gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:06:03.607672Z,337d7003-b336-eaa9-6ad3-71fe153df814,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,74,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Eizabeth Elliott batting for the Magic.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,2,Eizabeth Elliott,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,6,7,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,aa6c2662-75f8-4506-aa06-9a0993313216
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:06:08.620529Z,fb83496b-2470-a9d2-9b9f-ed76619463a9,4936bfa0-0894-42c5-813f-f5c393b541a1,37,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,75,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Eizabeth Elliott hit a ground out to Parker Parra.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,0,,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,6,7,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:06:13.607715Z,2af23bb3-b2bb-2b8d-544d-3fe89f57a4f9,4936bfa0-0894-42c5-813f-f5c393b541a1,37,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,76,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Inning 2 is now an Outing.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,0,,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,6,7,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:06:17.99778Z,ea4e7c00-e711-b461-1276-6a40b17761db,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,77,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,"Top of 3, Baltimore Crabs batting.",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,12,0,,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,6,7,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:06:23.614936Z,32a0ecc5-099a-0c1c-8716-cbe06abe5950,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,78,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Forrest Best batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Forrest Best,,12,0,,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,7,7,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:06:28.607255Z,97860972-2e8f-ce9b-d500-528e1608defd,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,79,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,"Strike, flinching. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Forrest Best,,12,0,,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,7,7,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:06:33.612955Z,5c2742ef-5822-ef4c-b1c6-5ed28195bf41,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,80,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Foul Ball. 0-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Forrest Best,,12,0,,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,7,7,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:06:38.702175Z,b884f1b2-9bab-1019-c07a-e8a8f2885514,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,81,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Forrest Best hit a ground out to Washer Barajas.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,12,1,,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,7,7,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:06:43.618841Z,8da8fcc6-a7e8-2d4d-ace9-0d216d150d4a,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,82,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Kennedy Loser batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Kennedy Loser,,12,1,,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,8,7,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,,
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:06:48.608722Z,9c79d380-e416-b8db-5a14-10da914550e6,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,83,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,"Strike, flinching. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Kennedy Loser,,12,1,,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,8,7,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,,
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:06:53.605544Z,c8bd560a-a3cb-a454-73ef-e76bf0e9ab1d,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,84,89922911-e45c-4fb6-bdb8-2d5c986c10bf,1,Ball. 1-1,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Kennedy Loser,,12,1,,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,8,7,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,,
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:06:58.605808Z,98fe1148-9c37-dda6-9946-a92dc12e1f21,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,85,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Kennedy Loser hit a ground out to Bonk Jokes.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,12,2,,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,8,7,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:07:03.613714Z,11ae9bcd-651f-7c51-b4f0-0933355df84d,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,86,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Squid Galvanic batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Squid Galvanic,,12,2,,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,9,7,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,,,,
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:07:08.611245Z,c4bff408-23a0-e881-023e-ffdc0a8073a2,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,87,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,"Strike, looking. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Squid Galvanic,,12,2,,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,9,7,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,,,,
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:07:13.632537Z,4e134f56-b98a-2059-82f1-49327f65bd74,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,88,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,"Strike, looking. 0-2",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Squid Galvanic,,12,2,,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,9,7,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,,,,
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:07:18.605568Z,6aa5d23c-eb88-069b-2dd3-c1af31eede42,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,89,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,"Strike, looking. 0-3",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Squid Galvanic,,12,2,,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,9,7,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,,,,
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:07:23.611873Z,b185ecc5-a618-256a-c137-1b5dd9fb6a59,4936bfa0-0894-42c5-813f-f5c393b541a1,37,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,90,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Squid Galvanic hit a ground out to Wyatt Glover.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,12,0,,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,9,7,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:07:28.612486Z,f3cc7274-b58c-039e-7ba3-a0d5c93d580b,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,91,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,"Bottom of 3, Yellowstone Magic batting.",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,12,0,,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,9,7,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:07:33.644106Z,6e6eebd7-6c31-2edd-769d-723116f10efa,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,92,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Oscar Dollie batting for the Magic.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,12,0,Oscar Dollie,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,9,8,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,63512571-2eca-4bc4-8ad9-a5308a22ae22
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:07:38.606214Z,e75516a0-8438-9861-9093-8d6ac9922d63,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,93,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Oscar Dollie hit a ground out to Luis Acevedo.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,12,1,,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,9,8,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:07:43.608644Z,cbc22621-c0f5-3d8c-03ab-82a666700e49,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,94,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Washer Barajas batting for the Magic.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,12,1,Washer Barajas,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,9,9,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,17392be2-7344-48a0-b4db-8a040a7fb532
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:07:48.606494Z,a2b19e9d-5679-f742-d41c-b2867ec2d288,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,95,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Foul Ball. 0-1,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,12,1,Washer Barajas,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,9,9,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,17392be2-7344-48a0-b4db-8a040a7fb532
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:07:53.606377Z,29697fbd-cbed-541f-082d-27f551a0fc52,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,96,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,"Strike, looking. 0-2",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,12,1,Washer Barajas,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,9,9,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,17392be2-7344-48a0-b4db-8a040a7fb532
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:07:58.612726Z,0d5dcb52-8bac-f0a4-96d0-d27475e4da46,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,97,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Foul Ball. 0-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,12,1,Washer Barajas,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,9,9,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,17392be2-7344-48a0-b4db-8a040a7fb532
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:08:03.61286Z,78e5fdbe-6403-2bb4-0c2b-cf28b30ba1eb,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,98,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Foul Ball. 0-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,12,1,Washer Barajas,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,9,9,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,17392be2-7344-48a0-b4db-8a040a7fb532
