gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter
7a9a802b-493b-433a-84b5-f6583f1cdf42,2021-03-09T13:07:08.608049Z,6c35a4ea-3c92-8730-88a7-0d179ff4dc3c,7a9a802b-493b-433a-84b5-f6583f1cdf42,21,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,13,0.44956190919700517,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5504380908029948,3,b024e975-1c4a-4575-8936-a3754a08806a,4,4,1,false,true,4,4,0,86,c5758faa-0c0d-4f48-89c6-637458c4555c,0,Tot Fox strikes out looking.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Dallas Steaks,false,false,3,,#593037,0x1F980,,#8c8d8f,0x1F969,,,12,2,,,-1,0,Jacoby Podcast,1,0,Orville Manco,Crabs,Steaks,0,10,5,#b05c6b,#b2b3b5,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,6b8d128f-ed51-496d-a965-6614476f8256,,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,0,,Squid Galvanic,
7a9a802b-493b-433a-84b5-f6583f1cdf42,2021-03-09T13:07:13.607472Z,ba6d5acf-456a-2b44-8aa3-cc9eb20b5374,7a9a802b-493b-433a-84b5-f6583f1cdf42,21,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,13,0.44956190919700517,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5504380908029948,3,b024e975-1c4a-4575-8936-a3754a08806a,4,4,1,false,true,4,4,0,87,c5758faa-0c0d-4f48-89c6-637458c4555c,0,Luis Acevedo batting for the Crabs.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Dallas Steaks,false,false,3,,#593037,0x1F980,,#8c8d8f,0x1F969,Luis Acevedo,,12,2,,,-1,0,Jacoby Podcast,1,0,Orville Manco,Crabs,Steaks,0,11,5,#b05c6b,#b2b3b5,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,6b8d128f-ed51-496d-a965-6614476f8256,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,0,,Squid Galvanic,
7a9a802b-493b-433a-84b5-f6583f1cdf42,2021-03-09T13:07:18.610299Z,9ce34dda-4a59-a1a0-e24a-125d087e4e63,7a9a802b-493b-433a-84b5-f6583f1cdf42,21,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,13,0.44956190919700517,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5504380908029948,3,b024e975-1c4a-4575-8936-a3754a08806a,4,4,1,false,true,4,4,0,88,c5758faa-0c0d-4f48-89c6-637458c4555c,0,"Strike, flinching. 0-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Dallas Steaks,false,false,3,,#593037,0x1F980,,#8c8d8f,0x1F969,Luis Acevedo,,12,2,,,-1,0,Jacoby Podcast,1,0,Orville Manco,Crabs,Steaks,0,11,5,#b05c6b,#b2b3b5,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,6b8d128f-ed51-496d-a965-6614476f8256,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,0,,Squid Galvanic,
7a9a802b-493b-433a-84b5-f6583f1cdf42,2021-03-09T13:07:23.609088Z,5365ce7b-a4e8-a42e-71d2-c282d4bdb6e6,7a9a802b-493b-433a-84b5-f6583f1cdf42,21,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,13,0.44956190919700517,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5504380908029948,3,b024e975-1c4a-4575-8936-a3754a08806a,4,4,1,false,true,4,4,0,89,c5758faa-0c0d-4f48-89c6-637458c4555c,1,Ball. 1-1,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Dallas Steaks,false,false,3,,#593037,0x1F980,,#8c8d8f,0x1F969,Luis Acevedo,,12,2,,,-1,0,Jacoby Podcast,1,0,Orville Manco,Crabs,Steaks,0,11,5,#b05c6b,#b2b3b5,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,6b8d128f-ed51-496d-a965-6614476f8256,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,0,,Squid Galvanic,
7a9a802b-493b-433a-84b5-f6583f1cdf42,2021-03-09T13:07:28.606617Z,0ca21aed-d4ea-3eaf-d0b6-6f8a63e21f87,7a9a802b-493b-433a-84b5-f6583f1cdf42,21,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,13,0.44956190919700517,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5504380908029948,3,b024e975-1c4a-4575-8936-a3754a08806a,4,4,1,false,true,4,4,0,90,c5758faa-0c0d-4f48-89c6-637458c4555c,0,Luis Acevedo hit a ground out to Gallup Crueller.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Dallas Steaks,false,false,3,,#593037,0x1F980,,#8c8d8f,0x1F969,,,12,0,,,-1,0,Jacoby Podcast,0,0,Orville Manco,Crabs,Steaks,0,11,5,#b05c6b,#b2b3b5,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,6b8d128f-ed51-496d-a965-6614476f8256,,,,,,
7a9a802b-493b-433a-84b5-f6583f1cdf42,2021-03-09T13:07:33.611708Z,4de59124-b177-3828-bcc5-61c30ce9a238,7a9a802b-493b-433a-84b5-f6583f1cdf42,21,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,13,0.44956190919700517,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5504380908029948,3,b024e975-1c4a-4575-8936-a3754a08806a,4,4,1,false,true,4,4,0,91,c5758faa-0c0d-4f48-89c6-637458c4555c,0,"Bottom of 3, Dallas Steaks batting.",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Dallas Steaks,false,false,3,,#593037,0x1F980,,#8c8d8f,0x1F969,,,12,0,,,-1,0,Jacoby Podcast,0,0,Orville Manco,Crabs,Steaks,0,11,5,#b05c6b,#b2b3b5,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,6b8d128f-ed51-496d-a965-6614476f8256,,,,,,
7a9a802b-493b-433a-84b5-f6583f1cdf42,2021-03-09T13:07:38.609514Z,d487c0f4-fcf2-ec57-b5f0-b71ea25cbd08,7a9a802b-493b-433a-84b5-f6583f1cdf42,21,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,13,0.44956190919700517,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5504380908029948,3,b024e975-1c4a-4575-8936-a3754a08806a,4,4,1,false,true,4,4,0,92,c5758faa-0c0d-4f48-89c6-637458c4555c,0,Rai Spliff batting for the Steaks.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Dallas Steaks,false,false,3,,#593037,0x1F980,,#8c8d8f,0x1F969,,,12,0,Rai Spliff,,-1,0,Jacoby Podcast,0,0,Orville Manco,Crabs,Steaks,0,11,6,#b05c6b,#b2b3b5,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,6b8d128f-ed51-496d-a965-6614476f8256,,,,,,733d80f1-2485-40f7-828b-fd7cd8243a01
7a9a802b-493b-433a-84b5-f6583f1cdf42,2021-03-09T13:07:43.604938Z,6fb343d3-0348-d2f4-dd5d-45cbdbf3f116,7a9a802b-493b-433a-84b5-f6583f1cdf42,21,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,13,0.44956190919700517,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5504380908029948,3,b024e975-1c4a-4575-8936-a3754a08806a,4,4,1,false,true,4,4,1,93,c5758faa-0c0d-4f48-89c6-637458c4555c,0,Rai Spliff hits a solo home run!,-1,4,3,0,,1 Run scored!,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Dallas Steaks,false,false,3,,#593037,0x1F980,,#8c8d8f,0x1F969,,,12,0,,,-1,0,Jacoby Podcast,0,1,Orville Manco,Crabs,Steaks,1,11,6,#b05c6b,#b2b3b5,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,6b8d128f-ed51-496d-a965-6614476f8256,,,,,,
7a9a802b-493b-433a-84b5-f6583f1cdf42,2021-03-09T13:07:52.614565Z,ac906c50-6e87-292d-90a7-60841bbb9670,7a9a802b-493b-433a-84b5-f6583f1cdf42,21,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,13,0.44956190919700517,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5504380908029948,3,b024e975-1c4a-4575-8936-a3754a08806a,4,4,1,false,true,4,4,1,94,c5758faa-0c0d-4f48-89c6-637458c4555c,0,Kline Greenlemon batting for the Steaks.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Dallas Steaks,false,false,3,,#593037,0x1F980,,#8c8d8f,0x1F969,,,12,0,Kline Greenlemon,,-1,0,Jacoby Podcast,0,1,Orville Manco,Crabs,Steaks,1,11,7,#b05c6b,#b2b3b5,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,6b8d128f-ed51-496d-a965-6614476f8256,,,,,,97f5a9cd-72f0-413e-9e68-a6ee6a663489
7a9a802b-493b-433a-84b5-f6583f1cdf42,2021-03-09T13:07:58.606706Z,1af45cbb-023c-27b9-6c8a-d61d5da0ae61,7a9a802b-493b-433a-84b5-f6583f1cdf42,21,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,13,0.44956190919700517,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5504380908029948,3,b024e975-1c4a-4575-8936-a3754a08806a,4,4,1,false,true,4,4,1,95,c5758faa-0c0d-4f48-89c6-637458c4555c,0,Kline Greenlemon hit a ground out to Tot Fox.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Dallas Steaks,false,false,3,,#593037,0x1F980,,#8c8d8f,0x1F969,,,12,1,,,-1,0,Jacoby Podcast,0,1,Orville Manco,Crabs,Steaks,1,11,7,#b05c6b,#b2b3b5,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,6b8d128f-ed51-496d-a965-6614476f8256,,,,,,
7a9a802b-493b-433a-84b5-f6583f1cdf42,2021-03-09T13:08:03.599914Z,3878447f-4d42-674a-6a3b-4c156b8094a0,7a9a802b-493b-433a-84b5-f6583f1cdf42,21,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,13,0.44956190919700517,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5504380908029948,3,b024e975-1c4a-4575-8936-a3754a08806a,4,4,1,false,true,4,4,1,96,c5758faa-0c0d-4f48-89c6-637458c4555c,0,Dickerson Morse batting for the Steaks.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Dallas Steaks,false,false,3,,#593037,0x1F980,,#8c8d8f,0x1F969,,,12,1,Dickerson Morse,,-1,0,Jacoby Podcast,0,1,Orville Manco,Crabs,Steaks,1,11,8,#b05c6b,#b2b3b5,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,6b8d128f-ed51-496d-a965-6614476f8256,,,,,,b39b5aae-8571-4c90-887a-6a00f2a2f6fd
7a9a802b-493b-433a-84b5-f6583f1cdf42,2021-03-09T13:08:08.599952Z,a2e9d073-7af9-0a7e-cce3-b8a0f386878d,7a9a802b-493b-433a-84b5-f6583f1cdf42,21,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,13,0.44956190919700517,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5504380908029948,3,b024e975-1c4a-4575-8936-a3754a08806a,4,4,1,false,true,4,4,1,97,c5758faa-0c0d-4f48-89c6-637458c4555c,0,Foul Ball. 0-1,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Dallas Steaks,false,false,3,,#593037,0x1F980,,#8c8d8f,0x1F969,,,12,1,Dickerson Morse,,-1,0,Jacoby Podcast,0,1,Orville Manco,Crabs,Steaks,1,11,8,#b05c6b,#b2b3b5,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,6b8d128f-ed51-496d-a965-6614476f8256,,,,,,b39b5aae-8571-4c90-887a-6a00f2a2f6fd
7a9a802b-493b-433a-84b5-f6583f1cdf42,2021-03-09T13:08:13.602894Z,166842cf-9d8a-cfe6-9b4e-dbf5b519e754,7a9a802b-493b-433a-84b5-f6583f1cdf42,21,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,13,0.44956190919700517,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5504380908029948,3,b024e975-1c4a-4575-8936-a3754a08806a,4,4,1,false,true,4,4,1,98,c5758faa-0c0d-4f48-89c6-637458c4555c,1,Ball. 1-1,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Dallas Steaks,false,false,3,,#593037,0x1F980,,#8c8d8f,0x1F969,,,12,1,Dickerson Morse,,-1,0,Jacoby Podcast,0,1,Orville Manco,Crabs,Steaks,1,11,8,#b05c6b,#b2b3b5,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,6b8d128f-ed51-496d-a965-6614476f8256,,,,,,b39b5aae-8571-4c90-887a-6a00f2a2f6fd
7a9a802b-493b-433a-84b5-f6583f1cdf42,2021-03-09T13:08:18.604795Z,261468fc-f68f-5eea-076d-3c8546058b47,7a9a802b-493b-433a-84b5-f6583f1cdf42,21,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,13,0.44956190919700517,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5504380908029948,3,b024e975-1c4a-4575-8936-a3754a08806a,4,4,1,false,true,4,4,1,99,c5758faa-0c0d-4f48-89c6-637458c4555c,1,"Strike, swinging. 1-2",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Dallas Steaks,false,false,3,,#593037,0x1F980,,#8c8d8f,0x1F969,,,12,1,Dickerson Morse,,-1,0,Jacoby Podcast,0,1,Orville Manco,Crabs,Steaks,1,11,8,#b05c6b,#b2b3b5,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,6b8d128f-ed51-496d-a965-6614476f8256,,,,,,b39b5aae-8571-4c90-887a-6a00f2a2f6fd
