gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:03:42.600778Z,526565e4-993b-3c6e-1633-320a0558ef34,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,46,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,1,Ball. 1-1,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Pedro Davids,,12,1,,,-1,0,Brock Forbes,0,0,Stevenson Heat,Crabs,Fridays,0,5,2,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:03:47.601155Z,80821478-a53e-007e-320e-ae8a64310474,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,47,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,1,"Strike, looking. 1-2",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Pedro Davids,,12,1,,,-1,0,Brock Forbes,0,0,Stevenson Heat,Crabs,Fridays,0,5,2,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:03:52.5966Z,ffdc1d09-e90c-a2e0-eb56-38d2439ee16f,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,48,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,1,"Strike, looking. 1-3",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Pedro Davids,,12,1,,,-1,0,Brock Forbes,0,0,Stevenson Heat,Crabs,Fridays,0,5,2,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:03:57.598712Z,a40502fc-79c2-8dd7-a638-4fa3b0e8e2a7,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,49,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,Pedro Davids strikes out looking.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,12,2,,,-1,0,Brock Forbes,0,0,Stevenson Heat,Crabs,Fridays,0,5,2,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,,,,,,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:04:02.599454Z,bfc75e3e-5314-3b00-691c-9bfd55b19325,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,50,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,Evelton McBlase II batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Evelton McBlase II,,12,2,,,-1,0,Brock Forbes,0,0,Stevenson Heat,Crabs,Fridays,0,6,2,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:04:07.600256Z,4f955e72-a1bb-9cd1-4e41-062b2c51a907,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,51,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,"Strike, looking. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Evelton McBlase II,,12,2,,,-1,0,Brock Forbes,0,0,Stevenson Heat,Crabs,Fridays,0,6,2,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:04:12.599564Z,fd4caef6-d507-2676-596d-7ae6b11d1935,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,52,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,"Strike, looking. 0-2",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Evelton McBlase II,,12,2,,,-1,0,Brock Forbes,0,0,Stevenson Heat,Crabs,Fridays,0,6,2,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:04:17.606675Z,8bfc6ca6-0831-5386-233b-a840cceaed64,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,53,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,"Strike, looking. 0-3",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Evelton McBlase II,,12,2,,,-1,0,Brock Forbes,0,0,Stevenson Heat,Crabs,Fridays,0,6,2,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:04:22.60772Z,d942e510-bdba-c3a2-5e64-5b2cf437b726,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,54,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,Evelton McBlase II strikes out swinging.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,12,0,,,-1,0,Brock Forbes,0,0,Stevenson Heat,Crabs,Fridays,0,6,2,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,,,,,,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:04:27.60056Z,33fc8526-624c-13ae-6f70-6ca886d37754,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,55,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,"Bottom of 2, Hawai'i Fridays batting.",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,12,0,,,-1,0,Brock Forbes,0,0,Stevenson Heat,Crabs,Fridays,0,6,2,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,,,,,,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:04:32.597449Z,01fd668d-d042-67c4-bed3-d7761ea211c9,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,56,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,Greer Gwiffin batting for the Fridays.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,12,0,Greer Gwiffin,,-1,0,Brock Forbes,0,0,Stevenson Heat,Crabs,Fridays,0,6,3,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,,,,,,6c346d8b-d186-4228-9adb-ae919d7131dd
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:04:37.596853Z,fea73cab-12e8-6243-f457-b36f6d9db2f0,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,57,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,Greer Gwiffin hit a ground out to Tot Fox.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,12,1,,,-1,0,Brock Forbes,0,0,Stevenson Heat,Crabs,Fridays,0,6,3,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,,,,,,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:04:42.599353Z,9f195368-1058-8867-292d-22482872e863,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,58,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,Spears Taylor batting for the Fridays.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,12,1,Spears Taylor,,-1,0,Brock Forbes,0,0,Stevenson Heat,Crabs,Fridays,0,6,4,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,,,,,,13a05157-6172-4431-947b-a058217b4aa5
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:04:47.601727Z,7ae51458-fe70-abd6-bfc9-ed550d555ece,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,59,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,Spears Taylor hit a ground out to Tot Fox.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,12,2,,,-1,0,Brock Forbes,0,0,Stevenson Heat,Crabs,Fridays,0,6,4,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,,,,,,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:04:52.602057Z,d4aa2259-e7b1-d6a5-f154-3ebec09bbfcd,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,60,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,"Sutton Dreamy batting for the Fridays, wielding Night Vision Goggles.",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,12,2,Sutton Dreamy,,-1,0,Brock Forbes,0,0,Stevenson Heat,Crabs,Fridays,0,6,5,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,,,,,,4ecee7be-93e4-4f04-b114-6b333e0e6408
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:04:57.60329Z,e10125ca-74c7-14f2-b1a9-b36ba1d20148,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,61,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,"Strike, flinching. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,12,2,Sutton Dreamy,,-1,0,Brock Forbes,0,0,Stevenson Heat,Crabs,Fridays,0,6,5,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,,,,,,4ecee7be-93e4-4f04-b114-6b333e0e6408
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:05:02.606051Z,29fab0cb-64b9-6f30-b7b9-1510979bb2ba,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,62,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,"Strike, swinging. 0-2",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,12,2,Sutton Dreamy,,-1,0,Brock Forbes,0,0,Stevenson Heat,Crabs,Fridays,0,6,5,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,,,,,,4ecee7be-93e4-4f04-b114-6b333e0e6408
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:05:07.602267Z,488719cd-7516-0af7-746c-e0daf315902b,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,63,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,Foul Ball. 0-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,12,2,Sutton Dreamy,,-1,0,Brock Forbes,0,0,Stevenson Heat,Crabs,Fridays,0,6,5,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,,,,,,4ecee7be-93e4-4f04-b114-6b333e0e6408
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:05:12.599076Z,1bcfe182-846f-cb33-9e5b-4f53359d4073,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,64,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,Sutton Dreamy strikes out looking.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,12,0,,,-1,0,Brock Forbes,0,0,Stevenson Heat,Crabs,Fridays,0,6,5,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,,,,,,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:05:17.598643Z,15e7e75a-bed4-9d51-2383-442d5ae44e79,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,65,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,Inning 2 is now an Outing.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,12,0,,,-1,0,Brock Forbes,0,0,Stevenson Heat,Crabs,Fridays,0,6,5,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,,,,,,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:05:22.595649Z,895a2001-f600-b3e7-daa1-d109e117a030,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,66,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,"Top of 3, Baltimore Crabs batting.",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,13,0,,,-1,0,Brock Forbes,0,0,Stevenson Heat,Crabs,Fridays,0,6,5,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,,,,,,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:05:27.603348Z,d677f342-e118-ef8d-5434-b2f92625506f,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,67,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,Forrest Best batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Forrest Best,,13,0,,,-1,0,Brock Forbes,0,0,Stevenson Heat,Crabs,Fridays,0,7,5,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:05:32.611055Z,645f745a-3977-5f95-1151-11e4a917e2d7,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,68,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,"Strike, flinching. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Forrest Best,,13,0,,,-1,0,Brock Forbes,0,0,Stevenson Heat,Crabs,Fridays,0,7,5,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,
