gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:03:42.9693Z,b24a7b74-09cb-cb49-cbbd-b4e15b36da68,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,45,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,0,Bees Taswell batting for the Mechanics.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Bees Taswell,,12,0,,,-1,0,Torus McGhee,0,0,Finn James,Mechanics,Crabs,0,3,4,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,2f85d731-81ed-4a07-9e01-e93f1786a366,,,,,
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:03:47.605734Z,ff833add-c905-70d6-3c38-d50433d20127,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,46,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,0,"Strike, looking. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Bees Taswell,,12,0,,,-1,0,Torus McGhee,0,0,Finn James,Mechanics,Crabs,0,3,4,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,2f85d731-81ed-4a07-9e01-e93f1786a366,,,,,
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:03:52.609193Z,97d8ef7e-1a1b-17b8-4e4f-1a0680891711,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,47,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,0,"Strike, swinging. 0-2",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Bees Taswell,,12,0,,,-1,0,Torus McGhee,0,0,Finn James,Mechanics,Crabs,0,3,4,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,2f85d731-81ed-4a07-9e01-e93f1786a366,,,,,
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:03:57.614278Z,d7a4d114-5452-c1fe-5d71-c36dad0e35c0,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,48,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,1,Ball. 1-2,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Bees Taswell,,12,0,,,-1,0,Torus McGhee,0,0,Finn James,Mechanics,Crabs,0,3,4,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,2f85d731-81ed-4a07-9e01-e93f1786a366,,,,,
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:04:02.60883Z,bf959bdb-20ef-8220-d88f-7152d1e4ae72,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,49,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,1,Foul Ball. 1-2,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Bees Taswell,,12,0,,,-1,0,Torus McGhee,0,0,Finn James,Mechanics,Crabs,0,3,4,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,2f85d731-81ed-4a07-9e01-e93f1786a366,,,,,
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:04:07.612717Z,8e89c1e4-f30f-5231-552e-4e018520fe7e,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,50,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,2,Ball. 2-2,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Bees Taswell,,12,0,,,-1,0,Torus McGhee,0,0,Finn James,Mechanics,Crabs,0,3,4,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,2f85d731-81ed-4a07-9e01-e93f1786a366,,,,,
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:04:12.610213Z,ea5caddd-6be1-fe98-26e8-07b4f9cac8ea,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,51,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,0,Bees Taswell strikes out swinging.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,1,,,-1,0,Torus McGhee,0,0,Finn James,Mechanics,Crabs,0,3,4,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:04:17.609102Z,d30e3734-6aeb-019d-e86d-1b73df2f8bb4,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,52,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,0,Kelvin Drumsolo batting for the Mechanics.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Kelvin Drumsolo,,12,1,,,-1,0,Torus McGhee,0,0,Finn James,Mechanics,Crabs,0,4,4,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,c83b82e8-b8d2-4cb7-9982-97593283acc2,,,,,
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:04:22.613792Z,c97118eb-d91b-6a67-9260-93bc250524cb,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,53,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,0,Kelvin Drumsolo hit a ground out to Silvaire Roadhouse.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,2,,,-1,0,Torus McGhee,0,0,Finn James,Mechanics,Crabs,0,4,4,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:04:27.612488Z,9e01817e-dcec-087a-b039-67e851950410,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,54,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,0,Gia Holbrook batting for the Mechanics.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Gia Holbrook,,12,2,,,-1,0,Torus McGhee,0,0,Finn James,Mechanics,Crabs,0,5,4,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,5bc7e5d4-39be-4d64-a242-abb39aca6f42,,,,,
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:04:32.61848Z,f92b98f0-bf2d-5364-5c2e-2b0b2fbe3e16,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,55,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,1,Ball. 1-0,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Gia Holbrook,,12,2,,,-1,0,Torus McGhee,0,0,Finn James,Mechanics,Crabs,0,5,4,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,5bc7e5d4-39be-4d64-a242-abb39aca6f42,,,,,
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:04:37.608035Z,f26e1b1c-655c-c43c-7818-f004d3d07cbe,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,56,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,1,"Strike, looking. 1-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Gia Holbrook,,12,2,,,-1,0,Torus McGhee,0,0,Finn James,Mechanics,Crabs,0,5,4,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,5bc7e5d4-39be-4d64-a242-abb39aca6f42,,,,,
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:04:42.609041Z,3c7f75ae-6748-918a-b313-88256ecb195a,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,57,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,1,"Strike, looking. 1-2",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Gia Holbrook,,12,2,,,-1,0,Torus McGhee,0,0,Finn James,Mechanics,Crabs,0,5,4,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,5bc7e5d4-39be-4d64-a242-abb39aca6f42,,,,,
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:04:47.624429Z,9f1d622b-94f0-1d5f-bd58-1df70ccf0da5,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,58,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,1,Foul Ball. 1-2,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Gia Holbrook,,12,2,,,-1,0,Torus McGhee,0,0,Finn James,Mechanics,Crabs,0,5,4,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,5bc7e5d4-39be-4d64-a242-abb39aca6f42,,,,,
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:04:52.616165Z,d8e3dbdd-4871-f356-018f-5ffa3d902e57,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,59,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,0,Gia Holbrook hits a Single!,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,2,,,-1,0,Torus McGhee,1,0,Finn James,Mechanics,Crabs,0,5,4,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,5bc7e5d4-39be-4d64-a242-abb39aca6f42,0,,Gia Holbrook
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:04:57.617584Z,98658908-1053-2559-33bc-8f9f6a307732,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,60,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,0,Bottles Suljak batting for the Mechanics.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Bottles Suljak,,12,2,,,-1,0,Torus McGhee,1,0,Finn James,Mechanics,Crabs,0,6,4,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,9c813008-b2a9-4257-80e7-a709c67189fe,,5bc7e5d4-39be-4d64-a242-abb39aca6f42,0,,Gia Holbrook
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:05:02.606552Z,a26aff56-a9c3-72d9-e17f-42c8b2d76b89,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,61,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,0,"Strike, swinging. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Bottles Suljak,,12,2,,,-1,0,Torus McGhee,1,0,Finn James,Mechanics,Crabs,0,6,4,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,9c813008-b2a9-4257-80e7-a709c67189fe,,5bc7e5d4-39be-4d64-a242-abb39aca6f42,0,,Gia Holbrook
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:05:07.6079Z,de4684c1-29f8-951c-e00a-f46f35c904bd,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,62,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,0,Bottles Suljak hit a ground out to Pedro Davids.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,,,-1,0,Torus McGhee,0,0,Finn James,Mechanics,Crabs,0,6,4,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:05:12.603219Z,fedc5e27-07ab-1171-24b3-ba5a7d42161e,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,63,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,0,"Bottom of 2, Baltimore Crabs batting.",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,,,-1,0,Torus McGhee,0,0,Finn James,Mechanics,Crabs,0,6,4,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:05:17.60936Z,6371085d-b6da-ba2b-bd13-bf3555cf0c15,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,64,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,0,Pedro Davids batting for the Crabs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,Pedro Davids,,-1,0,Torus McGhee,0,0,Finn James,Mechanics,Crabs,0,6,5,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:05:22.604642Z,b696da26-662c-63e7-e18d-2ecc8b943b55,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,65,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,0,"Strike, flinching. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,Pedro Davids,,-1,0,Torus McGhee,0,0,Finn James,Mechanics,Crabs,0,6,5,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:05:27.598415Z,ef28e030-2651-cfdb-112d-0da50ac69e98,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,66,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,0,Pedro Davids hits a Single!,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,,,-1,0,Torus McGhee,1,0,Finn James,Mechanics,Crabs,0,6,5,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,0,,Pedro Davids
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:05:32.612053Z,a7ccf3a1-27ff-5b85-b92a-7cb6f278f727,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,67,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,0,Evelton McBlase II batting for the Crabs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,Evelton McBlase II,,-1,0,Torus McGhee,1,0,Finn James,Mechanics,Crabs,0,6,6,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,2c4b2a6d-9961-4e40-882c-a338f4e72117,1a93a2d2-b5b6-479b-a595-703e4a2f3885,0,,Pedro Davids
