gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/baseRunners/1,data/basesOccupied/1,data/baseRunnerMods/1,data/baseRunnerNames/1
e3c19cf5-190a-4c55-9b2d-c4625c62a835,2021-03-11T00:05:28.6087Z,10ec0960-fcb6-baf2-9262-0654d62df6ab,e3c19cf5-190a-4c55-9b2d-c4625c62a835,55,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.45321206650964196,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5467879334903579,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,67,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,04a48770-a08b-42ec-b509-3a907a589989,0,Baldwin Breadwinner steals third base!,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,Pedro Davids,,-1,0,Zoey Kirchner,1,0,Finn James,Mechanics,Crabs,0,7,5,#ff5b29,#b05c6b,266abcc0-8abc-4570-b32e-e5668e5d38f3,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,e4034192-4dc6-4901-bb30-07fe3cf77b5e,2,,Baldwin Breadwinner,,,,
e3c19cf5-190a-4c55-9b2d-c4625c62a835,2021-03-11T00:05:33.606386Z,cb5f0e43-f401-3d7b-eca7-61c8fe1cb3a8,e3c19cf5-190a-4c55-9b2d-c4625c62a835,55,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.45321206650964196,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5467879334903579,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,68,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,04a48770-a08b-42ec-b509-3a907a589989,0,"Strike, looking. 0-3",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,Pedro Davids,,-1,0,Zoey Kirchner,1,0,Finn James,Mechanics,Crabs,0,7,5,#ff5b29,#b05c6b,266abcc0-8abc-4570-b32e-e5668e5d38f3,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,e4034192-4dc6-4901-bb30-07fe3cf77b5e,2,,Baldwin Breadwinner,,,,
e3c19cf5-190a-4c55-9b2d-c4625c62a835,2021-03-11T00:05:38.601349Z,a39e6ddf-e608-81d9-2117-5f4f8a8031b4,e3c19cf5-190a-4c55-9b2d-c4625c62a835,55,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.45321206650964196,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5467879334903579,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,69,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,04a48770-a08b-42ec-b509-3a907a589989,0,Pedro Davids strikes out looking.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,,,-1,0,Zoey Kirchner,1,0,Finn James,Mechanics,Crabs,0,7,5,#ff5b29,#b05c6b,266abcc0-8abc-4570-b32e-e5668e5d38f3,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,e4034192-4dc6-4901-bb30-07fe3cf77b5e,2,,Baldwin Breadwinner,,,,
e3c19cf5-190a-4c55-9b2d-c4625c62a835,2021-03-11T00:05:43.599184Z,172288f4-4c1c-363e-efd7-aa0d9e017a18,e3c19cf5-190a-4c55-9b2d-c4625c62a835,55,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.45321206650964196,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5467879334903579,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,70,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,04a48770-a08b-42ec-b509-3a907a589989,0,Evelton McBlase II batting for the Crabs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,Evelton McBlase II,,-1,0,Zoey Kirchner,1,0,Finn James,Mechanics,Crabs,0,7,6,#ff5b29,#b05c6b,266abcc0-8abc-4570-b32e-e5668e5d38f3,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,2c4b2a6d-9961-4e40-882c-a338f4e72117,e4034192-4dc6-4901-bb30-07fe3cf77b5e,2,,Baldwin Breadwinner,,,,
e3c19cf5-190a-4c55-9b2d-c4625c62a835,2021-03-11T00:05:48.60411Z,3ef3dfa3-13b6-4549-2f14-4e097d64ed75,e3c19cf5-190a-4c55-9b2d-c4625c62a835,55,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.45321206650964196,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5467879334903579,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,71,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,04a48770-a08b-42ec-b509-3a907a589989,0,"Strike, looking. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,Evelton McBlase II,,-1,0,Zoey Kirchner,1,0,Finn James,Mechanics,Crabs,0,7,6,#ff5b29,#b05c6b,266abcc0-8abc-4570-b32e-e5668e5d38f3,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,2c4b2a6d-9961-4e40-882c-a338f4e72117,e4034192-4dc6-4901-bb30-07fe3cf77b5e,2,,Baldwin Breadwinner,,,,
e3c19cf5-190a-4c55-9b2d-c4625c62a835,2021-03-11T00:05:53.600725Z,933cc40d-af13-d64d-b62b-3a2ade1e36c8,e3c19cf5-190a-4c55-9b2d-c4625c62a835,55,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.45321206650964196,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5467879334903579,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,72,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,04a48770-a08b-42ec-b509-3a907a589989,0,"Strike, looking. 0-2",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,Evelton McBlase II,,-1,0,Zoey Kirchner,1,0,Finn James,Mechanics,Crabs,0,7,6,#ff5b29,#b05c6b,266abcc0-8abc-4570-b32e-e5668e5d38f3,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,2c4b2a6d-9961-4e40-882c-a338f4e72117,e4034192-4dc6-4901-bb30-07fe3cf77b5e,2,,Baldwin Breadwinner,,,,
e3c19cf5-190a-4c55-9b2d-c4625c62a835,2021-03-11T00:05:58.599659Z,08c00fb6-5527-3d4e-a168-82d687e89010,e3c19cf5-190a-4c55-9b2d-c4625c62a835,55,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.45321206650964196,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5467879334903579,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,73,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,04a48770-a08b-42ec-b509-3a907a589989,0,Evelton McBlase II hit a ground out to Kelvin Drumsolo.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,,,-1,0,Zoey Kirchner,0,0,Finn James,Mechanics,Crabs,0,7,6,#ff5b29,#b05c6b,266abcc0-8abc-4570-b32e-e5668e5d38f3,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
e3c19cf5-190a-4c55-9b2d-c4625c62a835,2021-03-11T00:06:03.609821Z,8f5e865b-e53d-e211-6f01-b562453e3c2a,e3c19cf5-190a-4c55-9b2d-c4625c62a835,55,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.45321206650964196,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5467879334903579,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,74,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,04a48770-a08b-42ec-b509-3a907a589989,0,Inning 2 is now an Outing.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,,,-1,0,Zoey Kirchner,0,0,Finn James,Mechanics,Crabs,0,7,6,#ff5b29,#b05c6b,266abcc0-8abc-4570-b32e-e5668e5d38f3,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
e3c19cf5-190a-4c55-9b2d-c4625c62a835,2021-03-11T00:06:08.601297Z,a0700ac1-b85e-d31d-8bfa-be76322a5b75,e3c19cf5-190a-4c55-9b2d-c4625c62a835,55,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.45321206650964196,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5467879334903579,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,75,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,04a48770-a08b-42ec-b509-3a907a589989,0,"Top of 3, Core Mechanics batting.",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,,,-1,0,Zoey Kirchner,0,0,Finn James,Mechanics,Crabs,0,7,6,#ff5b29,#b05c6b,266abcc0-8abc-4570-b32e-e5668e5d38f3,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
e3c19cf5-190a-4c55-9b2d-c4625c62a835,2021-03-11T00:06:13.609046Z,20c7ec04-81e9-9211-b4a5-2463b38b9acc,e3c19cf5-190a-4c55-9b2d-c4625c62a835,55,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.45321206650964196,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5467879334903579,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,76,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,04a48770-a08b-42ec-b509-3a907a589989,0,Ruffian Applesauce batting for the Mechanics.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Ruffian Applesauce,,12,0,,,-1,0,Zoey Kirchner,0,0,Finn James,Mechanics,Crabs,0,8,6,#ff5b29,#b05c6b,266abcc0-8abc-4570-b32e-e5668e5d38f3,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,11f25eae-465f-43cc-9366-f19addc803bc,,,,,,,,,
e3c19cf5-190a-4c55-9b2d-c4625c62a835,2021-03-11T00:06:18.601417Z,385c0e21-780a-b65b-b014-9a14a6c5bdf5,e3c19cf5-190a-4c55-9b2d-c4625c62a835,55,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.45321206650964196,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5467879334903579,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,77,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,04a48770-a08b-42ec-b509-3a907a589989,1,Ball. 1-0,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Ruffian Applesauce,,12,0,,,-1,0,Zoey Kirchner,0,0,Finn James,Mechanics,Crabs,0,8,6,#ff5b29,#b05c6b,266abcc0-8abc-4570-b32e-e5668e5d38f3,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,11f25eae-465f-43cc-9366-f19addc803bc,,,,,,,,,
e3c19cf5-190a-4c55-9b2d-c4625c62a835,2021-03-11T00:06:23.600776Z,b5660812-a4a2-439b-0276-685e6ddc9975,e3c19cf5-190a-4c55-9b2d-c4625c62a835,55,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.45321206650964196,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5467879334903579,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,78,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,04a48770-a08b-42ec-b509-3a907a589989,2,Ball. 2-0,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Ruffian Applesauce,,12,0,,,-1,0,Zoey Kirchner,0,0,Finn James,Mechanics,Crabs,0,8,6,#ff5b29,#b05c6b,266abcc0-8abc-4570-b32e-e5668e5d38f3,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,11f25eae-465f-43cc-9366-f19addc803bc,,,,,,,,,
e3c19cf5-190a-4c55-9b2d-c4625c62a835,2021-03-11T00:06:28.621994Z,e56a4546-a931-76f7-e8a7-94c66e737ed7,e3c19cf5-190a-4c55-9b2d-c4625c62a835,55,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.45321206650964196,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5467879334903579,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,79,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,04a48770-a08b-42ec-b509-3a907a589989,0,Ruffian Applesauce hit a flyout to Luis Acevedo.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,1,,,-1,0,Zoey Kirchner,0,0,Finn James,Mechanics,Crabs,0,8,6,#ff5b29,#b05c6b,266abcc0-8abc-4570-b32e-e5668e5d38f3,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
e3c19cf5-190a-4c55-9b2d-c4625c62a835,2021-03-11T00:06:33.60228Z,cdc783d9-cb04-fed4-5c0b-3f05235b6c1d,e3c19cf5-190a-4c55-9b2d-c4625c62a835,55,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.45321206650964196,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5467879334903579,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,80,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,04a48770-a08b-42ec-b509-3a907a589989,0,Mira Lemma batting for the Mechanics.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Mira Lemma,,12,1,,,-1,0,Zoey Kirchner,0,0,Finn James,Mechanics,Crabs,0,9,6,#ff5b29,#b05c6b,266abcc0-8abc-4570-b32e-e5668e5d38f3,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,5991ccb3-7eed-46d9-9d7c-69dec9b56d4b,,,,,,,,,
e3c19cf5-190a-4c55-9b2d-c4625c62a835,2021-03-11T00:06:38.6044Z,961829d7-453c-e4c3-7f2a-ee7a684c4c0a,e3c19cf5-190a-4c55-9b2d-c4625c62a835,55,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.45321206650964196,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5467879334903579,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,81,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,04a48770-a08b-42ec-b509-3a907a589989,1,Ball. 1-0,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Mira Lemma,,12,1,,,-1,0,Zoey Kirchner,0,0,Finn James,Mechanics,Crabs,0,9,6,#ff5b29,#b05c6b,266abcc0-8abc-4570-b32e-e5668e5d38f3,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,5991ccb3-7eed-46d9-9d7c-69dec9b56d4b,,,,,,,,,
e3c19cf5-190a-4c55-9b2d-c4625c62a835,2021-03-11T00:06:43.613352Z,7e8d1f56-d4d2-c3f7-d212-43df0a13d267,e3c19cf5-190a-4c55-9b2d-c4625c62a835,55,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.45321206650964196,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5467879334903579,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,82,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,04a48770-a08b-42ec-b509-3a907a589989,2,"Finn James throws a Mild pitch!
Ball, 2-0.",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Mira Lemma,,12,1,,,-1,0,Zoey Kirchner,0,0,Finn James,Mechanics,Crabs,0,9,6,#ff5b29,#b05c6b,266abcc0-8abc-4570-b32e-e5668e5d38f3,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,5991ccb3-7eed-46d9-9d7c-69dec9b56d4b,,,,,,,,,
e3c19cf5-190a-4c55-9b2d-c4625c62a835,2021-03-11T00:06:48.599342Z,cbd2881c-1ed4-f57c-b326-6dcb80109b67,e3c19cf5-190a-4c55-9b2d-c4625c62a835,55,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.45321206650964196,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5467879334903579,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,83,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,04a48770-a08b-42ec-b509-3a907a589989,2,"Strike, looking. 2-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Mira Lemma,,12,1,,,-1,0,Zoey Kirchner,0,0,Finn James,Mechanics,Crabs,0,9,6,#ff5b29,#b05c6b,266abcc0-8abc-4570-b32e-e5668e5d38f3,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,5991ccb3-7eed-46d9-9d7c-69dec9b56d4b,,,,,,,,,
e3c19cf5-190a-4c55-9b2d-c4625c62a835,2021-03-11T00:06:53.616222Z,4a2f88bd-311e-4858-6d54-04e728ff246b,e3c19cf5-190a-4c55-9b2d-c4625c62a835,55,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.45321206650964196,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5467879334903579,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,84,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,04a48770-a08b-42ec-b509-3a907a589989,2,"Strike, looking. 2-2",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Mira Lemma,,12,1,,,-1,0,Zoey Kirchner,0,0,Finn James,Mechanics,Crabs,0,9,6,#ff5b29,#b05c6b,266abcc0-8abc-4570-b32e-e5668e5d38f3,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,5991ccb3-7eed-46d9-9d7c-69dec9b56d4b,,,,,,,,,
e3c19cf5-190a-4c55-9b2d-c4625c62a835,2021-03-11T00:06:58.60495Z,46188c1a-fe95-ca40-774f-3d1a45fe72c4,e3c19cf5-190a-4c55-9b2d-c4625c62a835,55,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.45321206650964196,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5467879334903579,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,85,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,04a48770-a08b-42ec-b509-3a907a589989,3,Ball. 3-2,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Mira Lemma,,12,1,,,-1,0,Zoey Kirchner,0,0,Finn James,Mechanics,Crabs,0,9,6,#ff5b29,#b05c6b,266abcc0-8abc-4570-b32e-e5668e5d38f3,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,5991ccb3-7eed-46d9-9d7c-69dec9b56d4b,,,,,,,,,
e3c19cf5-190a-4c55-9b2d-c4625c62a835,2021-03-11T00:07:03.623373Z,8207e7d5-a406-b61e-4b7b-51d328e2b27a,e3c19cf5-190a-4c55-9b2d-c4625c62a835,55,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.45321206650964196,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5467879334903579,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,86,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,04a48770-a08b-42ec-b509-3a907a589989,0,Mira Lemma draws a walk.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,1,,,-1,0,Zoey Kirchner,1,0,Finn James,Mechanics,Crabs,0,9,6,#ff5b29,#b05c6b,266abcc0-8abc-4570-b32e-e5668e5d38f3,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,5991ccb3-7eed-46d9-9d7c-69dec9b56d4b,0,,Mira Lemma,,,,
e3c19cf5-190a-4c55-9b2d-c4625c62a835,2021-03-11T00:07:08.612051Z,e548bd65-f2b9-3783-ff49-fc0ef8820729,e3c19cf5-190a-4c55-9b2d-c4625c62a835,55,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.45321206650964196,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5467879334903579,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,87,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,04a48770-a08b-42ec-b509-3a907a589989,0,Jasper Ji-Eun batting for the Mechanics.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Jasper Ji-Eun,,12,1,,,-1,0,Zoey Kirchner,1,0,Finn James,Mechanics,Crabs,0,10,6,#ff5b29,#b05c6b,266abcc0-8abc-4570-b32e-e5668e5d38f3,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,096bb9b5-5ea8-4da1-a113-57a5fc9e9b67,,5991ccb3-7eed-46d9-9d7c-69dec9b56d4b,0,,Mira Lemma,,,,
e3c19cf5-190a-4c55-9b2d-c4625c62a835,2021-03-11T00:07:13.606492Z,8ba25159-0958-872b-0132-da83f34f76da,e3c19cf5-190a-4c55-9b2d-c4625c62a835,55,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.45321206650964196,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5467879334903579,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,88,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,04a48770-a08b-42ec-b509-3a907a589989,0,Foul Ball. 0-1,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Jasper Ji-Eun,,12,1,,,-1,0,Zoey Kirchner,1,0,Finn James,Mechanics,Crabs,0,10,6,#ff5b29,#b05c6b,266abcc0-8abc-4570-b32e-e5668e5d38f3,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,096bb9b5-5ea8-4da1-a113-57a5fc9e9b67,,5991ccb3-7eed-46d9-9d7c-69dec9b56d4b,0,,Mira Lemma,,,,
