gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:01:47.601769Z,218b471b-152a-aca4-ac8f-25cc9e9a129b,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,23,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,Tot Fox hit a ground out to Rodriguez Internet.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,1,,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,3,0,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:01:52.603608Z,94d955bd-6bff-61af-20b0-3ebd766a0eed,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,24,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,Luis Acevedo batting for the Crabs.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,1,Luis Acevedo,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,3,1,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:01:57.601609Z,d2ec0b8a-0a97-4550-087b-750b7915c09d,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,25,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,1,Ball. 1-0,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,1,Luis Acevedo,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,3,1,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:02:02.706545Z,755de865-3515-9e18-ccfc-eafbee8d1d6a,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,26,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,1,"Strike, flinching. 1-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,1,Luis Acevedo,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,3,1,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:02:07.60042Z,b976cacc-2383-1e37-c8aa-ce3beb359e01,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,27,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,2,Ball. 2-1,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,1,Luis Acevedo,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,3,1,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:02:12.627506Z,98f2843e-441c-8b29-d8cc-767ea050da09,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,28,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,2,Foul Ball. 2-2,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,1,Luis Acevedo,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,3,1,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:02:16.934817Z,f9811108-b310-b059-bb86-898b35e7bc6b,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,29,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,3,Ball. 3-2,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,1,Luis Acevedo,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,3,1,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:02:22.602185Z,1b0b1547-1309-b20b-2695-cfe2182334cf,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,30,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,3,"Strike, swinging. 3-3",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,1,Luis Acevedo,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,3,1,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:02:27.608199Z,5d33084f-56e3-4fca-7969-4363869690c6,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,31,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,Luis Acevedo strikes out looking.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,2,,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,3,1,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:02:32.602153Z,a703771a-f27e-1c4c-7c35-a051622d827c,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,32,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,Silvaire Roadhouse batting for the Crabs.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,2,Silvaire Roadhouse,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,3,2,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,c6a19154-7438-4c4f-b786-2dfaf5951f0f
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:02:37.606316Z,8bdf4e3a-9b6f-500f-1239-c44cb23d06c1,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,33,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,"Strike, flinching. 0-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,2,Silvaire Roadhouse,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,3,2,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,c6a19154-7438-4c4f-b786-2dfaf5951f0f
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:02:42.598975Z,837f0f07-0fb1-a421-36ca-2fcc7cdd0df0,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,34,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,Foul Ball. 0-2,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,2,Silvaire Roadhouse,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,3,2,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,c6a19154-7438-4c4f-b786-2dfaf5951f0f
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:02:47.616336Z,263a6fea-355f-f067-51b4-d68eb33f1d0c,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,35,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,"Strike, swinging. 0-3",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,2,Silvaire Roadhouse,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,3,2,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,c6a19154-7438-4c4f-b786-2dfaf5951f0f
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:02:52.607652Z,cea577b4-cda5-169a-be4b-580f6aeb3cf9,062db204-3988-4a31-b8b6-7bcafbefc980,8,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,36,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,Silvaire Roadhouse strikes out swinging.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,0,,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,3,2,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:02:57.615593Z,14b7f2d9-2b03-44b3-ddb0-dadc86b56353,062db204-3988-4a31-b8b6-7bcafbefc980,8,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,37,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,Inning 1 is now an Outing.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,0,,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,3,2,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:03:02.610764Z,f1d77151-b6c6-0cc1-9574-107288b46ed9,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,38,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,"Top of 2, Kansas City Breath Mints batting.",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,3,2,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:03:07.616613Z,d97fdc66-095a-f4d7-d0bc-68ed4d0fc1d4,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,39,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,Marco Stink batting for the Breath Mints.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Marco Stink,,11,0,,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,4,2,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,87e6ae4b-67de-4973-aa56-0fc9835a1e1e,,,,,
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:03:12.61013Z,ba716e7d-6224-76da-5952-39936a742c9d,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,40,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,Marco Stink hits a Single!,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,,,-1,0,PolkaDot Zavala,1,0,Brock Forbes,Breath Mints,Crabs,0,4,2,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,87e6ae4b-67de-4973-aa56-0fc9835a1e1e,0,,Marco Stink,
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:03:17.607241Z,bdca2e07-3296-39de-c9cc-36e9093dfc8c,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,41,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,Helga Washington batting for the Breath Mints.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Helga Washington,,11,0,,,-1,0,PolkaDot Zavala,1,0,Brock Forbes,Breath Mints,Crabs,0,5,2,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a8a5cf36-d1a9-47d1-8d22-4a665933a7cc,87e6ae4b-67de-4973-aa56-0fc9835a1e1e,0,,Marco Stink,
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:03:22.617789Z,5c5a9a2d-e0fc-3e2e-95aa-3596428dd300,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,42,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,"Strike, looking. 0-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Helga Washington,,11,0,,,-1,0,PolkaDot Zavala,1,0,Brock Forbes,Breath Mints,Crabs,0,5,2,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a8a5cf36-d1a9-47d1-8d22-4a665933a7cc,87e6ae4b-67de-4973-aa56-0fc9835a1e1e,0,,Marco Stink,
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:03:27.610115Z,7497ab9f-0247-b85d-d752-07dc1fb548a3,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,43,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,"Strike, looking. 0-2",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Helga Washington,,11,0,,,-1,0,PolkaDot Zavala,1,0,Brock Forbes,Breath Mints,Crabs,0,5,2,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a8a5cf36-d1a9-47d1-8d22-4a665933a7cc,87e6ae4b-67de-4973-aa56-0fc9835a1e1e,0,,Marco Stink,
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:03:32.606838Z,e4e71d2c-9ff1-57e6-59b3-53a995993ac9,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,44,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,Marco Stink steals second base!,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Helga Washington,,11,0,,,-1,0,PolkaDot Zavala,1,0,Brock Forbes,Breath Mints,Crabs,0,5,2,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a8a5cf36-d1a9-47d1-8d22-4a665933a7cc,87e6ae4b-67de-4973-aa56-0fc9835a1e1e,1,,Marco Stink,
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:03:37.619257Z,747aecf1-8176-576d-4cad-c677df1f4955,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,45,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,Marco Stink steals third base!,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Helga Washington,,11,0,,,-1,0,PolkaDot Zavala,1,0,Brock Forbes,Breath Mints,Crabs,0,5,2,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a8a5cf36-d1a9-47d1-8d22-4a665933a7cc,87e6ae4b-67de-4973-aa56-0fc9835a1e1e,2,,Marco Stink,
