gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0
96fa8350-ca64-4b5f-822d-7c19208f26d2,2021-03-10T13:04:27.654072Z,0e5c6a99-5454-d3f5-6b8c-49a4c615cef3,96fa8350-ca64-4b5f-822d-7c19208f26d2,44,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.46787408543385617,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5321259145661439,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,55,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,e7e07eb2-c5d9-4261-89c8-18e3d56cddb6,0,Howell Franklin hit a flyout to Kennedy Loser.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,11,0,,,-1,0,Snyder Briggs,0,0,Brock Forbes,Shoe Thieves,Crabs,0,6,3,#ffce0a,#b05c6b,5e4dfa16-f1b9-400f-b8ef-a1613c2b026a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,
96fa8350-ca64-4b5f-822d-7c19208f26d2,2021-03-10T13:04:32.99486Z,a6d474c6-2bff-673b-62df-0ed41c687b80,96fa8350-ca64-4b5f-822d-7c19208f26d2,44,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.46787408543385617,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5321259145661439,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,56,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,e7e07eb2-c5d9-4261-89c8-18e3d56cddb6,0,"Bottom of 2, Baltimore Crabs batting.",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,11,0,,,-1,0,Snyder Briggs,0,0,Brock Forbes,Shoe Thieves,Crabs,0,6,3,#ffce0a,#b05c6b,5e4dfa16-f1b9-400f-b8ef-a1613c2b026a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,
96fa8350-ca64-4b5f-822d-7c19208f26d2,2021-03-10T13:04:37.606417Z,1a0d1fcf-4e90-8685-4e8d-fe04affdf4e2,96fa8350-ca64-4b5f-822d-7c19208f26d2,44,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.46787408543385617,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5321259145661439,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,57,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,e7e07eb2-c5d9-4261-89c8-18e3d56cddb6,0,Parker Parra batting for the Crabs.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,11,0,Parker Parra,,-1,0,Snyder Briggs,0,0,Brock Forbes,Shoe Thieves,Crabs,0,6,4,#ffce0a,#b05c6b,5e4dfa16-f1b9-400f-b8ef-a1613c2b026a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,
96fa8350-ca64-4b5f-822d-7c19208f26d2,2021-03-10T13:04:42.609741Z,1a5ede45-b014-ed02-3216-ad85cf716db3,96fa8350-ca64-4b5f-822d-7c19208f26d2,44,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.46787408543385617,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5321259145661439,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,58,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,e7e07eb2-c5d9-4261-89c8-18e3d56cddb6,1,Ball. 1-0,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,11,0,Parker Parra,,-1,0,Snyder Briggs,0,0,Brock Forbes,Shoe Thieves,Crabs,0,6,4,#ffce0a,#b05c6b,5e4dfa16-f1b9-400f-b8ef-a1613c2b026a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,
96fa8350-ca64-4b5f-822d-7c19208f26d2,2021-03-10T13:04:47.608322Z,8df9defc-0292-f2d2-a03b-22e8014bc952,96fa8350-ca64-4b5f-822d-7c19208f26d2,44,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.46787408543385617,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5321259145661439,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,59,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,e7e07eb2-c5d9-4261-89c8-18e3d56cddb6,2,Ball. 2-0,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,11,0,Parker Parra,,-1,0,Snyder Briggs,0,0,Brock Forbes,Shoe Thieves,Crabs,0,6,4,#ffce0a,#b05c6b,5e4dfa16-f1b9-400f-b8ef-a1613c2b026a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,
96fa8350-ca64-4b5f-822d-7c19208f26d2,2021-03-10T13:04:52.702926Z,144301d6-6778-3bce-2d05-1d1d5883f7f4,96fa8350-ca64-4b5f-822d-7c19208f26d2,44,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.46787408543385617,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5321259145661439,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,60,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,e7e07eb2-c5d9-4261-89c8-18e3d56cddb6,2,"Strike, flinching. 2-1",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,11,0,Parker Parra,,-1,0,Snyder Briggs,0,0,Brock Forbes,Shoe Thieves,Crabs,0,6,4,#ffce0a,#b05c6b,5e4dfa16-f1b9-400f-b8ef-a1613c2b026a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,
96fa8350-ca64-4b5f-822d-7c19208f26d2,2021-03-10T13:04:57.617348Z,0272c4ab-9742-5c8e-c77b-cc198c770f50,96fa8350-ca64-4b5f-822d-7c19208f26d2,44,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.46787408543385617,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5321259145661439,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,61,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,e7e07eb2-c5d9-4261-89c8-18e3d56cddb6,2,"Strike, swinging. 2-2",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,11,0,Parker Parra,,-1,0,Snyder Briggs,0,0,Brock Forbes,Shoe Thieves,Crabs,0,6,4,#ffce0a,#b05c6b,5e4dfa16-f1b9-400f-b8ef-a1613c2b026a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,
96fa8350-ca64-4b5f-822d-7c19208f26d2,2021-03-10T13:05:02.614706Z,c86c81f0-6d6b-8d66-ab9e-f7aaf15ef670,96fa8350-ca64-4b5f-822d-7c19208f26d2,44,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.46787408543385617,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5321259145661439,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,62,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,e7e07eb2-c5d9-4261-89c8-18e3d56cddb6,2,Foul Ball. 2-3,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,11,0,Parker Parra,,-1,0,Snyder Briggs,0,0,Brock Forbes,Shoe Thieves,Crabs,0,6,4,#ffce0a,#b05c6b,5e4dfa16-f1b9-400f-b8ef-a1613c2b026a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,
96fa8350-ca64-4b5f-822d-7c19208f26d2,2021-03-10T13:05:08.006983Z,72f1e2b0-2fa6-e38a-c92a-742ca8c67937,96fa8350-ca64-4b5f-822d-7c19208f26d2,44,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.46787408543385617,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5321259145661439,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,63,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,e7e07eb2-c5d9-4261-89c8-18e3d56cddb6,0,Parker Parra hit a ground out to Sebastian Woodman.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,11,1,,,-1,0,Snyder Briggs,0,0,Brock Forbes,Shoe Thieves,Crabs,0,6,4,#ffce0a,#b05c6b,5e4dfa16-f1b9-400f-b8ef-a1613c2b026a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,
96fa8350-ca64-4b5f-822d-7c19208f26d2,2021-03-10T13:05:12.626441Z,f01a2f7d-ebc0-c5e8-4252-9ba0164e10fa,96fa8350-ca64-4b5f-822d-7c19208f26d2,44,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.46787408543385617,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5321259145661439,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,64,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,e7e07eb2-c5d9-4261-89c8-18e3d56cddb6,0,Pedro Davids batting for the Crabs.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,11,1,Pedro Davids,,-1,0,Snyder Briggs,0,0,Brock Forbes,Shoe Thieves,Crabs,0,6,5,#ffce0a,#b05c6b,5e4dfa16-f1b9-400f-b8ef-a1613c2b026a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,
96fa8350-ca64-4b5f-822d-7c19208f26d2,2021-03-10T13:05:17.607662Z,5df58ca8-e54d-06ce-e2d0-3813b4bc8f60,96fa8350-ca64-4b5f-822d-7c19208f26d2,44,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.46787408543385617,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5321259145661439,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,65,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,e7e07eb2-c5d9-4261-89c8-18e3d56cddb6,0,"Strike, flinching. 0-1",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,11,1,Pedro Davids,,-1,0,Snyder Briggs,0,0,Brock Forbes,Shoe Thieves,Crabs,0,6,5,#ffce0a,#b05c6b,5e4dfa16-f1b9-400f-b8ef-a1613c2b026a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,
96fa8350-ca64-4b5f-822d-7c19208f26d2,2021-03-10T13:05:22.610848Z,b5833611-a415-cf5c-55dc-af97e554c4cf,96fa8350-ca64-4b5f-822d-7c19208f26d2,44,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.46787408543385617,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5321259145661439,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,66,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,e7e07eb2-c5d9-4261-89c8-18e3d56cddb6,0,"Strike, looking. 0-2",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,11,1,Pedro Davids,,-1,0,Snyder Briggs,0,0,Brock Forbes,Shoe Thieves,Crabs,0,6,5,#ffce0a,#b05c6b,5e4dfa16-f1b9-400f-b8ef-a1613c2b026a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,
96fa8350-ca64-4b5f-822d-7c19208f26d2,2021-03-10T13:05:27.6074Z,9f1deaa9-3301-c7fa-59d7-83a4ebd42483,96fa8350-ca64-4b5f-822d-7c19208f26d2,44,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.46787408543385617,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5321259145661439,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,67,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,e7e07eb2-c5d9-4261-89c8-18e3d56cddb6,0,Pedro Davids hits a solo home run!,-1,4,4,0,,1 Run scored!,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,11,1,,,-1,0,Snyder Briggs,0,1,Brock Forbes,Shoe Thieves,Crabs,1,6,5,#ffce0a,#b05c6b,5e4dfa16-f1b9-400f-b8ef-a1613c2b026a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,
96fa8350-ca64-4b5f-822d-7c19208f26d2,2021-03-10T13:05:37.612236Z,c8fa9592-8fb4-d17f-d72d-711f8f28116c,96fa8350-ca64-4b5f-822d-7c19208f26d2,44,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.46787408543385617,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5321259145661439,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,68,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,e7e07eb2-c5d9-4261-89c8-18e3d56cddb6,0,Evelton McBlase II batting for the Crabs.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,11,1,Evelton McBlase II,,-1,0,Snyder Briggs,0,1,Brock Forbes,Shoe Thieves,Crabs,1,6,6,#ffce0a,#b05c6b,5e4dfa16-f1b9-400f-b8ef-a1613c2b026a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,
96fa8350-ca64-4b5f-822d-7c19208f26d2,2021-03-10T13:05:43.009598Z,0dd8cc24-bf99-d3e4-f0ef-f1fdb6388f4c,96fa8350-ca64-4b5f-822d-7c19208f26d2,44,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.46787408543385617,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5321259145661439,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,69,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,e7e07eb2-c5d9-4261-89c8-18e3d56cddb6,0,"Strike, looking. 0-1",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,11,1,Evelton McBlase II,,-1,0,Snyder Briggs,0,1,Brock Forbes,Shoe Thieves,Crabs,1,6,6,#ffce0a,#b05c6b,5e4dfa16-f1b9-400f-b8ef-a1613c2b026a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,
96fa8350-ca64-4b5f-822d-7c19208f26d2,2021-03-10T13:05:47.610816Z,44c06b5a-1725-20f2-7018-288a2d12ec48,96fa8350-ca64-4b5f-822d-7c19208f26d2,44,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.46787408543385617,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5321259145661439,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,70,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,e7e07eb2-c5d9-4261-89c8-18e3d56cddb6,0,"Strike, looking. 0-2",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,11,1,Evelton McBlase II,,-1,0,Snyder Briggs,0,1,Brock Forbes,Shoe Thieves,Crabs,1,6,6,#ffce0a,#b05c6b,5e4dfa16-f1b9-400f-b8ef-a1613c2b026a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,
96fa8350-ca64-4b5f-822d-7c19208f26d2,2021-03-10T13:05:53.005361Z,e6032ff6-2cb5-855f-b95c-1d6f0c942d12,96fa8350-ca64-4b5f-822d-7c19208f26d2,44,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.46787408543385617,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5321259145661439,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,71,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,e7e07eb2-c5d9-4261-89c8-18e3d56cddb6,0,"Strike, looking. 0-3",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,11,1,Evelton McBlase II,,-1,0,Snyder Briggs,0,1,Brock Forbes,Shoe Thieves,Crabs,1,6,6,#ffce0a,#b05c6b,5e4dfa16-f1b9-400f-b8ef-a1613c2b026a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,
96fa8350-ca64-4b5f-822d-7c19208f26d2,2021-03-10T13:05:57.607643Z,193d9813-923b-99df-d8fb-104eb6402041,96fa8350-ca64-4b5f-822d-7c19208f26d2,44,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.46787408543385617,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5321259145661439,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,72,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,e7e07eb2-c5d9-4261-89c8-18e3d56cddb6,0,Evelton McBlase II strikes out looking.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,11,2,,,-1,0,Snyder Briggs,0,1,Brock Forbes,Shoe Thieves,Crabs,1,6,6,#ffce0a,#b05c6b,5e4dfa16-f1b9-400f-b8ef-a1613c2b026a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,
96fa8350-ca64-4b5f-822d-7c19208f26d2,2021-03-10T13:06:02.610736Z,67796b3f-8d61-cdac-2559-17b683090437,96fa8350-ca64-4b5f-822d-7c19208f26d2,44,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.46787408543385617,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5321259145661439,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,73,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,e7e07eb2-c5d9-4261-89c8-18e3d56cddb6,0,Forrest Best batting for the Crabs.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,11,2,Forrest Best,,-1,0,Snyder Briggs,0,1,Brock Forbes,Shoe Thieves,Crabs,1,6,7,#ffce0a,#b05c6b,5e4dfa16-f1b9-400f-b8ef-a1613c2b026a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,
96fa8350-ca64-4b5f-822d-7c19208f26d2,2021-03-10T13:06:07.613231Z,f7310745-c3d2-295a-a894-27aa6bb2f9ee,96fa8350-ca64-4b5f-822d-7c19208f26d2,44,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.46787408543385617,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5321259145661439,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,74,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,e7e07eb2-c5d9-4261-89c8-18e3d56cddb6,1,Ball. 1-0,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,11,2,Forrest Best,,-1,0,Snyder Briggs,0,1,Brock Forbes,Shoe Thieves,Crabs,1,6,7,#ffce0a,#b05c6b,5e4dfa16-f1b9-400f-b8ef-a1613c2b026a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,
96fa8350-ca64-4b5f-822d-7c19208f26d2,2021-03-10T13:06:12.606588Z,2b69f29c-9f24-de10-f75b-7fb2a1dacaf1,96fa8350-ca64-4b5f-822d-7c19208f26d2,44,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.46787408543385617,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5321259145661439,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,75,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,e7e07eb2-c5d9-4261-89c8-18e3d56cddb6,1,"Strike, flinching. 1-1",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,11,2,Forrest Best,,-1,0,Snyder Briggs,0,1,Brock Forbes,Shoe Thieves,Crabs,1,6,7,#ffce0a,#b05c6b,5e4dfa16-f1b9-400f-b8ef-a1613c2b026a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,
96fa8350-ca64-4b5f-822d-7c19208f26d2,2021-03-10T13:06:17.976493Z,3fdd6f3a-732d-76ea-523f-c9fc79320e1c,96fa8350-ca64-4b5f-822d-7c19208f26d2,44,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.46787408543385617,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5321259145661439,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,76,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,e7e07eb2-c5d9-4261-89c8-18e3d56cddb6,1,"Strike, swinging. 1-2",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,11,2,Forrest Best,,-1,0,Snyder Briggs,0,1,Brock Forbes,Shoe Thieves,Crabs,1,6,7,#ffce0a,#b05c6b,5e4dfa16-f1b9-400f-b8ef-a1613c2b026a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,
96fa8350-ca64-4b5f-822d-7c19208f26d2,2021-03-10T13:06:22.707669Z,2168289a-ebed-cdc8-851b-216c4474b0bb,96fa8350-ca64-4b5f-822d-7c19208f26d2,44,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.46787408543385617,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5321259145661439,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,77,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,e7e07eb2-c5d9-4261-89c8-18e3d56cddb6,1,"Strike, looking. 1-3",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,11,2,Forrest Best,,-1,0,Snyder Briggs,0,1,Brock Forbes,Shoe Thieves,Crabs,1,6,7,#ffce0a,#b05c6b,5e4dfa16-f1b9-400f-b8ef-a1613c2b026a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,
