gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/baseRunners/1,data/basesOccupied/1,data/baseRunnerMods/1,data/baseRunnerNames/1
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:01:52.613948Z,df95f3be-8a54-639a-075b-fb6468f9f355,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,24,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,0,"Strike, looking. 0-3",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,1,Luis Acevedo,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,2,1,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:01:57.614387Z,ba0345b3-f867-30bc-6d0d-3395a6efb597,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,25,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,0,Luis Acevedo hit a ground out to Helga Washington.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,2,,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,2,1,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:02:02.620468Z,b95ee666-3be9-c93a-e60a-ff9b97cab827,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,26,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,0,Silvaire Roadhouse batting for the Crabs.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,2,Silvaire Roadhouse,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,2,2,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:02:07.621609Z,25a33a6b-bb6a-3bd6-8ab0-ff26d5dab17a,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,27,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,1,Ball. 1-0,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,2,Silvaire Roadhouse,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,2,2,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:02:12.737194Z,25bdcd13-f154-1eba-86aa-23702a6bd57a,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,28,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,1,"Strike, flinching. 1-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,2,Silvaire Roadhouse,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,2,2,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:02:17.609239Z,72ab5d6c-0156-1ba4-1718-517186a973fc,234692b8-3427-4e67-ab39-afd9defc2641,95,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,29,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,0,Silvaire Roadhouse hit a ground out to Marco Stink.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,2,2,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:02:22.603057Z,557f50e9-9cb3-50c5-301d-be1accc34fbd,234692b8-3427-4e67-ab39-afd9defc2641,95,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,30,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,0,Inning 1 is now an Outing.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,2,2,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:02:27.601212Z,d714b0d4-e78d-3a38-6011-752a357b727a,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,31,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,0,"Top of 2, Kansas City Breath Mints batting.",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,0,,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,2,2,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:02:32.615696Z,80552261-e8d5-e8b6-955e-c5907440008f,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,32,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,0,Stew Briggs batting for the Breath Mints.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Stew Briggs,,12,0,,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,3,2,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,46721a07-7cd2-4839-982e-7046df6e8b66,,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:02:38.012731Z,ee23ba04-b2fa-acaa-ca4b-a8fbbf4eb4b0,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,33,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,0,"Strike, looking. 0-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Stew Briggs,,12,0,,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,3,2,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,46721a07-7cd2-4839-982e-7046df6e8b66,,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:02:42.611453Z,3e37d12d-ce03-c5b3-fb71-634bef8d242a,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,34,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,0,"Strike, swinging. 0-2",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Stew Briggs,,12,0,,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,3,2,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,46721a07-7cd2-4839-982e-7046df6e8b66,,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:02:47.612555Z,6d5322d0-f21e-4c03-e7c9-d4e96a20f13e,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,35,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,0,Stew Briggs strikes out swinging.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,1,,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,3,2,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:02:52.625248Z,b36f65a1-cb49-25fd-0350-d04e5f2fbf7b,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,36,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,0,Marco Stink batting for the Breath Mints.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Marco Stink,,12,1,,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,4,2,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,87e6ae4b-67de-4973-aa56-0fc9835a1e1e,,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:02:58.612995Z,db915752-fdba-d8da-7f9a-13c56cb90992,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,37,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,0,"Strike, looking. 0-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Marco Stink,,12,1,,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,4,2,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,87e6ae4b-67de-4973-aa56-0fc9835a1e1e,,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:03:02.60949Z,7c9ec761-140e-c9c1-2732-c74cd7d94d21,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,38,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,1,Ball. 1-1,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Marco Stink,,12,1,,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,4,2,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,87e6ae4b-67de-4973-aa56-0fc9835a1e1e,,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:03:07.614087Z,4c940bc5-6f9f-5d17-924e-d380a4614712,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,39,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,1,"Strike, swinging. 1-2",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Marco Stink,,12,1,,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,4,2,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,87e6ae4b-67de-4973-aa56-0fc9835a1e1e,,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:03:12.629855Z,229958c4-f413-0917-7d9a-0e76ee36db8f,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,40,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,0,Marco Stink hit a ground out to Tot Fox.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,2,,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,4,2,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:03:17.607169Z,6485d168-38e2-c9d0-f22d-7e82dd51f62d,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,41,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,0,Helga Washington batting for the Breath Mints.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Helga Washington,,12,2,,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,5,2,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,a8a5cf36-d1a9-47d1-8d22-4a665933a7cc,,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:03:22.609101Z,a582ef03-daa7-ca42-aa9d-221e398e87d1,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,42,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,0,Foul Ball. 0-1,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Helga Washington,,12,2,,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,5,2,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,a8a5cf36-d1a9-47d1-8d22-4a665933a7cc,,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:03:27.607287Z,55ece161-5e5f-3df2-50f6-876d2895f8c9,234692b8-3427-4e67-ab39-afd9defc2641,95,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,43,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,0,Helga Washington hit a ground out to Silvaire Roadhouse.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,0,,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,5,2,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:03:32.619723Z,7e132f0f-cd84-086e-fd03-77bfbe28e097,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,44,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,0,"Bottom of 2, Baltimore Crabs batting.",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,0,,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,5,2,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:03:37.616898Z,f80bd7e0-1366-d4fb-1d23-491330977aa6,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,45,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,0,Baldwin Breadwinner batting for the Crabs.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,0,Baldwin Breadwinner,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,5,3,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:03:42.612472Z,8107ad47-449a-01b5-2f52-3c1d3e913f58,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,46,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,1,Ball. 1-0,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,0,Baldwin Breadwinner,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,5,3,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:03:47.614402Z,13aefbfc-5183-fe2b-08bd-ad0f68d4ad4d,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,47,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,1,"Strike, swinging. 1-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,0,Baldwin Breadwinner,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,5,3,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,,,,
