gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:03:57.607774Z,6aae03ef-16b8-c3fe-5bdc-c69264999f0b,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,49,ff821670-6d1a-46fb-9399-621da1f047c5,1,"Strike, swinging. 1-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Evelton McBlase II,,11,2,,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,3,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:04:02.98293Z,785c5aaf-90e0-338b-a817-9a00260528c8,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,50,ff821670-6d1a-46fb-9399-621da1f047c5,1,"Strike, looking. 1-2",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Evelton McBlase II,,11,2,,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,3,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:04:07.600316Z,c2794b50-3fc0-cbaa-941b-3aadff71a4e2,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,51,ff821670-6d1a-46fb-9399-621da1f047c5,0,Evelton McBlase II hit a ground out to Kurt Crueller.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,0,,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,3,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:04:12.963322Z,923c4ee2-50b7-46e7-ef2e-f23b58349098,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,52,ff821670-6d1a-46fb-9399-621da1f047c5,0,"Bottom of 2, Yellowstone Magic batting.",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,0,,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,3,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:04:17.609719Z,091a32a6-5c82-6acd-8af9-4d01ba49b6ec,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,53,ff821670-6d1a-46fb-9399-621da1f047c5,0,Bonk Jokes batting for the Magic.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,0,Bonk Jokes,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,4,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,2ffbaec8-a646-4435-a17a-3a0a2b5f3e16
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:04:22.601045Z,66f063cf-0b5f-a564-7503-02bb77a880b1,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,54,ff821670-6d1a-46fb-9399-621da1f047c5,0,"Strike, looking. 0-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,0,Bonk Jokes,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,4,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,2ffbaec8-a646-4435-a17a-3a0a2b5f3e16
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:04:27.694149Z,c4160332-995c-e709-f86c-6ea413c1aa71,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,55,ff821670-6d1a-46fb-9399-621da1f047c5,0,"Strike, looking. 0-2",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,0,Bonk Jokes,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,4,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,2ffbaec8-a646-4435-a17a-3a0a2b5f3e16
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:04:32.602872Z,57b6f1f0-af9a-2722-8c92-8d5c8dde8be3,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,56,ff821670-6d1a-46fb-9399-621da1f047c5,0,Foul Ball. 0-2,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,0,Bonk Jokes,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,4,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,2ffbaec8-a646-4435-a17a-3a0a2b5f3e16
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:04:37.602032Z,3b27f749-06c7-424b-2510-9a41a8879753,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,57,ff821670-6d1a-46fb-9399-621da1f047c5,0,Bonk Jokes hit a flyout to Luis Acevedo.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,1,,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,4,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:04:42.60221Z,7908ebbe-6218-7d32-33b1-4e31106cee10,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,58,ff821670-6d1a-46fb-9399-621da1f047c5,0,Chorby Short batting for the Magic.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,1,Chorby Short,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,5,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,a3947fbc-50ec-45a4-bca4-49ffebb77dbe
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:04:47.68383Z,514aab7d-3661-a63b-0c13-dd6e33ee2c5f,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,59,ff821670-6d1a-46fb-9399-621da1f047c5,0,"Strike, swinging. 0-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,1,Chorby Short,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,5,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,a3947fbc-50ec-45a4-bca4-49ffebb77dbe
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:04:52.600038Z,fa3a7bbb-6c5c-ea60-73ba-882ae5304f34,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,60,ff821670-6d1a-46fb-9399-621da1f047c5,0,"Strike, looking. 0-2",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,1,Chorby Short,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,5,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,a3947fbc-50ec-45a4-bca4-49ffebb77dbe
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:04:57.61161Z,ac777d4b-38b8-5a3b-7987-3adb659ad08b,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,61,ff821670-6d1a-46fb-9399-621da1f047c5,0,Foul Ball. 0-2,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,1,Chorby Short,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,5,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,a3947fbc-50ec-45a4-bca4-49ffebb77dbe
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:05:02.599209Z,14cfdacc-53a6-80bd-8530-f36b21d7d91f,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,62,ff821670-6d1a-46fb-9399-621da1f047c5,0,Chorby Short hit a ground out to Evelton McBlase II.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,2,,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,5,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:05:08.001756Z,20098033-1972-a7c6-ed78-c70da1e78c4f,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,63,ff821670-6d1a-46fb-9399-621da1f047c5,0,Wyatt Glover batting for the Magic.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,2,Wyatt Glover,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,6,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,e16c3f28-eecd-4571-be1a-606bbac36b2b
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:05:12.608669Z,14afe0ea-846c-4457-08c8-0fe996c6db7e,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,64,ff821670-6d1a-46fb-9399-621da1f047c5,0,"Strike, swinging. 0-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,2,Wyatt Glover,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,6,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,e16c3f28-eecd-4571-be1a-606bbac36b2b
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:05:17.617959Z,dd1da6fa-6f18-aa8a-013f-d2c701a8bb3b,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,65,ff821670-6d1a-46fb-9399-621da1f047c5,0,"Strike, looking. 0-2",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,2,Wyatt Glover,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,6,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,e16c3f28-eecd-4571-be1a-606bbac36b2b
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:05:22.608438Z,fc527ea9-c944-a601-cabb-f520b6a5e08f,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,66,ff821670-6d1a-46fb-9399-621da1f047c5,0,Foul Ball. 0-2,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,2,Wyatt Glover,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,6,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,e16c3f28-eecd-4571-be1a-606bbac36b2b
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:05:27.609983Z,8b42a89c-7a46-e026-311d-d8ca34d2cc93,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,67,ff821670-6d1a-46fb-9399-621da1f047c5,0,Foul Ball. 0-2,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,2,Wyatt Glover,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,6,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,e16c3f28-eecd-4571-be1a-606bbac36b2b
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:05:32.599654Z,e82195c2-e5eb-e949-a685-300cd754e81f,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,68,ff821670-6d1a-46fb-9399-621da1f047c5,0,Foul Ball. 0-2,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,2,Wyatt Glover,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,6,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,e16c3f28-eecd-4571-be1a-606bbac36b2b
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:05:37.996682Z,f974687d-96e1-e5b9-bd2f-d265d637922e,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,69,ff821670-6d1a-46fb-9399-621da1f047c5,0,Foul Ball. 0-2,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,2,Wyatt Glover,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,6,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,e16c3f28-eecd-4571-be1a-606bbac36b2b
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:05:42.61081Z,f690789c-1880-3d1f-7b2e-bd307a82f1b7,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,70,ff821670-6d1a-46fb-9399-621da1f047c5,0,Foul Ball. 0-2,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,2,Wyatt Glover,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,6,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,e16c3f28-eecd-4571-be1a-606bbac36b2b
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:05:48.002001Z,b65a7bf7-b5df-0f6f-ccca-356e40b48fa5,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,71,ff821670-6d1a-46fb-9399-621da1f047c5,0,Foul Ball. 0-2,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,2,Wyatt Glover,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,6,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,e16c3f28-eecd-4571-be1a-606bbac36b2b
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:05:52.60872Z,2de317e8-f05f-cabe-50cf-d331111689f6,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,72,ff821670-6d1a-46fb-9399-621da1f047c5,0,Foul Ball. 0-2,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,2,Wyatt Glover,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,6,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,e16c3f28-eecd-4571-be1a-606bbac36b2b
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:05:58.608883Z,10d7b5c3-8a39-ff5b-5387-b4032828e953,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,73,ff821670-6d1a-46fb-9399-621da1f047c5,0,Foul Ball. 0-2,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,2,Wyatt Glover,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,6,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,e16c3f28-eecd-4571-be1a-606bbac36b2b
