gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter
d248988f-3416-479e-b6ca-86f08398ee22,2021-03-11T22:07:02.608854Z,416198f8-3218-8bc2-4ed5-3658ffbfcc6a,d248988f-3416-479e-b6ca-86f08398ee22,76,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5143455228862253,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.4856544771137747,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,85,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,140fd5d1-8859-4808-a817-0865197aaa00,0,"Strike, looking. 0-2",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,Paula Turnip,,12,0,,,-1,0,Jaylen Hotdogfingers,0,0,Brock Forbes,Garages,Crabs,0,7,7,#5a83ea,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,5bcfb3ff-5786-4c6c-964c-5c325fcc48d7,,,,,
d248988f-3416-479e-b6ca-86f08398ee22,2021-03-11T22:07:07.614947Z,3d0741ae-1fbe-723d-7c2d-99e668a178f9,d248988f-3416-479e-b6ca-86f08398ee22,76,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5143455228862253,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.4856544771137747,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,86,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,140fd5d1-8859-4808-a817-0865197aaa00,0,Paula Turnip strikes out swinging.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,12,1,,,-1,0,Jaylen Hotdogfingers,0,0,Brock Forbes,Garages,Crabs,0,7,7,#5a83ea,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,
d248988f-3416-479e-b6ca-86f08398ee22,2021-03-11T22:07:12.607114Z,844e92d6-2cb5-7aa4-1233-ad182d127eb2,d248988f-3416-479e-b6ca-86f08398ee22,76,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5143455228862253,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.4856544771137747,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,87,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,140fd5d1-8859-4808-a817-0865197aaa00,0,Sparks Beans batting for the Garages.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,Sparks Beans,,12,1,,,-1,0,Jaylen Hotdogfingers,0,0,Brock Forbes,Garages,Crabs,0,8,7,#5a83ea,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,1c73f91e-0562-480d-9543-2aab1d5e5acd,,,,,
d248988f-3416-479e-b6ca-86f08398ee22,2021-03-11T22:07:17.607065Z,2afc0864-3709-d4e0-cc96-f19bb1a49663,d248988f-3416-479e-b6ca-86f08398ee22,76,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5143455228862253,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.4856544771137747,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,88,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,140fd5d1-8859-4808-a817-0865197aaa00,0,"Strike, swinging. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,Sparks Beans,,12,1,,,-1,0,Jaylen Hotdogfingers,0,0,Brock Forbes,Garages,Crabs,0,8,7,#5a83ea,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,1c73f91e-0562-480d-9543-2aab1d5e5acd,,,,,
d248988f-3416-479e-b6ca-86f08398ee22,2021-03-11T22:07:22.605945Z,58ecc1bf-f424-0ac0-3941-90b0cc717907,d248988f-3416-479e-b6ca-86f08398ee22,76,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5143455228862253,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.4856544771137747,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,89,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,140fd5d1-8859-4808-a817-0865197aaa00,0,"Strike, looking. 0-2",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,Sparks Beans,,12,1,,,-1,0,Jaylen Hotdogfingers,0,0,Brock Forbes,Garages,Crabs,0,8,7,#5a83ea,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,1c73f91e-0562-480d-9543-2aab1d5e5acd,,,,,
d248988f-3416-479e-b6ca-86f08398ee22,2021-03-11T22:07:28.606338Z,b2e123a6-058a-70a4-8b1f-a9b12f439594,d248988f-3416-479e-b6ca-86f08398ee22,76,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5143455228862253,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.4856544771137747,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,90,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,140fd5d1-8859-4808-a817-0865197aaa00,0,Foul Ball. 0-2,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,Sparks Beans,,12,1,,,-1,0,Jaylen Hotdogfingers,0,0,Brock Forbes,Garages,Crabs,0,8,7,#5a83ea,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,1c73f91e-0562-480d-9543-2aab1d5e5acd,,,,,
d248988f-3416-479e-b6ca-86f08398ee22,2021-03-11T22:07:33.619764Z,916a482a-0406-6f10-d143-00d5d1f2f4fe,d248988f-3416-479e-b6ca-86f08398ee22,76,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5143455228862253,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.4856544771137747,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,91,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,140fd5d1-8859-4808-a817-0865197aaa00,0,Sparks Beans strikes out looking.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,12,2,,,-1,0,Jaylen Hotdogfingers,0,0,Brock Forbes,Garages,Crabs,0,8,7,#5a83ea,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,
d248988f-3416-479e-b6ca-86f08398ee22,2021-03-11T22:07:38.599236Z,eacb48a5-8545-b305-1e77-6bbe846a6db1,d248988f-3416-479e-b6ca-86f08398ee22,76,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5143455228862253,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.4856544771137747,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,92,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,140fd5d1-8859-4808-a817-0865197aaa00,0,Oliver Notarobot batting for the Garages.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,Oliver Notarobot,,12,2,,,-1,0,Jaylen Hotdogfingers,0,0,Brock Forbes,Garages,Crabs,0,9,7,#5a83ea,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,542af915-79c5-431c-a271-f7185e37c6ae,,,,,
d248988f-3416-479e-b6ca-86f08398ee22,2021-03-11T22:07:43.601392Z,14e47280-b6d1-9716-b46c-ad3d147515ca,d248988f-3416-479e-b6ca-86f08398ee22,76,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5143455228862253,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.4856544771137747,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,93,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,140fd5d1-8859-4808-a817-0865197aaa00,0,Foul Ball. 0-1,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,Oliver Notarobot,,12,2,,,-1,0,Jaylen Hotdogfingers,0,0,Brock Forbes,Garages,Crabs,0,9,7,#5a83ea,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,542af915-79c5-431c-a271-f7185e37c6ae,,,,,
d248988f-3416-479e-b6ca-86f08398ee22,2021-03-11T22:07:48.611572Z,52811a8e-8a93-03ee-4708-88cb9fcc1202,d248988f-3416-479e-b6ca-86f08398ee22,76,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5143455228862253,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.4856544771137747,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,94,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,140fd5d1-8859-4808-a817-0865197aaa00,0,"Strike, swinging. 0-2",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,Oliver Notarobot,,12,2,,,-1,0,Jaylen Hotdogfingers,0,0,Brock Forbes,Garages,Crabs,0,9,7,#5a83ea,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,542af915-79c5-431c-a271-f7185e37c6ae,,,,,
d248988f-3416-479e-b6ca-86f08398ee22,2021-03-11T22:07:53.60747Z,6a701c30-57c6-b324-b110-7678065a0a0c,d248988f-3416-479e-b6ca-86f08398ee22,76,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5143455228862253,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.4856544771137747,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,95,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,140fd5d1-8859-4808-a817-0865197aaa00,1,Ball. 1-2,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,Oliver Notarobot,,12,2,,,-1,0,Jaylen Hotdogfingers,0,0,Brock Forbes,Garages,Crabs,0,9,7,#5a83ea,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,542af915-79c5-431c-a271-f7185e37c6ae,,,,,
d248988f-3416-479e-b6ca-86f08398ee22,2021-03-11T22:07:58.599787Z,1468243e-5087-e2c1-7f4b-d9e849173f1c,d248988f-3416-479e-b6ca-86f08398ee22,76,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5143455228862253,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.4856544771137747,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,96,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,140fd5d1-8859-4808-a817-0865197aaa00,0,Oliver Notarobot strikes out looking.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,12,0,,,-1,0,Jaylen Hotdogfingers,0,0,Brock Forbes,Garages,Crabs,0,9,7,#5a83ea,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,
d248988f-3416-479e-b6ca-86f08398ee22,2021-03-11T22:08:03.609535Z,79b45da1-1819-fed1-9c91-5b21efc2da55,d248988f-3416-479e-b6ca-86f08398ee22,76,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5143455228862253,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.4856544771137747,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,97,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,140fd5d1-8859-4808-a817-0865197aaa00,0,"Bottom of 3, Baltimore Crabs batting.",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,12,0,,,-1,0,Jaylen Hotdogfingers,0,0,Brock Forbes,Garages,Crabs,0,9,7,#5a83ea,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,
d248988f-3416-479e-b6ca-86f08398ee22,2021-03-11T22:08:08.61174Z,e33bde8e-5c76-c4e8-5b67-e74a0d7e05a8,d248988f-3416-479e-b6ca-86f08398ee22,76,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5143455228862253,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.4856544771137747,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,98,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,140fd5d1-8859-4808-a817-0865197aaa00,0,Kennedy Loser batting for the Crabs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,12,0,Kennedy Loser,,-1,0,Jaylen Hotdogfingers,0,0,Brock Forbes,Garages,Crabs,0,9,8,#5a83ea,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,84a2b5f6-4955-4007-9299-3d35ae7135d3
d248988f-3416-479e-b6ca-86f08398ee22,2021-03-11T22:08:13.617113Z,5f8b4cf9-6484-f506-488b-7d446a0a0f05,d248988f-3416-479e-b6ca-86f08398ee22,76,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5143455228862253,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.4856544771137747,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,99,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,140fd5d1-8859-4808-a817-0865197aaa00,0,"Strike, flinching. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,12,0,Kennedy Loser,,-1,0,Jaylen Hotdogfingers,0,0,Brock Forbes,Garages,Crabs,0,9,8,#5a83ea,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,84a2b5f6-4955-4007-9299-3d35ae7135d3
