gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:06:38.693697Z,3e962c68-06c2-70b8-b8a7-9fd18117e7ea,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,81,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,0,"Strike, looking. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,Lang Richardson,,12,2,,,-1,0,Henry Marshallow,1,0,Jacoby Podcast,Pies,Crabs,0,11,5,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,da0bbbe6-d13c-40cc-9594-8c476975d93d,405dfadf-d435-4307-82f6-8eba2287e87a,2,,Jaxon Buckley,
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:06:43.60116Z,1f24801e-2950-dc2c-3884-9a6727643f5d,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,82,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,0,"Strike, looking. 0-2",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,Lang Richardson,,12,2,,,-1,0,Henry Marshallow,1,0,Jacoby Podcast,Pies,Crabs,0,11,5,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,da0bbbe6-d13c-40cc-9594-8c476975d93d,405dfadf-d435-4307-82f6-8eba2287e87a,2,,Jaxon Buckley,
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:06:48.603849Z,de1850a0-1460-81e8-b1b0-64b77f8d8119,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,83,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,0,Lang Richardson hit a ground out to Silvaire Roadhouse.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,12,0,,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,11,5,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:06:53.614988Z,7f0f0e58-b945-17c1-fee6-30121e2653f2,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,84,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,0,"Bottom of 3, Baltimore Crabs batting.",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,12,0,,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,11,5,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:06:58.608907Z,85cde4aa-54e1-3024-d178-bb34c6d80786,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,85,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,0,Evelton McBlase II batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,12,0,Evelton McBlase II,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,11,6,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,2c4b2a6d-9961-4e40-882c-a338f4e72117
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:07:03.609687Z,892b29f2-aac5-d202-ed66-ae1b54a58ad7,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,86,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,0,"Strike, looking. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,12,0,Evelton McBlase II,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,11,6,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,2c4b2a6d-9961-4e40-882c-a338f4e72117
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:07:08.609187Z,50890a45-acb9-7ebc-7658-e8d08847247b,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,87,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,1,Ball. 1-1,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,12,0,Evelton McBlase II,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,11,6,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,2c4b2a6d-9961-4e40-882c-a338f4e72117
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:07:13.613248Z,29120ee6-91b1-c50d-e75a-1a90b43a1e39,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,88,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,1,"Strike, swinging. 1-2",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,12,0,Evelton McBlase II,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,11,6,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,2c4b2a6d-9961-4e40-882c-a338f4e72117
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:07:18.607097Z,7d29e671-9cf6-e401-4522-55ea4146f7f3,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,89,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,1,"Strike, swinging. 1-3",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,12,0,Evelton McBlase II,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,11,6,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,2c4b2a6d-9961-4e40-882c-a338f4e72117
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:07:23.607812Z,845f6041-d417-8f23-ea3c-3e4a56f1249a,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,90,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,0,Evelton McBlase II strikes out looking.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,12,1,,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,11,6,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:07:28.600506Z,b61452aa-e7ce-c80b-19e3-298cc698d7f5,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,91,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,0,Forrest Best batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,12,1,Forrest Best,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,11,7,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:07:33.608765Z,a78169c7-8608-d0d2-92ad-99cb13474525,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,92,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,0,"Strike, flinching. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,12,1,Forrest Best,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,11,7,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:07:38.608694Z,bf5435de-beb8-252e-de8c-af74cda6f5ce,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,93,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,0,"Strike, looking. 0-2",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,12,1,Forrest Best,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,11,7,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:07:43.61234Z,747e1d19-3700-72f3-5c3d-f8d485de53a1,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,94,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,0,Foul Ball. 0-3,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,12,1,Forrest Best,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,11,7,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:07:48.607958Z,d5c3b5c2-9298-a8ef-f07a-7a4616802108,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,95,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,0,Forrest Best hit a ground out to Huber Frumple.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,12,2,,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,11,7,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:07:53.604378Z,0e909247-0f4d-3927-cbc6-c1eeba6d0ea8,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,96,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,0,Kennedy Loser batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,12,2,Kennedy Loser,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,11,8,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,84a2b5f6-4955-4007-9299-3d35ae7135d3
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:07:58.612125Z,6e9c7a66-7c30-b65a-cb52-43ae81493ef3,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,97,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,0,"Strike, flinching. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,12,2,Kennedy Loser,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,11,8,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,84a2b5f6-4955-4007-9299-3d35ae7135d3
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:08:03.617097Z,0996a7d9-417a-7ec8-aefc-16256a3e3a6d,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,98,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,0,"Strike, looking. 0-2",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,12,2,Kennedy Loser,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,11,8,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,84a2b5f6-4955-4007-9299-3d35ae7135d3
