gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter
081d8ed8-acc7-4034-a792-51b23f25090c,2021-03-11T18:05:51.654938Z,101cfee5-b956-98fb-9d6e-82d1632536f5,081d8ed8-acc7-4034-a792-51b23f25090c,72,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,11,0.4405833414066111,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5594166585933888,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,0,70,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ba405224-562c-4f46-a005-d4c194332cce,0,Mira Lemma strikes out looking.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,2,,,-1,0,PolkaDot Patterson,0,0,Brock Forbes,Mechanics,Crabs,0,9,5,#ff5b29,#b05c6b,338694b7-6256-4724-86b6-3884299a5d9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,
081d8ed8-acc7-4034-a792-51b23f25090c,2021-03-11T18:05:56.617934Z,edb61604-4e2a-e409-f4ee-7e99e2b71a5b,081d8ed8-acc7-4034-a792-51b23f25090c,72,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,11,0.4405833414066111,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5594166585933888,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,0,71,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ba405224-562c-4f46-a005-d4c194332cce,0,Jasper Ji-Eun batting for the Mechanics.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Jasper Ji-Eun,,12,2,,,-1,0,PolkaDot Patterson,0,0,Brock Forbes,Mechanics,Crabs,0,10,5,#ff5b29,#b05c6b,338694b7-6256-4724-86b6-3884299a5d9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,096bb9b5-5ea8-4da1-a113-57a5fc9e9b67,,,,,
081d8ed8-acc7-4034-a792-51b23f25090c,2021-03-11T18:06:01.620801Z,24ca3e4f-f0cd-7ae4-ef32-ff074bf7a267,081d8ed8-acc7-4034-a792-51b23f25090c,72,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,11,0.4405833414066111,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5594166585933888,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,0,72,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ba405224-562c-4f46-a005-d4c194332cce,0,"Strike, swinging. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Jasper Ji-Eun,,12,2,,,-1,0,PolkaDot Patterson,0,0,Brock Forbes,Mechanics,Crabs,0,10,5,#ff5b29,#b05c6b,338694b7-6256-4724-86b6-3884299a5d9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,096bb9b5-5ea8-4da1-a113-57a5fc9e9b67,,,,,
081d8ed8-acc7-4034-a792-51b23f25090c,2021-03-11T18:06:06.681354Z,a905fe3c-92a8-acee-b6da-cac1b961405f,081d8ed8-acc7-4034-a792-51b23f25090c,72,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,11,0.4405833414066111,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5594166585933888,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,0,73,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ba405224-562c-4f46-a005-d4c194332cce,0,"Strike, looking. 0-2",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Jasper Ji-Eun,,12,2,,,-1,0,PolkaDot Patterson,0,0,Brock Forbes,Mechanics,Crabs,0,10,5,#ff5b29,#b05c6b,338694b7-6256-4724-86b6-3884299a5d9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,096bb9b5-5ea8-4da1-a113-57a5fc9e9b67,,,,,
081d8ed8-acc7-4034-a792-51b23f25090c,2021-03-11T18:06:11.611259Z,84537485-e351-907a-6281-c357b0ad4891,081d8ed8-acc7-4034-a792-51b23f25090c,72,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,11,0.4405833414066111,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5594166585933888,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,0,74,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ba405224-562c-4f46-a005-d4c194332cce,0,Jasper Ji-Eun strikes out looking.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,,,-1,0,PolkaDot Patterson,0,0,Brock Forbes,Mechanics,Crabs,0,10,5,#ff5b29,#b05c6b,338694b7-6256-4724-86b6-3884299a5d9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,
081d8ed8-acc7-4034-a792-51b23f25090c,2021-03-11T18:06:16.607545Z,ab29f0c3-d038-1582-3b6e-f0b87f62a121,081d8ed8-acc7-4034-a792-51b23f25090c,72,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,11,0.4405833414066111,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5594166585933888,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,0,75,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ba405224-562c-4f46-a005-d4c194332cce,0,"Bottom of 3, Baltimore Crabs batting.",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,,,-1,0,PolkaDot Patterson,0,0,Brock Forbes,Mechanics,Crabs,0,10,5,#ff5b29,#b05c6b,338694b7-6256-4724-86b6-3884299a5d9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,
081d8ed8-acc7-4034-a792-51b23f25090c,2021-03-11T18:06:21.609303Z,0de8a26a-2055-c227-7d99-f80574da24c5,081d8ed8-acc7-4034-a792-51b23f25090c,72,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,11,0.4405833414066111,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5594166585933888,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,0,76,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ba405224-562c-4f46-a005-d4c194332cce,0,Evelton McBlase II batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,Evelton McBlase II,,-1,0,PolkaDot Patterson,0,0,Brock Forbes,Mechanics,Crabs,0,10,6,#ff5b29,#b05c6b,338694b7-6256-4724-86b6-3884299a5d9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,2c4b2a6d-9961-4e40-882c-a338f4e72117
081d8ed8-acc7-4034-a792-51b23f25090c,2021-03-11T18:06:26.611975Z,cb1e768c-1e5f-735a-050d-b86ac3ff88b6,081d8ed8-acc7-4034-a792-51b23f25090c,72,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,11,0.4405833414066111,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5594166585933888,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,0,77,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ba405224-562c-4f46-a005-d4c194332cce,0,Evelton McBlase II hits a Single!,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,,,-1,0,PolkaDot Patterson,1,0,Brock Forbes,Mechanics,Crabs,0,10,6,#ff5b29,#b05c6b,338694b7-6256-4724-86b6-3884299a5d9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,2c4b2a6d-9961-4e40-882c-a338f4e72117,0,,Evelton McBlase II,
081d8ed8-acc7-4034-a792-51b23f25090c,2021-03-11T18:06:31.611549Z,c75ca20d-4def-dfa4-8846-51235488f089,081d8ed8-acc7-4034-a792-51b23f25090c,72,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,11,0.4405833414066111,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5594166585933888,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,0,78,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ba405224-562c-4f46-a005-d4c194332cce,0,Forrest Best batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,Forrest Best,,-1,0,PolkaDot Patterson,1,0,Brock Forbes,Mechanics,Crabs,0,10,7,#ff5b29,#b05c6b,338694b7-6256-4724-86b6-3884299a5d9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,2c4b2a6d-9961-4e40-882c-a338f4e72117,0,,Evelton McBlase II,d35ccee1-9559-49a1-aaa4-7809f7b5c46e
081d8ed8-acc7-4034-a792-51b23f25090c,2021-03-11T18:06:36.598347Z,dc43cce2-cf2b-965e-ef6b-a0ea87fd98f8,081d8ed8-acc7-4034-a792-51b23f25090c,72,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,11,0.4405833414066111,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5594166585933888,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,0,79,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ba405224-562c-4f46-a005-d4c194332cce,0,"Strike, flinching. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,Forrest Best,,-1,0,PolkaDot Patterson,1,0,Brock Forbes,Mechanics,Crabs,0,10,7,#ff5b29,#b05c6b,338694b7-6256-4724-86b6-3884299a5d9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,2c4b2a6d-9961-4e40-882c-a338f4e72117,0,,Evelton McBlase II,d35ccee1-9559-49a1-aaa4-7809f7b5c46e
081d8ed8-acc7-4034-a792-51b23f25090c,2021-03-11T18:06:41.620567Z,c2560821-52c4-7a79-8f69-53e95f378149,081d8ed8-acc7-4034-a792-51b23f25090c,72,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,11,0.4405833414066111,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5594166585933888,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,0,80,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ba405224-562c-4f46-a005-d4c194332cce,0,"Strike, swinging. 0-2",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,Forrest Best,,-1,0,PolkaDot Patterson,1,0,Brock Forbes,Mechanics,Crabs,0,10,7,#ff5b29,#b05c6b,338694b7-6256-4724-86b6-3884299a5d9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,2c4b2a6d-9961-4e40-882c-a338f4e72117,0,,Evelton McBlase II,d35ccee1-9559-49a1-aaa4-7809f7b5c46e
081d8ed8-acc7-4034-a792-51b23f25090c,2021-03-11T18:06:46.612095Z,8c6a6967-2f0e-1e2c-0384-09f158ada9c6,081d8ed8-acc7-4034-a792-51b23f25090c,72,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,11,0.4405833414066111,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5594166585933888,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,0,81,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ba405224-562c-4f46-a005-d4c194332cce,0,"Strike, swinging. 0-3",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,Forrest Best,,-1,0,PolkaDot Patterson,1,0,Brock Forbes,Mechanics,Crabs,0,10,7,#ff5b29,#b05c6b,338694b7-6256-4724-86b6-3884299a5d9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,2c4b2a6d-9961-4e40-882c-a338f4e72117,0,,Evelton McBlase II,d35ccee1-9559-49a1-aaa4-7809f7b5c46e
081d8ed8-acc7-4034-a792-51b23f25090c,2021-03-11T18:06:51.606761Z,4b319550-d4d6-1600-dc43-b31fd0613681,081d8ed8-acc7-4034-a792-51b23f25090c,72,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,11,0.4405833414066111,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5594166585933888,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,0,82,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ba405224-562c-4f46-a005-d4c194332cce,0,The Birds circle ... but they don't find what they're looking for.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,Forrest Best,,-1,0,PolkaDot Patterson,1,0,Brock Forbes,Mechanics,Crabs,0,10,7,#ff5b29,#b05c6b,338694b7-6256-4724-86b6-3884299a5d9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,2c4b2a6d-9961-4e40-882c-a338f4e72117,0,,Evelton McBlase II,d35ccee1-9559-49a1-aaa4-7809f7b5c46e
081d8ed8-acc7-4034-a792-51b23f25090c,2021-03-11T18:06:56.613132Z,16ab06da-7cc4-2c41-180f-29faa4580c06,081d8ed8-acc7-4034-a792-51b23f25090c,72,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,11,0.4405833414066111,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5594166585933888,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,0,83,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ba405224-562c-4f46-a005-d4c194332cce,0,Forrest Best hit a ground out to Jasper Blather.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,1,,,-1,0,PolkaDot Patterson,1,0,Brock Forbes,Mechanics,Crabs,0,10,7,#ff5b29,#b05c6b,338694b7-6256-4724-86b6-3884299a5d9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,2c4b2a6d-9961-4e40-882c-a338f4e72117,1,,Evelton McBlase II,
081d8ed8-acc7-4034-a792-51b23f25090c,2021-03-11T18:07:01.694987Z,89c5b406-b017-d9d5-5f51-c13f5e420a95,081d8ed8-acc7-4034-a792-51b23f25090c,72,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,11,0.4405833414066111,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5594166585933888,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,0,84,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ba405224-562c-4f46-a005-d4c194332cce,0,Kennedy Loser batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,1,Kennedy Loser,,-1,0,PolkaDot Patterson,1,0,Brock Forbes,Mechanics,Crabs,0,10,8,#ff5b29,#b05c6b,338694b7-6256-4724-86b6-3884299a5d9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,2c4b2a6d-9961-4e40-882c-a338f4e72117,1,,Evelton McBlase II,84a2b5f6-4955-4007-9299-3d35ae7135d3
081d8ed8-acc7-4034-a792-51b23f25090c,2021-03-11T18:07:06.604499Z,9beb803a-d917-3e0c-b71a-c6b923e97e38,081d8ed8-acc7-4034-a792-51b23f25090c,72,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,11,0.4405833414066111,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5594166585933888,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,0,85,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ba405224-562c-4f46-a005-d4c194332cce,0,"Strike, flinching. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,1,Kennedy Loser,,-1,0,PolkaDot Patterson,1,0,Brock Forbes,Mechanics,Crabs,0,10,8,#ff5b29,#b05c6b,338694b7-6256-4724-86b6-3884299a5d9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,2c4b2a6d-9961-4e40-882c-a338f4e72117,1,,Evelton McBlase II,84a2b5f6-4955-4007-9299-3d35ae7135d3
081d8ed8-acc7-4034-a792-51b23f25090c,2021-03-11T18:07:11.62346Z,680f282c-2411-b0dc-2081-6f970caab095,081d8ed8-acc7-4034-a792-51b23f25090c,72,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,11,0.4405833414066111,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5594166585933888,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,0,86,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ba405224-562c-4f46-a005-d4c194332cce,0,"Strike, swinging. 0-2",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,1,Kennedy Loser,,-1,0,PolkaDot Patterson,1,0,Brock Forbes,Mechanics,Crabs,0,10,8,#ff5b29,#b05c6b,338694b7-6256-4724-86b6-3884299a5d9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,2c4b2a6d-9961-4e40-882c-a338f4e72117,1,,Evelton McBlase II,84a2b5f6-4955-4007-9299-3d35ae7135d3
081d8ed8-acc7-4034-a792-51b23f25090c,2021-03-11T18:07:16.60647Z,379c4b98-852c-672e-bc14-a8f62c5ff74d,081d8ed8-acc7-4034-a792-51b23f25090c,72,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,11,0.4405833414066111,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5594166585933888,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,0,87,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ba405224-562c-4f46-a005-d4c194332cce,0,Kennedy Loser hit a ground out to Ruffian Applesauce.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,2,,,-1,0,PolkaDot Patterson,1,0,Brock Forbes,Mechanics,Crabs,0,10,8,#ff5b29,#b05c6b,338694b7-6256-4724-86b6-3884299a5d9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,2c4b2a6d-9961-4e40-882c-a338f4e72117,2,,Evelton McBlase II,
081d8ed8-acc7-4034-a792-51b23f25090c,2021-03-11T18:07:21.608144Z,fac1cd63-5069-bb0d-f217-f0f82e88da89,081d8ed8-acc7-4034-a792-51b23f25090c,72,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,11,0.4405833414066111,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5594166585933888,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,0,88,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ba405224-562c-4f46-a005-d4c194332cce,0,Squid Galvanic batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,2,Squid Galvanic,,-1,0,PolkaDot Patterson,1,0,Brock Forbes,Mechanics,Crabs,0,10,9,#ff5b29,#b05c6b,338694b7-6256-4724-86b6-3884299a5d9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,2c4b2a6d-9961-4e40-882c-a338f4e72117,2,,Evelton McBlase II,61bbbf34-98c1-4bf6-bd0c-56c19199b35e
081d8ed8-acc7-4034-a792-51b23f25090c,2021-03-11T18:07:26.608384Z,0f08d3b4-858b-b72c-fbf5-b425dde33d98,081d8ed8-acc7-4034-a792-51b23f25090c,72,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,11,0.4405833414066111,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5594166585933888,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,0,89,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ba405224-562c-4f46-a005-d4c194332cce,0,"Strike, looking. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,2,Squid Galvanic,,-1,0,PolkaDot Patterson,1,0,Brock Forbes,Mechanics,Crabs,0,10,9,#ff5b29,#b05c6b,338694b7-6256-4724-86b6-3884299a5d9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,2c4b2a6d-9961-4e40-882c-a338f4e72117,2,,Evelton McBlase II,61bbbf34-98c1-4bf6-bd0c-56c19199b35e
081d8ed8-acc7-4034-a792-51b23f25090c,2021-03-11T18:07:31.604759Z,15ffdf3c-c22a-4916-e478-bb27e183db26,081d8ed8-acc7-4034-a792-51b23f25090c,72,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,11,0.4405833414066111,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5594166585933888,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,0,90,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ba405224-562c-4f46-a005-d4c194332cce,0,"Strike, looking. 0-2",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,2,Squid Galvanic,,-1,0,PolkaDot Patterson,1,0,Brock Forbes,Mechanics,Crabs,0,10,9,#ff5b29,#b05c6b,338694b7-6256-4724-86b6-3884299a5d9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,2c4b2a6d-9961-4e40-882c-a338f4e72117,2,,Evelton McBlase II,61bbbf34-98c1-4bf6-bd0c-56c19199b35e
081d8ed8-acc7-4034-a792-51b23f25090c,2021-03-11T18:07:36.615136Z,2feffa32-9771-f24a-a3db-cd86bc43b5ca,081d8ed8-acc7-4034-a792-51b23f25090c,72,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,11,0.4405833414066111,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5594166585933888,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,0,91,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ba405224-562c-4f46-a005-d4c194332cce,0,"Strike, looking. 0-3",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,2,Squid Galvanic,,-1,0,PolkaDot Patterson,1,0,Brock Forbes,Mechanics,Crabs,0,10,9,#ff5b29,#b05c6b,338694b7-6256-4724-86b6-3884299a5d9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,2c4b2a6d-9961-4e40-882c-a338f4e72117,2,,Evelton McBlase II,61bbbf34-98c1-4bf6-bd0c-56c19199b35e
081d8ed8-acc7-4034-a792-51b23f25090c,2021-03-11T18:07:42.630086Z,c8339f9d-b340-6ffd-7742-5be083803478,081d8ed8-acc7-4034-a792-51b23f25090c,72,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,11,0.4405833414066111,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5594166585933888,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,0,92,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ba405224-562c-4f46-a005-d4c194332cce,0,Squid Galvanic strikes out looking.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,,,-1,0,PolkaDot Patterson,0,0,Brock Forbes,Mechanics,Crabs,0,10,9,#ff5b29,#b05c6b,338694b7-6256-4724-86b6-3884299a5d9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,
