gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/baseRunners/1,data/basesOccupied/1,data/baseRunnerMods/1,data/baseRunnerNames/1
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:06:03.609405Z,028a8a2b-2b06-607e-817e-856f8bb40c6e,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,74,89db0875-13f3-4157-a953-47188595689e,1,Ball. 1-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Kennedy Loser,,12,1,,,-1,0,Finn James,0,0,Alejandro Leaf,Crabs,Millennials,0,8,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,,,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:06:08.606053Z,f955ad95-a1ea-5560-f128-9a134716621e,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,75,89db0875-13f3-4157-a953-47188595689e,1,"Strike, swinging. 1-3",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Kennedy Loser,,12,1,,,-1,0,Finn James,0,0,Alejandro Leaf,Crabs,Millennials,0,8,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,,,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:06:13.604339Z,55842f93-2575-50c1-6f08-095f68154c90,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,76,89db0875-13f3-4157-a953-47188595689e,2,Ball. 2-3,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Kennedy Loser,,12,1,,,-1,0,Finn James,0,0,Alejandro Leaf,Crabs,Millennials,0,8,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,,,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:06:18.604892Z,f6dcb3ed-723a-e7c0-ff25-cd1a03863422,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,77,89db0875-13f3-4157-a953-47188595689e,3,Ball. 3-3,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Kennedy Loser,,12,1,,,-1,0,Finn James,0,0,Alejandro Leaf,Crabs,Millennials,0,8,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,,,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:06:23.609031Z,e3f27665-c955-ccb7-33d9-2bb13c7e850f,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,78,89db0875-13f3-4157-a953-47188595689e,0,Kennedy Loser draws a walk.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,12,1,,,-1,0,Finn James,1,0,Alejandro Leaf,Crabs,Millennials,0,8,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,,,84a2b5f6-4955-4007-9299-3d35ae7135d3,0,,Kennedy Loser,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:06:28.604199Z,5596bd5b-8a53-da31-26a9-931d76cc369e,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,79,89db0875-13f3-4157-a953-47188595689e,0,Squid Galvanic batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Squid Galvanic,,12,1,,,-1,0,Finn James,1,0,Alejandro Leaf,Crabs,Millennials,0,9,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,84a2b5f6-4955-4007-9299-3d35ae7135d3,0,,Kennedy Loser,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:06:33.610788Z,d49986de-8c6c-2e2b-6a3f-f992e977fc80,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,80,89db0875-13f3-4157-a953-47188595689e,0,"Strike, swinging. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Squid Galvanic,,12,1,,,-1,0,Finn James,1,0,Alejandro Leaf,Crabs,Millennials,0,9,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,84a2b5f6-4955-4007-9299-3d35ae7135d3,0,,Kennedy Loser,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:06:38.600406Z,1d89ec2d-3fb6-c51c-60d8-8c03bde132c8,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,81,89db0875-13f3-4157-a953-47188595689e,0,"Strike, looking. 0-2",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Squid Galvanic,,12,1,,,-1,0,Finn James,1,0,Alejandro Leaf,Crabs,Millennials,0,9,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,84a2b5f6-4955-4007-9299-3d35ae7135d3,0,,Kennedy Loser,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:06:43.602595Z,646ab11b-8e32-9c84-8d58-7dfee964896e,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,82,89db0875-13f3-4157-a953-47188595689e,0,"Strike, swinging. 0-3",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Squid Galvanic,,12,1,,,-1,0,Finn James,1,0,Alejandro Leaf,Crabs,Millennials,0,9,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,84a2b5f6-4955-4007-9299-3d35ae7135d3,0,,Kennedy Loser,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:06:48.602529Z,7d231b8f-cd55-c1fe-ffda-996089703f5b,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,83,89db0875-13f3-4157-a953-47188595689e,0,Squid Galvanic strikes out looking.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,12,2,,,-1,0,Finn James,1,0,Alejandro Leaf,Crabs,Millennials,0,9,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,,,84a2b5f6-4955-4007-9299-3d35ae7135d3,0,,Kennedy Loser,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:06:53.608864Z,249ad645-1c54-9ac5-d65a-945064651456,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,84,89db0875-13f3-4157-a953-47188595689e,0,Tot Fox batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Tot Fox,,12,2,,,-1,0,Finn James,1,0,Alejandro Leaf,Crabs,Millennials,0,10,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,90c2cec7-0ed5-426a-9de8-754f34d59b39,,84a2b5f6-4955-4007-9299-3d35ae7135d3,0,,Kennedy Loser,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:06:58.603956Z,d216619f-cbb4-288d-ba3a-46e40bfa045a,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,85,89db0875-13f3-4157-a953-47188595689e,0,"Strike, flinching. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Tot Fox,,12,2,,,-1,0,Finn James,1,0,Alejandro Leaf,Crabs,Millennials,0,10,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,90c2cec7-0ed5-426a-9de8-754f34d59b39,,84a2b5f6-4955-4007-9299-3d35ae7135d3,0,,Kennedy Loser,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:07:03.605856Z,707f22e5-d3b2-89f0-a2a0-4c70e9b25fdd,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,86,89db0875-13f3-4157-a953-47188595689e,0,Foul Ball. 0-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Tot Fox,,12,2,,,-1,0,Finn James,1,0,Alejandro Leaf,Crabs,Millennials,0,10,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,90c2cec7-0ed5-426a-9de8-754f34d59b39,,84a2b5f6-4955-4007-9299-3d35ae7135d3,0,,Kennedy Loser,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:07:08.601952Z,53445252-6ce3-4b1b-c6fd-e65011adbb84,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,87,89db0875-13f3-4157-a953-47188595689e,0,Foul Ball. 0-3,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Tot Fox,,12,2,,,-1,0,Finn James,1,0,Alejandro Leaf,Crabs,Millennials,0,10,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,90c2cec7-0ed5-426a-9de8-754f34d59b39,,84a2b5f6-4955-4007-9299-3d35ae7135d3,0,,Kennedy Loser,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:07:13.602497Z,13742164-dfb2-8b2c-1f00-c0ea63b607d6,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,88,89db0875-13f3-4157-a953-47188595689e,1,Ball. 1-3,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Tot Fox,,12,2,,,-1,0,Finn James,1,0,Alejandro Leaf,Crabs,Millennials,0,10,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,90c2cec7-0ed5-426a-9de8-754f34d59b39,,84a2b5f6-4955-4007-9299-3d35ae7135d3,0,,Kennedy Loser,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:07:18.608788Z,f6ce1a7d-2cbb-f521-d7d7-d493f38ef048,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,89,89db0875-13f3-4157-a953-47188595689e,2,Ball. 2-3,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Tot Fox,,12,2,,,-1,0,Finn James,1,0,Alejandro Leaf,Crabs,Millennials,0,10,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,90c2cec7-0ed5-426a-9de8-754f34d59b39,,84a2b5f6-4955-4007-9299-3d35ae7135d3,0,,Kennedy Loser,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:07:23.605161Z,816e618c-0d26-091a-1166-86a2d4a5ee29,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,90,89db0875-13f3-4157-a953-47188595689e,0,Tot Fox hits a Double!,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,12,2,,,-1,0,Finn James,2,0,Alejandro Leaf,Crabs,Millennials,0,10,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,,,84a2b5f6-4955-4007-9299-3d35ae7135d3,2,,Kennedy Loser,90c2cec7-0ed5-426a-9de8-754f34d59b39,1,,Tot Fox
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:07:28.60431Z,6e217e96-5de0-c885-281f-a1e7690b31b6,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,91,89db0875-13f3-4157-a953-47188595689e,0,Luis Acevedo batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Luis Acevedo,,12,2,,,-1,0,Finn James,2,0,Alejandro Leaf,Crabs,Millennials,0,11,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,84a2b5f6-4955-4007-9299-3d35ae7135d3,2,,Kennedy Loser,90c2cec7-0ed5-426a-9de8-754f34d59b39,1,,Tot Fox
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:07:33.601327Z,f3f9b1c0-d2b5-3e2f-9974-8acdb15ba99e,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,92,89db0875-13f3-4157-a953-47188595689e,0,"Strike, flinching. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Luis Acevedo,,12,2,,,-1,0,Finn James,2,0,Alejandro Leaf,Crabs,Millennials,0,11,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,84a2b5f6-4955-4007-9299-3d35ae7135d3,2,,Kennedy Loser,90c2cec7-0ed5-426a-9de8-754f34d59b39,1,,Tot Fox
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:07:38.646821Z,2f84f5b6-f68a-dd53-ba90-ec2af9c89c8b,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,93,89db0875-13f3-4157-a953-47188595689e,0,"Strike, looking. 0-2",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Luis Acevedo,,12,2,,,-1,0,Finn James,2,0,Alejandro Leaf,Crabs,Millennials,0,11,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,84a2b5f6-4955-4007-9299-3d35ae7135d3,2,,Kennedy Loser,90c2cec7-0ed5-426a-9de8-754f34d59b39,1,,Tot Fox
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:07:43.621558Z,4d28aa17-1364-355b-5f1c-ea928e029867,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,2,false,true,4,4,0,94,89db0875-13f3-4157-a953-47188595689e,0,"Luis Acevedo hits a Single!
Kennedy Loser scores!
Tot Fox scores!",-1,4,3,0,,2 Runs scored!,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,12,2,,,-1,2,Finn James,1,2,Alejandro Leaf,Crabs,Millennials,0,11,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,0,,Luis Acevedo,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:07:53.600211Z,c392517a-b04e-100a-58d2-0eb1c471adb5,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,2,false,true,4,4,0,95,89db0875-13f3-4157-a953-47188595689e,0,Silvaire Roadhouse batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Silvaire Roadhouse,,12,2,,,-1,2,Finn James,1,2,Alejandro Leaf,Crabs,Millennials,0,12,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,0,,Luis Acevedo,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:07:58.605198Z,6ddb1d7d-d900-04c5-7d66-c8138b1fda35,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,2,false,true,4,4,0,96,89db0875-13f3-4157-a953-47188595689e,0,Luis Acevedo steals second base!,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Silvaire Roadhouse,,12,2,,,-1,2,Finn James,1,2,Alejandro Leaf,Crabs,Millennials,0,12,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,1,,Luis Acevedo,,,,
