gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:03:56.610931Z,b7878806-6afd-5438-3aac-1ced847dfc04,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,47,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,1,Ball. 1-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Parker Parra,,11,1,,,-1,0,Jacoby Podcast,0,0,Gabriel Griffith,Crabs,Fridays,0,4,4,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:04:01.694796Z,3842229e-2b84-9138-6d90-18b6cce3eba3,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,48,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,1,"Strike, swinging. 1-3",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Parker Parra,,11,1,,,-1,0,Jacoby Podcast,0,0,Gabriel Griffith,Crabs,Fridays,0,4,4,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:04:06.608795Z,f9f722f4-83d7-a4b6-08d2-f17a37617bcc,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,49,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,Parker Parra strikes out looking.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,11,2,,,-1,0,Jacoby Podcast,0,0,Gabriel Griffith,Crabs,Fridays,0,4,4,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,,,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:04:11.600859Z,ea16b96c-6839-250d-a64e-bdaf2388f60d,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,50,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,Pedro Davids batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Pedro Davids,,11,2,,,-1,0,Jacoby Podcast,0,0,Gabriel Griffith,Crabs,Fridays,0,5,4,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:04:16.599855Z,2345e207-7182-8092-0e3f-deea4ef54354,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,51,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,"Strike, flinching. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Pedro Davids,,11,2,,,-1,0,Jacoby Podcast,0,0,Gabriel Griffith,Crabs,Fridays,0,5,4,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:04:21.601215Z,186d7f7c-6585-7fbc-7ae9-7b24cac1762b,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,52,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,"Strike, looking. 0-2",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Pedro Davids,,11,2,,,-1,0,Jacoby Podcast,0,0,Gabriel Griffith,Crabs,Fridays,0,5,4,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:04:26.613308Z,fd3ea32c-bce6-e084-e196-d3a2b4cbbcc3,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,53,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,Pedro Davids hits a Triple!,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,11,2,,,-1,0,Jacoby Podcast,1,0,Gabriel Griffith,Crabs,Fridays,0,5,4,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,2,,Pedro Davids
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:04:31.607479Z,8030a776-82ad-3774-5510-c495d6f5eca5,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,54,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,Evelton McBlase II batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Evelton McBlase II,,11,2,,,-1,0,Jacoby Podcast,1,0,Gabriel Griffith,Crabs,Fridays,0,6,4,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,2c4b2a6d-9961-4e40-882c-a338f4e72117,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,2,,Pedro Davids
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:04:36.614148Z,57704c8e-d1cd-203a-04eb-3bdb3d107d0e,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,55,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,"Strike, looking. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Evelton McBlase II,,11,2,,,-1,0,Jacoby Podcast,1,0,Gabriel Griffith,Crabs,Fridays,0,6,4,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,2c4b2a6d-9961-4e40-882c-a338f4e72117,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,2,,Pedro Davids
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:04:42.604645Z,c0277005-d8a6-2e66-840e-050ab52dffb5,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,56,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,"Strike, looking. 0-2",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Evelton McBlase II,,11,2,,,-1,0,Jacoby Podcast,1,0,Gabriel Griffith,Crabs,Fridays,0,6,4,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,2c4b2a6d-9961-4e40-882c-a338f4e72117,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,2,,Pedro Davids
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:04:47.606137Z,316e653d-5895-5d53-dd89-6c0a911c40fe,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,57,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,"Strike, swinging. 0-3",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Evelton McBlase II,,11,2,,,-1,0,Jacoby Podcast,1,0,Gabriel Griffith,Crabs,Fridays,0,6,4,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,2c4b2a6d-9961-4e40-882c-a338f4e72117,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,2,,Pedro Davids
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:04:52.612866Z,5c56c1d2-7109-0042-cf44-fa71cb615ec9,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,58,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,Evelton McBlase II strikes out swinging.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,11,0,,,-1,0,Jacoby Podcast,0,0,Gabriel Griffith,Crabs,Fridays,0,6,4,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,,,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:04:57.602201Z,e52c00c2-9b1d-ac0e-fd18-043c4d1a6c13,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,59,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,"Bottom of 2, Hawai'i Fridays batting.",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,11,0,,,-1,0,Jacoby Podcast,0,0,Gabriel Griffith,Crabs,Fridays,0,6,4,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,,,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:05:02.614472Z,d8e06053-72c3-75c1-9287-f33c05030773,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,60,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,"Sutton Dreamy batting for the Fridays, wielding Night Vision Goggles.",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,11,0,Sutton Dreamy,,-1,0,Jacoby Podcast,0,0,Gabriel Griffith,Crabs,Fridays,0,6,5,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,,4ecee7be-93e4-4f04-b114-6b333e0e6408,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:05:07.611355Z,92c9484d-29fb-ec2b-86a6-e455c9069af3,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,61,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,"Strike, flinching. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,11,0,Sutton Dreamy,,-1,0,Jacoby Podcast,0,0,Gabriel Griffith,Crabs,Fridays,0,6,5,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,,4ecee7be-93e4-4f04-b114-6b333e0e6408,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:05:12.607885Z,40655f5c-dd96-d6a4-313f-4f963a43e1d0,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,62,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,Foul Ball. 0-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,11,0,Sutton Dreamy,,-1,0,Jacoby Podcast,0,0,Gabriel Griffith,Crabs,Fridays,0,6,5,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,,4ecee7be-93e4-4f04-b114-6b333e0e6408,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:05:17.6238Z,af5355d0-8590-5349-82b7-f8a929117272,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,63,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,Sutton Dreamy hit a ground out to Baldwin Breadwinner.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,11,1,,,-1,0,Jacoby Podcast,0,0,Gabriel Griffith,Crabs,Fridays,0,6,5,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,,,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:05:22.654322Z,aaccc0a7-d347-1c3e-df4b-fa60d1e1023e,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,64,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,Alyssa Harrell batting for the Fridays.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,11,1,Alyssa Harrell,,-1,0,Jacoby Podcast,0,0,Gabriel Griffith,Crabs,Fridays,0,6,6,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,,80de2b05-e0d4-4d33-9297-9951b2b5c950,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:05:27.670568Z,db3fe082-22c7-5831-5293-f19221ee8af8,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,65,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,Alyssa Harrell hit a ground out to Kennedy Loser.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,11,2,,,-1,0,Jacoby Podcast,0,0,Gabriel Griffith,Crabs,Fridays,0,6,6,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,,,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:05:32.612026Z,3260a7e6-2adc-ab9f-a419-ffec07b7aa00,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,66,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,Christian Combs batting for the Fridays.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,11,2,Christian Combs,,-1,0,Jacoby Podcast,0,0,Gabriel Griffith,Crabs,Fridays,0,6,7,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,,9ac2e7c5-5a34-4738-98d8-9f917bc6d119,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:05:37.608507Z,a68f6100-30fa-ecde-6383-45474008cc08,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,67,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,"Strike, looking. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,11,2,Christian Combs,,-1,0,Jacoby Podcast,0,0,Gabriel Griffith,Crabs,Fridays,0,6,7,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,,9ac2e7c5-5a34-4738-98d8-9f917bc6d119,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:05:42.607171Z,a6a9832e-6cf4-5e51-e4b5-190c088e8b96,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,3,68,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,Christian Combs hits a solo home run!,-1,4,3,0,,1 Run scored!,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,11,2,,,-1,0,Jacoby Podcast,0,1,Gabriel Griffith,Crabs,Fridays,1,6,7,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,,,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:05:52.606376Z,68ae8385-2c89-8083-4864-b8db5b998d16,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,3,69,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,Bates Bentley batting for the Fridays.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,11,2,Bates Bentley,,-1,0,Jacoby Podcast,0,1,Gabriel Griffith,Crabs,Fridays,1,6,8,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,,9965eed5-086c-4977-9470-fe410f92d353,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:05:57.605766Z,94a7ef36-a633-f381-ea54-4a98a9103350,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,3,70,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,"Strike, looking. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,11,2,Bates Bentley,,-1,0,Jacoby Podcast,0,1,Gabriel Griffith,Crabs,Fridays,1,6,8,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,,9965eed5-086c-4977-9470-fe410f92d353,,,,
