gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter,data/baseRunners/1,data/basesOccupied/1,data/baseRunnerMods/1,data/baseRunnerNames/1
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:05:46.62435Z,8706b6f0-8d2c-ad78-71ae-29b9ba6cd005,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,68,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,1,Ball. 1-0,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,1,Pedro Davids,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,9,5,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:05:51.610844Z,afea0176-dc3b-5bee-2534-9b0b0bc4e30d,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,69,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,1,"Strike, flinching. 1-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,1,Pedro Davids,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,9,5,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:05:57.611856Z,fde11919-5f01-1033-e0ec-2b24befbf825,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,70,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,0,Pedro Davids hit a ground out to Rodriguez Internet.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,2,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,9,5,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:06:02.609081Z,9b080064-9e31-4c5e-a38e-fd708045a8e3,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,71,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,0,Evelton McBlase II batting for the Crabs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,2,Evelton McBlase II,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,9,6,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:06:07.614046Z,9804f107-56c5-d257-75bf-4e30a41b5a02,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,72,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,0,"Strike, looking. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,2,Evelton McBlase II,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,9,6,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:06:12.606422Z,24457a63-cf7a-a11a-5433-cdb3fde74c31,137792f9-17d6-4262-8877-ab6fe784ae2f,7,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,73,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,0,Evelton McBlase II hit a ground out to Eizabeth Guerra.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,9,6,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:06:17.611941Z,88692de1-8aab-f3df-a4bf-0464fb7565a0,137792f9-17d6-4262-8877-ab6fe784ae2f,7,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,74,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,0,Inning 2 is now an Outing.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,9,6,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:06:22.608193Z,0997a7d7-1483-c28c-cacc-673e2a6e7863,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,75,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,0,"Top of 3, Kansas City Breath Mints batting.",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,0,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,9,6,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:06:27.614713Z,37142ca0-99f3-0237-1436-e5c411ccc8d2,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,76,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,0,Rodriguez Internet batting for the Breath Mints.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Rodriguez Internet,,12,0,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,10,6,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,4b6f0a4e-de18-44ad-b497-03b1f470c43c,,,,,,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:06:32.608472Z,a1f8748a-4ca4-fef9-b953-096f3b812dff,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,77,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,0,"Strike, looking. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Rodriguez Internet,,12,0,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,10,6,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,4b6f0a4e-de18-44ad-b497-03b1f470c43c,,,,,,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:06:37.612522Z,5833d64a-d2c5-80c2-1601-dde045e06e46,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,78,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,0,"Strike, looking. 0-2",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Rodriguez Internet,,12,0,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,10,6,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,4b6f0a4e-de18-44ad-b497-03b1f470c43c,,,,,,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:06:42.647283Z,0d572e60-70c8-f0ed-f862-84e2031b0d79,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,79,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,1,Ball. 1-2,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Rodriguez Internet,,12,0,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,10,6,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,4b6f0a4e-de18-44ad-b497-03b1f470c43c,,,,,,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:06:47.605561Z,50c42fa5-6061-8093-47eb-7ff40c981dc8,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,80,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,0,Rodriguez Internet hit a ground out to Squid Galvanic.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,1,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,10,6,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:06:52.613269Z,f3a3a0f2-dc74-c7cc-a9aa-96eeef8bb290,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,81,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,0,Eizabeth Guerra batting for the Breath Mints.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Eizabeth Guerra,,12,1,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,11,6,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,cd417f8a-ce01-4ab2-921d-42e2e445bbe2,,,,,,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:06:57.607669Z,6a39a25e-81c4-70c2-c917-38a91141ac4a,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,82,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,0,"Strike, swinging. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Eizabeth Guerra,,12,1,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,11,6,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,cd417f8a-ce01-4ab2-921d-42e2e445bbe2,,,,,,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:07:02.621109Z,a961b6b3-b601-2447-b680-19567a34cc02,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,83,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,0,Eizabeth Guerra hit a ground out to Squid Galvanic.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,2,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,11,6,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:07:07.633741Z,ed4c98b6-ac02-05ed-c4f3-4f04719950b9,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,84,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,0,Stew Briggs batting for the Breath Mints.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Stew Briggs,,12,2,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,12,6,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,46721a07-7cd2-4839-982e-7046df6e8b66,,,,,,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:07:12.607235Z,6502d5bf-c150-3cba-3539-f2278d59497a,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,85,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,1,Ball. 1-0,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Stew Briggs,,12,2,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,12,6,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,46721a07-7cd2-4839-982e-7046df6e8b66,,,,,,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:07:17.623769Z,43d9fc48-2e6f-b57b-fa38-65f56698f79d,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,86,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,1,Foul Ball. 1-1,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Stew Briggs,,12,2,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,12,6,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,46721a07-7cd2-4839-982e-7046df6e8b66,,,,,,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:07:22.614763Z,34c604c8-0782-f432-96d4-56f0c83f5a23,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,87,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,2,Ball. 2-1,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Stew Briggs,,12,2,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,12,6,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,46721a07-7cd2-4839-982e-7046df6e8b66,,,,,,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:07:27.611852Z,b2e7ce2e-f0ea-0142-63d6-281dbfe2fc29,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,88,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,3,Ball. 3-1,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Stew Briggs,,12,2,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,12,6,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,46721a07-7cd2-4839-982e-7046df6e8b66,,,,,,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:07:32.922086Z,c0818b46-918c-79f9-b3c5-fcee8f755765,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,89,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,3,"Strike, looking. 3-2",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Stew Briggs,,12,2,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,12,6,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,46721a07-7cd2-4839-982e-7046df6e8b66,,,,,,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:07:37.606706Z,1d5c2dbc-cfd9-5766-9cd9-6321f8582a1b,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,90,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,0,Stew Briggs draws a walk.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,2,,,-1,0,Mooney Doctor II,1,0,Finn James,Breath Mints,Crabs,0,12,6,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,46721a07-7cd2-4839-982e-7046df6e8b66,0,,Stew Briggs,,,,,
