gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/baseRunners/1,data/basesOccupied/1,data/baseRunnerMods/1,data/baseRunnerNames/1
58d4a91a-57c6-4257-9029-b6760cf84591,2021-03-11T10:05:53.608731Z,36e60007-4d9f-3fbe-9d93-e09f8b9c22aa,58d4a91a-57c6-4257-9029-b6760cf84591,65,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.58932634835133,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4106736516486701,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,0,72,06cbdae7-f5b5-41cd-924e-dbe15652daff,0,Huber Frumple batting for the Pies.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,11,1,Huber Frumple,,-1,0,Jacoby Podcast,2,0,Henry Marshallow,Crabs,Pies,0,5,9,#b05c6b,#58c3b4,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,c6e2e389-ed04-4626-a5ba-fe398fe89568,,b323f897-ccf9-4200-8870-249cbe19f904,dd6044ef-c635-4aed-97bd-d18068432b8f,2,,Yusef Puddles,26cfccf2-850e-43eb-b085-ff73ad0749b8,0,,Beasley Day
58d4a91a-57c6-4257-9029-b6760cf84591,2021-03-11T10:05:58.61526Z,6e83e6ac-dee0-4119-1cab-b4adf5970eb4,58d4a91a-57c6-4257-9029-b6760cf84591,65,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.58932634835133,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4106736516486701,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,0,73,06cbdae7-f5b5-41cd-924e-dbe15652daff,1,Ball. 1-0,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,11,1,Huber Frumple,,-1,0,Jacoby Podcast,2,0,Henry Marshallow,Crabs,Pies,0,5,9,#b05c6b,#58c3b4,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,c6e2e389-ed04-4626-a5ba-fe398fe89568,,b323f897-ccf9-4200-8870-249cbe19f904,dd6044ef-c635-4aed-97bd-d18068432b8f,2,,Yusef Puddles,26cfccf2-850e-43eb-b085-ff73ad0749b8,0,,Beasley Day
58d4a91a-57c6-4257-9029-b6760cf84591,2021-03-11T10:06:03.616401Z,da91ad2c-9801-4f70-88dd-86a850cc409b,58d4a91a-57c6-4257-9029-b6760cf84591,65,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.58932634835133,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4106736516486701,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,0,74,06cbdae7-f5b5-41cd-924e-dbe15652daff,1,"Strike, looking. 1-1",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,11,1,Huber Frumple,,-1,0,Jacoby Podcast,2,0,Henry Marshallow,Crabs,Pies,0,5,9,#b05c6b,#58c3b4,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,c6e2e389-ed04-4626-a5ba-fe398fe89568,,b323f897-ccf9-4200-8870-249cbe19f904,dd6044ef-c635-4aed-97bd-d18068432b8f,2,,Yusef Puddles,26cfccf2-850e-43eb-b085-ff73ad0749b8,0,,Beasley Day
58d4a91a-57c6-4257-9029-b6760cf84591,2021-03-11T10:06:08.617517Z,1ef78058-27aa-c8e9-31f7-c8b0aa6dd26b,58d4a91a-57c6-4257-9029-b6760cf84591,65,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.58932634835133,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4106736516486701,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,0,75,06cbdae7-f5b5-41cd-924e-dbe15652daff,1,"Strike, swinging. 1-2",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,11,1,Huber Frumple,,-1,0,Jacoby Podcast,2,0,Henry Marshallow,Crabs,Pies,0,5,9,#b05c6b,#58c3b4,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,c6e2e389-ed04-4626-a5ba-fe398fe89568,,b323f897-ccf9-4200-8870-249cbe19f904,dd6044ef-c635-4aed-97bd-d18068432b8f,2,,Yusef Puddles,26cfccf2-850e-43eb-b085-ff73ad0749b8,0,,Beasley Day
58d4a91a-57c6-4257-9029-b6760cf84591,2021-03-11T10:06:13.609422Z,e49df905-daf8-f312-4962-dfeea534396f,58d4a91a-57c6-4257-9029-b6760cf84591,65,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.58932634835133,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4106736516486701,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,0,76,06cbdae7-f5b5-41cd-924e-dbe15652daff,0,Huber Frumple strikes out looking.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,11,2,,,-1,0,Jacoby Podcast,2,0,Henry Marshallow,Crabs,Pies,0,5,9,#b05c6b,#58c3b4,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,c6e2e389-ed04-4626-a5ba-fe398fe89568,,,dd6044ef-c635-4aed-97bd-d18068432b8f,2,,Yusef Puddles,26cfccf2-850e-43eb-b085-ff73ad0749b8,0,,Beasley Day
58d4a91a-57c6-4257-9029-b6760cf84591,2021-03-11T10:06:18.614068Z,0632ac39-06b1-c8aa-e901-ffccefa264ab,58d4a91a-57c6-4257-9029-b6760cf84591,65,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.58932634835133,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4106736516486701,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,0,77,06cbdae7-f5b5-41cd-924e-dbe15652daff,0,Jaxon Buckley batting for the Pies.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,11,2,Jaxon Buckley,,-1,0,Jacoby Podcast,2,0,Henry Marshallow,Crabs,Pies,0,5,10,#b05c6b,#58c3b4,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,c6e2e389-ed04-4626-a5ba-fe398fe89568,,405dfadf-d435-4307-82f6-8eba2287e87a,dd6044ef-c635-4aed-97bd-d18068432b8f,2,,Yusef Puddles,26cfccf2-850e-43eb-b085-ff73ad0749b8,0,,Beasley Day
58d4a91a-57c6-4257-9029-b6760cf84591,2021-03-11T10:06:23.60758Z,554e79a5-bf9b-9235-1921-586b6d7279f8,58d4a91a-57c6-4257-9029-b6760cf84591,65,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.58932634835133,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4106736516486701,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,0,78,06cbdae7-f5b5-41cd-924e-dbe15652daff,0,Jaxon Buckley hit a ground out to Kennedy Loser.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,11,0,,,-1,0,Jacoby Podcast,0,0,Henry Marshallow,Crabs,Pies,0,5,10,#b05c6b,#58c3b4,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,c6e2e389-ed04-4626-a5ba-fe398fe89568,,,,,,,,,,
58d4a91a-57c6-4257-9029-b6760cf84591,2021-03-11T10:06:28.617671Z,d5602c21-0c0a-b000-83dc-b45376b4b40b,58d4a91a-57c6-4257-9029-b6760cf84591,65,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.58932634835133,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4106736516486701,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,0,79,06cbdae7-f5b5-41cd-924e-dbe15652daff,0,Inning 2 is now an Outing.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,11,0,,,-1,0,Jacoby Podcast,0,0,Henry Marshallow,Crabs,Pies,0,5,10,#b05c6b,#58c3b4,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,c6e2e389-ed04-4626-a5ba-fe398fe89568,,,,,,,,,,
58d4a91a-57c6-4257-9029-b6760cf84591,2021-03-11T10:06:33.609332Z,03ef4db1-140c-c275-142a-7f335f4b52dd,58d4a91a-57c6-4257-9029-b6760cf84591,65,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.58932634835133,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4106736516486701,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,0,80,06cbdae7-f5b5-41cd-924e-dbe15652daff,0,"Top of 3, Baltimore Crabs batting.",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,12,0,,,-1,0,Jacoby Podcast,0,0,Henry Marshallow,Crabs,Pies,0,5,10,#b05c6b,#58c3b4,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,c6e2e389-ed04-4626-a5ba-fe398fe89568,,,,,,,,,,
58d4a91a-57c6-4257-9029-b6760cf84591,2021-03-11T10:06:38.597601Z,e25a9b34-4f92-fd9c-d08f-451a3f21646b,58d4a91a-57c6-4257-9029-b6760cf84591,65,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.58932634835133,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4106736516486701,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,0,81,06cbdae7-f5b5-41cd-924e-dbe15652daff,0,Evelton McBlase II batting for the Crabs.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,Evelton McBlase II,,12,0,,,-1,0,Jacoby Podcast,0,0,Henry Marshallow,Crabs,Pies,0,6,10,#b05c6b,#58c3b4,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,c6e2e389-ed04-4626-a5ba-fe398fe89568,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,,,,,
58d4a91a-57c6-4257-9029-b6760cf84591,2021-03-11T10:06:43.607738Z,d4774c0a-090b-3bec-e64b-76636140683c,58d4a91a-57c6-4257-9029-b6760cf84591,65,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.58932634835133,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4106736516486701,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,0,82,06cbdae7-f5b5-41cd-924e-dbe15652daff,0,Evelton McBlase II hit a flyout to Eduardo Woodman.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,12,1,,,-1,0,Jacoby Podcast,0,0,Henry Marshallow,Crabs,Pies,0,6,10,#b05c6b,#58c3b4,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,c6e2e389-ed04-4626-a5ba-fe398fe89568,,,,,,,,,,
58d4a91a-57c6-4257-9029-b6760cf84591,2021-03-11T10:06:48.606719Z,6a785e5c-4c0f-167a-4329-f060851924a6,58d4a91a-57c6-4257-9029-b6760cf84591,65,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.58932634835133,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4106736516486701,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,0,83,06cbdae7-f5b5-41cd-924e-dbe15652daff,0,Forrest Best batting for the Crabs.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,Forrest Best,,12,1,,,-1,0,Jacoby Podcast,0,0,Henry Marshallow,Crabs,Pies,0,7,10,#b05c6b,#58c3b4,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,c6e2e389-ed04-4626-a5ba-fe398fe89568,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,,,,,
58d4a91a-57c6-4257-9029-b6760cf84591,2021-03-11T10:06:53.598921Z,b73940b2-b34e-c62c-af38-20fda1d4b9ea,58d4a91a-57c6-4257-9029-b6760cf84591,65,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.58932634835133,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4106736516486701,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,0,84,06cbdae7-f5b5-41cd-924e-dbe15652daff,0,"Strike, flinching. 0-1",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,Forrest Best,,12,1,,,-1,0,Jacoby Podcast,0,0,Henry Marshallow,Crabs,Pies,0,7,10,#b05c6b,#58c3b4,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,c6e2e389-ed04-4626-a5ba-fe398fe89568,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,,,,,
58d4a91a-57c6-4257-9029-b6760cf84591,2021-03-11T10:06:58.598534Z,92f61ed2-c1f7-6cb5-a19d-db2668aed5f9,58d4a91a-57c6-4257-9029-b6760cf84591,65,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.58932634835133,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4106736516486701,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,0,85,06cbdae7-f5b5-41cd-924e-dbe15652daff,0,Foul Ball. 0-2,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,Forrest Best,,12,1,,,-1,0,Jacoby Podcast,0,0,Henry Marshallow,Crabs,Pies,0,7,10,#b05c6b,#58c3b4,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,c6e2e389-ed04-4626-a5ba-fe398fe89568,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,,,,,
58d4a91a-57c6-4257-9029-b6760cf84591,2021-03-11T10:07:03.604119Z,655c8dfd-096f-0ae1-8352-bffa3e31c9e6,58d4a91a-57c6-4257-9029-b6760cf84591,65,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.58932634835133,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4106736516486701,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,0,86,06cbdae7-f5b5-41cd-924e-dbe15652daff,0,"Strike, looking. 0-3",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,Forrest Best,,12,1,,,-1,0,Jacoby Podcast,0,0,Henry Marshallow,Crabs,Pies,0,7,10,#b05c6b,#58c3b4,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,c6e2e389-ed04-4626-a5ba-fe398fe89568,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,,,,,
58d4a91a-57c6-4257-9029-b6760cf84591,2021-03-11T10:07:08.612566Z,f6940c77-0c73-599b-89a2-a387e12bc97b,58d4a91a-57c6-4257-9029-b6760cf84591,65,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.58932634835133,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4106736516486701,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,0,87,06cbdae7-f5b5-41cd-924e-dbe15652daff,0,Forrest Best strikes out swinging.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,12,2,,,-1,0,Jacoby Podcast,0,0,Henry Marshallow,Crabs,Pies,0,7,10,#b05c6b,#58c3b4,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,c6e2e389-ed04-4626-a5ba-fe398fe89568,,,,,,,,,,
58d4a91a-57c6-4257-9029-b6760cf84591,2021-03-11T10:07:13.599374Z,cc72b522-0415-1772-82f0-1ad71c4027fb,58d4a91a-57c6-4257-9029-b6760cf84591,65,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.58932634835133,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4106736516486701,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,0,88,06cbdae7-f5b5-41cd-924e-dbe15652daff,0,Kennedy Loser batting for the Crabs.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,Kennedy Loser,,12,2,,,-1,0,Jacoby Podcast,0,0,Henry Marshallow,Crabs,Pies,0,8,10,#b05c6b,#58c3b4,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,c6e2e389-ed04-4626-a5ba-fe398fe89568,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,,,,,,
58d4a91a-57c6-4257-9029-b6760cf84591,2021-03-11T10:07:18.610895Z,591f98cb-4216-a89f-b40c-6bb11304aafe,58d4a91a-57c6-4257-9029-b6760cf84591,65,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.58932634835133,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4106736516486701,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,0,89,06cbdae7-f5b5-41cd-924e-dbe15652daff,0,"Strike, flinching. 0-1",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,Kennedy Loser,,12,2,,,-1,0,Jacoby Podcast,0,0,Henry Marshallow,Crabs,Pies,0,8,10,#b05c6b,#58c3b4,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,c6e2e389-ed04-4626-a5ba-fe398fe89568,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,,,,,,
58d4a91a-57c6-4257-9029-b6760cf84591,2021-03-11T10:07:23.607064Z,676cc2e0-7899-0d4e-99ce-32050077157a,58d4a91a-57c6-4257-9029-b6760cf84591,65,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.58932634835133,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4106736516486701,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,0,90,06cbdae7-f5b5-41cd-924e-dbe15652daff,1,Ball. 1-1,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,Kennedy Loser,,12,2,,,-1,0,Jacoby Podcast,0,0,Henry Marshallow,Crabs,Pies,0,8,10,#b05c6b,#58c3b4,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,c6e2e389-ed04-4626-a5ba-fe398fe89568,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,,,,,,
58d4a91a-57c6-4257-9029-b6760cf84591,2021-03-11T10:07:28.60186Z,70257bbe-9609-69d0-2bdb-93854ab475c4,58d4a91a-57c6-4257-9029-b6760cf84591,65,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.58932634835133,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4106736516486701,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,0,91,06cbdae7-f5b5-41cd-924e-dbe15652daff,2,Ball. 2-1,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,Kennedy Loser,,12,2,,,-1,0,Jacoby Podcast,0,0,Henry Marshallow,Crabs,Pies,0,8,10,#b05c6b,#58c3b4,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,c6e2e389-ed04-4626-a5ba-fe398fe89568,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,,,,,,
58d4a91a-57c6-4257-9029-b6760cf84591,2021-03-11T10:07:33.602242Z,e907bf45-20a3-ce2d-3ca9-a4c87cd60616,58d4a91a-57c6-4257-9029-b6760cf84591,65,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.58932634835133,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4106736516486701,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,0,92,06cbdae7-f5b5-41cd-924e-dbe15652daff,0,Kennedy Loser hit a ground out to Huber Frumple.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,12,0,,,-1,0,Jacoby Podcast,0,0,Henry Marshallow,Crabs,Pies,0,8,10,#b05c6b,#58c3b4,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,c6e2e389-ed04-4626-a5ba-fe398fe89568,,,,,,,,,,
58d4a91a-57c6-4257-9029-b6760cf84591,2021-03-11T10:07:38.602163Z,bd716066-a26b-2281-9e41-fc26581e3b70,58d4a91a-57c6-4257-9029-b6760cf84591,65,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.58932634835133,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4106736516486701,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,0,93,06cbdae7-f5b5-41cd-924e-dbe15652daff,0,"Bottom of 3, Philly Pies batting.",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,12,0,,,-1,0,Jacoby Podcast,0,0,Henry Marshallow,Crabs,Pies,0,8,10,#b05c6b,#58c3b4,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,c6e2e389-ed04-4626-a5ba-fe398fe89568,,,,,,,,,,
58d4a91a-57c6-4257-9029-b6760cf84591,2021-03-11T10:07:43.602907Z,45953fa1-15ef-89df-2f0c-4ceea051b6d3,58d4a91a-57c6-4257-9029-b6760cf84591,65,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.58932634835133,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4106736516486701,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,0,94,06cbdae7-f5b5-41cd-924e-dbe15652daff,0,Lang Richardson batting for the Pies.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,12,0,Lang Richardson,,-1,0,Jacoby Podcast,0,0,Henry Marshallow,Crabs,Pies,0,8,11,#b05c6b,#58c3b4,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,c6e2e389-ed04-4626-a5ba-fe398fe89568,,da0bbbe6-d13c-40cc-9594-8c476975d93d,,,,,,,,
58d4a91a-57c6-4257-9029-b6760cf84591,2021-03-11T10:07:48.625904Z,109f916a-e867-ea57-9633-c59fbc707911,58d4a91a-57c6-4257-9029-b6760cf84591,65,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.58932634835133,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4106736516486701,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,0,95,06cbdae7-f5b5-41cd-924e-dbe15652daff,0,Foul Ball. 0-1,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,12,0,Lang Richardson,,-1,0,Jacoby Podcast,0,0,Henry Marshallow,Crabs,Pies,0,8,11,#b05c6b,#58c3b4,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,c6e2e389-ed04-4626-a5ba-fe398fe89568,,da0bbbe6-d13c-40cc-9594-8c476975d93d,,,,,,,,
