gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/baseRunners/1,data/basesOccupied/1,data/baseRunnerMods/1,data/baseRunnerNames/1
60ba767e-faec-4362-ac85-c638331b8645,2021-03-11T08:05:02.861726Z,cff361da-6851-ff3a-255c-e6cf40f18ca4,60ba767e-faec-4362-ac85-c638331b8645,63,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.5002025376244194,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49979746237558065,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,60,be0a392f-2057-4076-b31b-27bb4039e0bd,0,"Strike, looking. 0-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,11,1,Beasley Day,,-1,0,Finn James,1,0,Ruslan Greatness,Crabs,Pies,0,5,8,#b05c6b,#58c3b4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,814bae61-071a-449b-981e-e7afc839d6d6,,26cfccf2-850e-43eb-b085-ff73ad0749b8,32810dca-825c-4dbc-8b65-0702794c424e,0,,Eduardo Woodman,,,,
60ba767e-faec-4362-ac85-c638331b8645,2021-03-11T08:05:07.622437Z,9ebe0ce8-f18d-ff8c-d368-1588a8dc3e7a,60ba767e-faec-4362-ac85-c638331b8645,63,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.5002025376244194,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49979746237558065,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,61,be0a392f-2057-4076-b31b-27bb4039e0bd,1,Ball. 1-1,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,11,1,Beasley Day,,-1,0,Finn James,1,0,Ruslan Greatness,Crabs,Pies,0,5,8,#b05c6b,#58c3b4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,814bae61-071a-449b-981e-e7afc839d6d6,,26cfccf2-850e-43eb-b085-ff73ad0749b8,32810dca-825c-4dbc-8b65-0702794c424e,0,,Eduardo Woodman,,,,
60ba767e-faec-4362-ac85-c638331b8645,2021-03-11T08:05:12.611933Z,e2c4d3c0-1e91-8a11-9a10-802cf2fc346e,60ba767e-faec-4362-ac85-c638331b8645,63,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.5002025376244194,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49979746237558065,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,62,be0a392f-2057-4076-b31b-27bb4039e0bd,1,"Strike, looking. 1-2",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,11,1,Beasley Day,,-1,0,Finn James,1,0,Ruslan Greatness,Crabs,Pies,0,5,8,#b05c6b,#58c3b4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,814bae61-071a-449b-981e-e7afc839d6d6,,26cfccf2-850e-43eb-b085-ff73ad0749b8,32810dca-825c-4dbc-8b65-0702794c424e,0,,Eduardo Woodman,,,,
60ba767e-faec-4362-ac85-c638331b8645,2021-03-11T08:05:17.605966Z,6fc11dd9-b045-561e-110f-09e931ff2728,60ba767e-faec-4362-ac85-c638331b8645,63,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.5002025376244194,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49979746237558065,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,63,be0a392f-2057-4076-b31b-27bb4039e0bd,1,Foul Ball. 1-2,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,11,1,Beasley Day,,-1,0,Finn James,1,0,Ruslan Greatness,Crabs,Pies,0,5,8,#b05c6b,#58c3b4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,814bae61-071a-449b-981e-e7afc839d6d6,,26cfccf2-850e-43eb-b085-ff73ad0749b8,32810dca-825c-4dbc-8b65-0702794c424e,0,,Eduardo Woodman,,,,
60ba767e-faec-4362-ac85-c638331b8645,2021-03-11T08:05:22.608758Z,5edee4aa-7cfa-e9b0-dbb1-9aa7feb0f9a9,60ba767e-faec-4362-ac85-c638331b8645,63,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.5002025376244194,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49979746237558065,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,64,be0a392f-2057-4076-b31b-27bb4039e0bd,1,Foul Ball. 1-2,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,11,1,Beasley Day,,-1,0,Finn James,1,0,Ruslan Greatness,Crabs,Pies,0,5,8,#b05c6b,#58c3b4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,814bae61-071a-449b-981e-e7afc839d6d6,,26cfccf2-850e-43eb-b085-ff73ad0749b8,32810dca-825c-4dbc-8b65-0702794c424e,0,,Eduardo Woodman,,,,
60ba767e-faec-4362-ac85-c638331b8645,2021-03-11T08:05:27.605406Z,0373e5a2-dc10-6f4d-35af-20004c00a780,60ba767e-faec-4362-ac85-c638331b8645,63,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.5002025376244194,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49979746237558065,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,65,be0a392f-2057-4076-b31b-27bb4039e0bd,0,Beasley Day strikes out looking.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,11,2,,,-1,0,Finn James,1,0,Ruslan Greatness,Crabs,Pies,0,5,8,#b05c6b,#58c3b4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,814bae61-071a-449b-981e-e7afc839d6d6,,,32810dca-825c-4dbc-8b65-0702794c424e,0,,Eduardo Woodman,,,,
60ba767e-faec-4362-ac85-c638331b8645,2021-03-11T08:05:32.690831Z,cffa0c94-402d-fa7c-cd71-1ea984249dc1,60ba767e-faec-4362-ac85-c638331b8645,63,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.5002025376244194,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49979746237558065,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,66,be0a392f-2057-4076-b31b-27bb4039e0bd,0,Huber Frumple batting for the Pies.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,11,2,Huber Frumple,,-1,0,Finn James,1,0,Ruslan Greatness,Crabs,Pies,0,5,9,#b05c6b,#58c3b4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,814bae61-071a-449b-981e-e7afc839d6d6,,b323f897-ccf9-4200-8870-249cbe19f904,32810dca-825c-4dbc-8b65-0702794c424e,0,,Eduardo Woodman,,,,
60ba767e-faec-4362-ac85-c638331b8645,2021-03-11T08:05:37.606191Z,825fe5b1-c57d-2d29-2477-2e5754cac20f,60ba767e-faec-4362-ac85-c638331b8645,63,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.5002025376244194,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49979746237558065,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,67,be0a392f-2057-4076-b31b-27bb4039e0bd,1,Ball. 1-0,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,11,2,Huber Frumple,,-1,0,Finn James,1,0,Ruslan Greatness,Crabs,Pies,0,5,9,#b05c6b,#58c3b4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,814bae61-071a-449b-981e-e7afc839d6d6,,b323f897-ccf9-4200-8870-249cbe19f904,32810dca-825c-4dbc-8b65-0702794c424e,0,,Eduardo Woodman,,,,
60ba767e-faec-4362-ac85-c638331b8645,2021-03-11T08:05:42.963346Z,b5864d1c-1330-0412-3169-072c0361dce0,60ba767e-faec-4362-ac85-c638331b8645,63,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.5002025376244194,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49979746237558065,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,68,be0a392f-2057-4076-b31b-27bb4039e0bd,0,Huber Frumple hits a Single!,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,11,2,,,-1,0,Finn James,2,0,Ruslan Greatness,Crabs,Pies,0,5,9,#b05c6b,#58c3b4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,814bae61-071a-449b-981e-e7afc839d6d6,,,32810dca-825c-4dbc-8b65-0702794c424e,2,,Eduardo Woodman,b323f897-ccf9-4200-8870-249cbe19f904,0,,Huber Frumple
60ba767e-faec-4362-ac85-c638331b8645,2021-03-11T08:05:47.690998Z,4f01bbef-d1cd-a8ef-39a2-2310ebc7b1d8,60ba767e-faec-4362-ac85-c638331b8645,63,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.5002025376244194,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49979746237558065,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,69,be0a392f-2057-4076-b31b-27bb4039e0bd,0,Jaxon Buckley batting for the Pies.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,11,2,Jaxon Buckley,,-1,0,Finn James,2,0,Ruslan Greatness,Crabs,Pies,0,5,10,#b05c6b,#58c3b4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,814bae61-071a-449b-981e-e7afc839d6d6,,405dfadf-d435-4307-82f6-8eba2287e87a,32810dca-825c-4dbc-8b65-0702794c424e,2,,Eduardo Woodman,b323f897-ccf9-4200-8870-249cbe19f904,0,,Huber Frumple
60ba767e-faec-4362-ac85-c638331b8645,2021-03-11T08:05:52.608143Z,69173f94-ba5c-5186-0f8e-e8df37ef7c6f,60ba767e-faec-4362-ac85-c638331b8645,63,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.5002025376244194,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49979746237558065,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,70,be0a392f-2057-4076-b31b-27bb4039e0bd,0,Huber Frumple steals second base!,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,11,2,Jaxon Buckley,,-1,0,Finn James,2,0,Ruslan Greatness,Crabs,Pies,0,5,10,#b05c6b,#58c3b4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,814bae61-071a-449b-981e-e7afc839d6d6,,405dfadf-d435-4307-82f6-8eba2287e87a,32810dca-825c-4dbc-8b65-0702794c424e,2,,Eduardo Woodman,b323f897-ccf9-4200-8870-249cbe19f904,1,,Huber Frumple
60ba767e-faec-4362-ac85-c638331b8645,2021-03-11T08:05:57.616897Z,8e453243-dd70-d4b8-9581-03139a10302b,60ba767e-faec-4362-ac85-c638331b8645,63,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.5002025376244194,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49979746237558065,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,71,be0a392f-2057-4076-b31b-27bb4039e0bd,0,"Strike, looking. 0-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,11,2,Jaxon Buckley,,-1,0,Finn James,2,0,Ruslan Greatness,Crabs,Pies,0,5,10,#b05c6b,#58c3b4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,814bae61-071a-449b-981e-e7afc839d6d6,,405dfadf-d435-4307-82f6-8eba2287e87a,32810dca-825c-4dbc-8b65-0702794c424e,2,,Eduardo Woodman,b323f897-ccf9-4200-8870-249cbe19f904,1,,Huber Frumple
60ba767e-faec-4362-ac85-c638331b8645,2021-03-11T08:06:02.606748Z,d5b8ea01-af23-f1a4-bc05-148856e33e27,60ba767e-faec-4362-ac85-c638331b8645,63,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.5002025376244194,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49979746237558065,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,72,be0a392f-2057-4076-b31b-27bb4039e0bd,1,Ball. 1-1,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,11,2,Jaxon Buckley,,-1,0,Finn James,2,0,Ruslan Greatness,Crabs,Pies,0,5,10,#b05c6b,#58c3b4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,814bae61-071a-449b-981e-e7afc839d6d6,,405dfadf-d435-4307-82f6-8eba2287e87a,32810dca-825c-4dbc-8b65-0702794c424e,2,,Eduardo Woodman,b323f897-ccf9-4200-8870-249cbe19f904,1,,Huber Frumple
60ba767e-faec-4362-ac85-c638331b8645,2021-03-11T08:06:07.603436Z,1ec7c71e-1c9d-f6d7-2fa7-6060027c59c8,60ba767e-faec-4362-ac85-c638331b8645,63,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.5002025376244194,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49979746237558065,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,73,be0a392f-2057-4076-b31b-27bb4039e0bd,2,Ball. 2-1,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,11,2,Jaxon Buckley,,-1,0,Finn James,2,0,Ruslan Greatness,Crabs,Pies,0,5,10,#b05c6b,#58c3b4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,814bae61-071a-449b-981e-e7afc839d6d6,,405dfadf-d435-4307-82f6-8eba2287e87a,32810dca-825c-4dbc-8b65-0702794c424e,2,,Eduardo Woodman,b323f897-ccf9-4200-8870-249cbe19f904,1,,Huber Frumple
60ba767e-faec-4362-ac85-c638331b8645,2021-03-11T08:06:12.600572Z,409be058-a835-c0b6-9095-cb340dddab56,60ba767e-faec-4362-ac85-c638331b8645,63,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.5002025376244194,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49979746237558065,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,74,be0a392f-2057-4076-b31b-27bb4039e0bd,0,Jaxon Buckley hit a ground out to Forrest Best.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,11,0,,,-1,0,Finn James,0,0,Ruslan Greatness,Crabs,Pies,0,5,10,#b05c6b,#58c3b4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,814bae61-071a-449b-981e-e7afc839d6d6,,,,,,,,,,
60ba767e-faec-4362-ac85-c638331b8645,2021-03-11T08:06:17.610105Z,06090658-b8c7-b380-1f48-83fd7c6e8834,60ba767e-faec-4362-ac85-c638331b8645,63,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.5002025376244194,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49979746237558065,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,75,be0a392f-2057-4076-b31b-27bb4039e0bd,0,Inning 2 is now an Outing.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,11,0,,,-1,0,Finn James,0,0,Ruslan Greatness,Crabs,Pies,0,5,10,#b05c6b,#58c3b4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,814bae61-071a-449b-981e-e7afc839d6d6,,,,,,,,,,
60ba767e-faec-4362-ac85-c638331b8645,2021-03-11T08:06:22.96592Z,2a734e70-44be-a1b7-0b87-3405c41c28a3,60ba767e-faec-4362-ac85-c638331b8645,63,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5002025376244194,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49979746237558065,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,76,be0a392f-2057-4076-b31b-27bb4039e0bd,0,"Top of 3, Baltimore Crabs batting.",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,12,0,,,-1,0,Finn James,0,0,Ruslan Greatness,Crabs,Pies,0,5,10,#b05c6b,#58c3b4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,814bae61-071a-449b-981e-e7afc839d6d6,,,,,,,,,,
60ba767e-faec-4362-ac85-c638331b8645,2021-03-11T08:06:27.711664Z,7d5c0954-42f3-171b-2ac3-462337304667,60ba767e-faec-4362-ac85-c638331b8645,63,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5002025376244194,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49979746237558065,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,77,be0a392f-2057-4076-b31b-27bb4039e0bd,0,Evelton McBlase II batting for the Crabs.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,Evelton McBlase II,,12,0,,,-1,0,Finn James,0,0,Ruslan Greatness,Crabs,Pies,0,6,10,#b05c6b,#58c3b4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,814bae61-071a-449b-981e-e7afc839d6d6,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,,,,,
60ba767e-faec-4362-ac85-c638331b8645,2021-03-11T08:06:32.602461Z,afef670a-46f8-e6bf-e4e1-11bded5ebebf,60ba767e-faec-4362-ac85-c638331b8645,63,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5002025376244194,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49979746237558065,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,78,be0a392f-2057-4076-b31b-27bb4039e0bd,0,Evelton McBlase II hit a flyout to Yusef Puddles.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,12,1,,,-1,0,Finn James,0,0,Ruslan Greatness,Crabs,Pies,0,6,10,#b05c6b,#58c3b4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,814bae61-071a-449b-981e-e7afc839d6d6,,,,,,,,,,
60ba767e-faec-4362-ac85-c638331b8645,2021-03-11T08:06:37.602107Z,cf8caf96-b657-3e15-11a2-d6bd04a234e0,60ba767e-faec-4362-ac85-c638331b8645,63,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5002025376244194,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49979746237558065,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,79,be0a392f-2057-4076-b31b-27bb4039e0bd,0,Forrest Best batting for the Crabs.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,Forrest Best,,12,1,,,-1,0,Finn James,0,0,Ruslan Greatness,Crabs,Pies,0,7,10,#b05c6b,#58c3b4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,814bae61-071a-449b-981e-e7afc839d6d6,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,,,,,
60ba767e-faec-4362-ac85-c638331b8645,2021-03-11T08:06:42.604086Z,ce95ccef-e9b3-f8e0-66ee-079f00a7a55e,60ba767e-faec-4362-ac85-c638331b8645,63,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5002025376244194,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49979746237558065,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,80,be0a392f-2057-4076-b31b-27bb4039e0bd,0,"Strike, flinching. 0-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,Forrest Best,,12,1,,,-1,0,Finn James,0,0,Ruslan Greatness,Crabs,Pies,0,7,10,#b05c6b,#58c3b4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,814bae61-071a-449b-981e-e7afc839d6d6,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,,,,,
60ba767e-faec-4362-ac85-c638331b8645,2021-03-11T08:06:47.690335Z,d2bd74d9-1e2c-9077-084d-71e6c6156c21,60ba767e-faec-4362-ac85-c638331b8645,63,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5002025376244194,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49979746237558065,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,81,be0a392f-2057-4076-b31b-27bb4039e0bd,0,"Strike, looking. 0-2",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,Forrest Best,,12,1,,,-1,0,Finn James,0,0,Ruslan Greatness,Crabs,Pies,0,7,10,#b05c6b,#58c3b4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,814bae61-071a-449b-981e-e7afc839d6d6,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,,,,,
