gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:03:38.015056Z,5957f5f6-5203-79b4-23ef-c18c891a88a5,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,45,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,0,Baldwin Breadwinner hit a ground out to Joshua Watson.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,1,,,-1,0,Winnie Hess,0,0,Jacoby Podcast,Breath Mints,Crabs,0,6,3,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:03:42.62608Z,8db2b6bc-c34a-685f-d3b5-c65b64f5c611,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,46,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,0,Parker Parra batting for the Crabs.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,1,Parker Parra,,-1,0,Winnie Hess,0,0,Jacoby Podcast,Breath Mints,Crabs,0,6,4,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,7dcf6902-632f-48c5-936a-7cf88802b93a
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:03:47.60948Z,22c19aff-fd68-db28-3302-a5605769b694,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,47,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,0,"Strike, flinching. 0-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,1,Parker Parra,,-1,0,Winnie Hess,0,0,Jacoby Podcast,Breath Mints,Crabs,0,6,4,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,7dcf6902-632f-48c5-936a-7cf88802b93a
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:03:52.610232Z,322fbdce-d466-020b-6364-228196fcf69e,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,48,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,1,Ball. 1-1,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,1,Parker Parra,,-1,0,Winnie Hess,0,0,Jacoby Podcast,Breath Mints,Crabs,0,6,4,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,7dcf6902-632f-48c5-936a-7cf88802b93a
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:03:57.600617Z,d3679cf7-ce53-0d4a-645c-8fc624e7c439,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,49,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,1,"Strike, looking. 1-2",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,1,Parker Parra,,-1,0,Winnie Hess,0,0,Jacoby Podcast,Breath Mints,Crabs,0,6,4,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,7dcf6902-632f-48c5-936a-7cf88802b93a
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:04:02.613746Z,f9ef9e5d-722d-1a34-6020-b775ff61020c,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,50,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,2,Ball. 2-2,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,1,Parker Parra,,-1,0,Winnie Hess,0,0,Jacoby Podcast,Breath Mints,Crabs,0,6,4,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,7dcf6902-632f-48c5-936a-7cf88802b93a
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:04:07.61683Z,611b01e3-ded6-63c6-8eee-9d6da9910ee4,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,51,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,2,"Strike, swinging. 2-3",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,1,Parker Parra,,-1,0,Winnie Hess,0,0,Jacoby Podcast,Breath Mints,Crabs,0,6,4,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,7dcf6902-632f-48c5-936a-7cf88802b93a
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:04:12.601777Z,da328f4a-f904-21aa-0574-69395949942c,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,52,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,0,Parker Parra strikes out looking.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,2,,,-1,0,Winnie Hess,0,0,Jacoby Podcast,Breath Mints,Crabs,0,6,4,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:04:17.610204Z,56bd6a4e-4f52-95dd-3523-8153dddfde2a,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,53,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,0,Pedro Davids batting for the Crabs.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,2,Pedro Davids,,-1,0,Winnie Hess,0,0,Jacoby Podcast,Breath Mints,Crabs,0,6,5,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,1a93a2d2-b5b6-479b-a595-703e4a2f3885
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:04:22.619563Z,964ea138-6f39-e4ab-1fed-784d8a0fb6f5,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,54,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,1,Ball. 1-0,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,2,Pedro Davids,,-1,0,Winnie Hess,0,0,Jacoby Podcast,Breath Mints,Crabs,0,6,5,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,1a93a2d2-b5b6-479b-a595-703e4a2f3885
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:04:28.002787Z,da81073c-1986-13d0-50ba-874e124a2172,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,55,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,1,"Strike, flinching. 1-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,2,Pedro Davids,,-1,0,Winnie Hess,0,0,Jacoby Podcast,Breath Mints,Crabs,0,6,5,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,1a93a2d2-b5b6-479b-a595-703e4a2f3885
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:04:32.608488Z,5778d2c1-ea60-4192-9268-294eb6c94b79,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,56,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,1,Foul Ball. 1-2,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,2,Pedro Davids,,-1,0,Winnie Hess,0,0,Jacoby Podcast,Breath Mints,Crabs,0,6,5,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,1a93a2d2-b5b6-479b-a595-703e4a2f3885
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:04:38.018355Z,36cee6c5-97b4-8c0f-bdbd-afb6bc770264,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,57,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,2,Ball. 2-2,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,2,Pedro Davids,,-1,0,Winnie Hess,0,0,Jacoby Podcast,Breath Mints,Crabs,0,6,5,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,1a93a2d2-b5b6-479b-a595-703e4a2f3885
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:04:42.667672Z,ce6d3382-bed2-9d41-1696-28dc3887c338,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,58,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,3,Ball. 3-2,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,2,Pedro Davids,,-1,0,Winnie Hess,0,0,Jacoby Podcast,Breath Mints,Crabs,0,6,5,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,1a93a2d2-b5b6-479b-a595-703e4a2f3885
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:04:47.613333Z,42fe6800-6975-577e-baf0-9f4607555160,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,59,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,3,Foul Ball. 3-3,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,2,Pedro Davids,,-1,0,Winnie Hess,0,0,Jacoby Podcast,Breath Mints,Crabs,0,6,5,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,1a93a2d2-b5b6-479b-a595-703e4a2f3885
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:04:52.610876Z,78b1f57d-851f-c609-764a-247828ce97a3,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,60,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,3,Foul Ball. 3-3,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,2,Pedro Davids,,-1,0,Winnie Hess,0,0,Jacoby Podcast,Breath Mints,Crabs,0,6,5,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,1a93a2d2-b5b6-479b-a595-703e4a2f3885
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:04:58.02069Z,81e306e8-6cd1-4ea0-ebf5-ee8d9a7bb6c5,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,61,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,0,Pedro Davids draws a walk.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,2,,,-1,0,Winnie Hess,1,0,Jacoby Podcast,Breath Mints,Crabs,0,6,5,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,0,,Pedro Davids,
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:05:02.612749Z,704e7910-17e3-1c24-8daa-97d968e76d1d,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,62,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,0,Evelton McBlase II batting for the Crabs.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,2,Evelton McBlase II,,-1,0,Winnie Hess,1,0,Jacoby Podcast,Breath Mints,Crabs,0,6,6,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,0,,Pedro Davids,2c4b2a6d-9961-4e40-882c-a338f4e72117
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:05:07.610392Z,9d0d7c06-a2c4-35a2-60cb-cb0aa19ab16a,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,63,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,0,"Strike, looking. 0-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,2,Evelton McBlase II,,-1,0,Winnie Hess,1,0,Jacoby Podcast,Breath Mints,Crabs,0,6,6,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,0,,Pedro Davids,2c4b2a6d-9961-4e40-882c-a338f4e72117
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:05:12.616577Z,12536368-a779-866d-4988-837f0291ad58,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,64,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,0,"Strike, swinging. 0-2",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,2,Evelton McBlase II,,-1,0,Winnie Hess,1,0,Jacoby Podcast,Breath Mints,Crabs,0,6,6,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,0,,Pedro Davids,2c4b2a6d-9961-4e40-882c-a338f4e72117
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:05:18.615237Z,e932cd94-2052-bfba-215b-8b56bdabc0ba,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,65,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,0,"Strike, swinging. 0-3",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,2,Evelton McBlase II,,-1,0,Winnie Hess,1,0,Jacoby Podcast,Breath Mints,Crabs,0,6,6,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,0,,Pedro Davids,2c4b2a6d-9961-4e40-882c-a338f4e72117
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:05:22.609973Z,017bd3fe-00a3-81d3-3f26-5b7a0000934d,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,66,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,0,Evelton McBlase II hit a ground out to Marco Stink.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,,,-1,0,Winnie Hess,0,0,Jacoby Podcast,Breath Mints,Crabs,0,6,6,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:05:28.607885Z,12ff12f1-5102-fc83-ea3e-bb29e3123d27,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,67,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,0,Inning 2 is now an Outing.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,,,-1,0,Winnie Hess,0,0,Jacoby Podcast,Breath Mints,Crabs,0,6,6,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,
