gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter,data/baseRunners/1,data/basesOccupied/1,data/baseRunnerMods/1,data/baseRunnerNames/1
2a3eb4b8-8485-4983-9032-21353bc5947d,2021-03-13T21:05:47.610517Z,b00837e9-4b0c-29da-8575-31287a9bc3d9,2a3eb4b8-8485-4983-9032-21353bc5947d,114,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5191069221775159,3,878c1bf6-0d21-4659-bfee-916c8314d69c,0.4808930778224842,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,69,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9ea34852-987e-42da-bcf2-05ab2ab05c5e,0,Forrest Best batting for the Crabs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,LA Unlimited Tacos,false,Baltimore Crabs,true,false,3,,#64376e,0x1F32E,,#593037,0x1F980,,,12,1,Forrest Best,,-1,0,Yummy Elliott,0,0,Finn James,Tacos,Crabs,0,6,7,#b063c1,#b05c6b,d81ce662-07b6-4a73-baa4-acbbb41f9dc5,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,
2a3eb4b8-8485-4983-9032-21353bc5947d,2021-03-13T21:05:52.605911Z,519f3010-a0fc-b548-c980-467c318b38cd,2a3eb4b8-8485-4983-9032-21353bc5947d,114,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5191069221775159,3,878c1bf6-0d21-4659-bfee-916c8314d69c,0.4808930778224842,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,70,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9ea34852-987e-42da-bcf2-05ab2ab05c5e,0,"Strike, flinching. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,LA Unlimited Tacos,false,Baltimore Crabs,true,false,3,,#64376e,0x1F32E,,#593037,0x1F980,,,12,1,Forrest Best,,-1,0,Yummy Elliott,0,0,Finn James,Tacos,Crabs,0,6,7,#b063c1,#b05c6b,d81ce662-07b6-4a73-baa4-acbbb41f9dc5,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,
2a3eb4b8-8485-4983-9032-21353bc5947d,2021-03-13T21:05:57.611276Z,ee8f3b83-a748-5534-2048-010e2150737d,2a3eb4b8-8485-4983-9032-21353bc5947d,114,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5191069221775159,3,878c1bf6-0d21-4659-bfee-916c8314d69c,0.4808930778224842,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,71,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9ea34852-987e-42da-bcf2-05ab2ab05c5e,0,Forrest Best hit a flyout to Basilio Mason.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,LA Unlimited Tacos,false,Baltimore Crabs,true,false,3,,#64376e,0x1F32E,,#593037,0x1F980,,,12,2,,,-1,0,Yummy Elliott,0,0,Finn James,Tacos,Crabs,0,6,7,#b063c1,#b05c6b,d81ce662-07b6-4a73-baa4-acbbb41f9dc5,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
2a3eb4b8-8485-4983-9032-21353bc5947d,2021-03-13T21:06:02.610616Z,bc48c6bb-1c90-3f7e-3832-9d86c01ff6ae,2a3eb4b8-8485-4983-9032-21353bc5947d,114,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5191069221775159,3,878c1bf6-0d21-4659-bfee-916c8314d69c,0.4808930778224842,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,72,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9ea34852-987e-42da-bcf2-05ab2ab05c5e,0,Kennedy Loser batting for the Crabs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,LA Unlimited Tacos,false,Baltimore Crabs,true,false,3,,#64376e,0x1F32E,,#593037,0x1F980,,,12,2,Kennedy Loser,,-1,0,Yummy Elliott,0,0,Finn James,Tacos,Crabs,0,6,8,#b063c1,#b05c6b,d81ce662-07b6-4a73-baa4-acbbb41f9dc5,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,
2a3eb4b8-8485-4983-9032-21353bc5947d,2021-03-13T21:06:07.610724Z,dc285bfb-3d47-4e4d-6caa-e698392f8279,2a3eb4b8-8485-4983-9032-21353bc5947d,114,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5191069221775159,3,878c1bf6-0d21-4659-bfee-916c8314d69c,0.4808930778224842,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,73,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9ea34852-987e-42da-bcf2-05ab2ab05c5e,0,"Strike, flinching. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,LA Unlimited Tacos,false,Baltimore Crabs,true,false,3,,#64376e,0x1F32E,,#593037,0x1F980,,,12,2,Kennedy Loser,,-1,0,Yummy Elliott,0,0,Finn James,Tacos,Crabs,0,6,8,#b063c1,#b05c6b,d81ce662-07b6-4a73-baa4-acbbb41f9dc5,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,
2a3eb4b8-8485-4983-9032-21353bc5947d,2021-03-13T21:06:12.628444Z,7aad2d5d-c4ec-a013-9457-d689e26b9b71,2a3eb4b8-8485-4983-9032-21353bc5947d,114,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5191069221775159,3,878c1bf6-0d21-4659-bfee-916c8314d69c,0.4808930778224842,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,74,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9ea34852-987e-42da-bcf2-05ab2ab05c5e,1,Ball. 1-1,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,LA Unlimited Tacos,false,Baltimore Crabs,true,false,3,,#64376e,0x1F32E,,#593037,0x1F980,,,12,2,Kennedy Loser,,-1,0,Yummy Elliott,0,0,Finn James,Tacos,Crabs,0,6,8,#b063c1,#b05c6b,d81ce662-07b6-4a73-baa4-acbbb41f9dc5,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,
2a3eb4b8-8485-4983-9032-21353bc5947d,2021-03-13T21:06:17.607565Z,a585c1e6-3fb7-a1ca-cc4b-e563c0b2bf06,2a3eb4b8-8485-4983-9032-21353bc5947d,114,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5191069221775159,3,878c1bf6-0d21-4659-bfee-916c8314d69c,0.4808930778224842,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,75,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9ea34852-987e-42da-bcf2-05ab2ab05c5e,2,Ball. 2-1,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,LA Unlimited Tacos,false,Baltimore Crabs,true,false,3,,#64376e,0x1F32E,,#593037,0x1F980,,,12,2,Kennedy Loser,,-1,0,Yummy Elliott,0,0,Finn James,Tacos,Crabs,0,6,8,#b063c1,#b05c6b,d81ce662-07b6-4a73-baa4-acbbb41f9dc5,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,
2a3eb4b8-8485-4983-9032-21353bc5947d,2021-03-13T21:06:22.605614Z,83b31a1e-bdb4-4ce6-14a3-b273f95bcd00,2a3eb4b8-8485-4983-9032-21353bc5947d,114,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5191069221775159,3,878c1bf6-0d21-4659-bfee-916c8314d69c,0.4808930778224842,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,76,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9ea34852-987e-42da-bcf2-05ab2ab05c5e,2,"Strike, looking. 2-2",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,LA Unlimited Tacos,false,Baltimore Crabs,true,false,3,,#64376e,0x1F32E,,#593037,0x1F980,,,12,2,Kennedy Loser,,-1,0,Yummy Elliott,0,0,Finn James,Tacos,Crabs,0,6,8,#b063c1,#b05c6b,d81ce662-07b6-4a73-baa4-acbbb41f9dc5,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,
2a3eb4b8-8485-4983-9032-21353bc5947d,2021-03-13T21:06:27.609146Z,86378851-98d9-4517-599c-4466f93bce16,2a3eb4b8-8485-4983-9032-21353bc5947d,114,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5191069221775159,3,878c1bf6-0d21-4659-bfee-916c8314d69c,0.4808930778224842,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,77,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9ea34852-987e-42da-bcf2-05ab2ab05c5e,0,Kennedy Loser hits a Triple!,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,LA Unlimited Tacos,false,Baltimore Crabs,true,false,3,,#64376e,0x1F32E,,#593037,0x1F980,,,12,2,,,-1,0,Yummy Elliott,1,0,Finn James,Tacos,Crabs,0,6,8,#b063c1,#b05c6b,d81ce662-07b6-4a73-baa4-acbbb41f9dc5,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,84a2b5f6-4955-4007-9299-3d35ae7135d3,2,,Kennedy Loser,,,,,
2a3eb4b8-8485-4983-9032-21353bc5947d,2021-03-13T21:06:33.609315Z,17a554ed-c7d4-d5a1-0d10-9e21d0f42d5b,2a3eb4b8-8485-4983-9032-21353bc5947d,114,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5191069221775159,3,878c1bf6-0d21-4659-bfee-916c8314d69c,0.4808930778224842,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,78,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9ea34852-987e-42da-bcf2-05ab2ab05c5e,0,Squid Galvanic batting for the Crabs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,LA Unlimited Tacos,false,Baltimore Crabs,true,false,3,,#64376e,0x1F32E,,#593037,0x1F980,,,12,2,Squid Galvanic,,-1,0,Yummy Elliott,1,0,Finn James,Tacos,Crabs,0,6,9,#b063c1,#b05c6b,d81ce662-07b6-4a73-baa4-acbbb41f9dc5,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,84a2b5f6-4955-4007-9299-3d35ae7135d3,2,,Kennedy Loser,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,,,
2a3eb4b8-8485-4983-9032-21353bc5947d,2021-03-13T21:06:38.610299Z,f0f324f3-5326-e68a-4536-51b1aabb7f2c,2a3eb4b8-8485-4983-9032-21353bc5947d,114,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5191069221775159,3,878c1bf6-0d21-4659-bfee-916c8314d69c,0.4808930778224842,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,79,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9ea34852-987e-42da-bcf2-05ab2ab05c5e,1,Ball. 1-0,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,LA Unlimited Tacos,false,Baltimore Crabs,true,false,3,,#64376e,0x1F32E,,#593037,0x1F980,,,12,2,Squid Galvanic,,-1,0,Yummy Elliott,1,0,Finn James,Tacos,Crabs,0,6,9,#b063c1,#b05c6b,d81ce662-07b6-4a73-baa4-acbbb41f9dc5,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,84a2b5f6-4955-4007-9299-3d35ae7135d3,2,,Kennedy Loser,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,,,
2a3eb4b8-8485-4983-9032-21353bc5947d,2021-03-13T21:06:43.611333Z,e0d7a4bb-5429-6fea-2b44-f75fb31578da,2a3eb4b8-8485-4983-9032-21353bc5947d,114,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5191069221775159,3,878c1bf6-0d21-4659-bfee-916c8314d69c,0.4808930778224842,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,80,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9ea34852-987e-42da-bcf2-05ab2ab05c5e,0,Squid Galvanic hit a ground out to Halexandrey Walton.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,LA Unlimited Tacos,false,Baltimore Crabs,true,false,3,,#64376e,0x1F32E,,#593037,0x1F980,,,12,0,,,-1,0,Yummy Elliott,0,0,Finn James,Tacos,Crabs,0,6,9,#b063c1,#b05c6b,d81ce662-07b6-4a73-baa4-acbbb41f9dc5,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
2a3eb4b8-8485-4983-9032-21353bc5947d,2021-03-13T21:06:48.614069Z,5b2580dc-9a4b-78b7-d30e-8d5d2998cda9,2a3eb4b8-8485-4983-9032-21353bc5947d,114,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5191069221775159,3,878c1bf6-0d21-4659-bfee-916c8314d69c,0.4808930778224842,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,81,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9ea34852-987e-42da-bcf2-05ab2ab05c5e,0,Inning 2 is now an Outing.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,LA Unlimited Tacos,false,Baltimore Crabs,true,false,3,,#64376e,0x1F32E,,#593037,0x1F980,,,12,0,,,-1,0,Yummy Elliott,0,0,Finn James,Tacos,Crabs,0,6,9,#b063c1,#b05c6b,d81ce662-07b6-4a73-baa4-acbbb41f9dc5,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
2a3eb4b8-8485-4983-9032-21353bc5947d,2021-03-13T21:06:53.615053Z,e2e7e62b-dd9a-5164-84f6-d09dad2b934c,2a3eb4b8-8485-4983-9032-21353bc5947d,114,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.5191069221775159,3,878c1bf6-0d21-4659-bfee-916c8314d69c,0.4808930778224842,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,82,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9ea34852-987e-42da-bcf2-05ab2ab05c5e,0,"Top of 3, LA Unlimited Tacos batting.",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,LA Unlimited Tacos,false,Baltimore Crabs,true,false,3,,#64376e,0x1F32E,,#593037,0x1F980,,,13,0,,,-1,0,Yummy Elliott,0,0,Finn James,Tacos,Crabs,0,6,9,#b063c1,#b05c6b,d81ce662-07b6-4a73-baa4-acbbb41f9dc5,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
2a3eb4b8-8485-4983-9032-21353bc5947d,2021-03-13T21:06:58.605435Z,4319ce28-ed38-accd-42b6-5cbc67644218,2a3eb4b8-8485-4983-9032-21353bc5947d,114,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.5191069221775159,3,878c1bf6-0d21-4659-bfee-916c8314d69c,0.4808930778224842,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,83,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9ea34852-987e-42da-bcf2-05ab2ab05c5e,0,Halexandrey Walton batting for the Tacos.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,LA Unlimited Tacos,false,Baltimore Crabs,true,false,3,,#64376e,0x1F32E,,#593037,0x1F980,Halexandrey Walton,,13,0,,,-1,0,Yummy Elliott,0,0,Finn James,Tacos,Crabs,0,7,9,#b063c1,#b05c6b,d81ce662-07b6-4a73-baa4-acbbb41f9dc5,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,03b80a57-77ea-4913-9be4-7a85c3594745,,,,,,,,,
2a3eb4b8-8485-4983-9032-21353bc5947d,2021-03-13T21:07:03.614589Z,94874ace-01ca-4f8b-70e4-2e530897371b,2a3eb4b8-8485-4983-9032-21353bc5947d,114,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.5191069221775159,3,878c1bf6-0d21-4659-bfee-916c8314d69c,0.4808930778224842,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,84,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9ea34852-987e-42da-bcf2-05ab2ab05c5e,0,"Strike, looking. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,LA Unlimited Tacos,false,Baltimore Crabs,true,false,3,,#64376e,0x1F32E,,#593037,0x1F980,Halexandrey Walton,,13,0,,,-1,0,Yummy Elliott,0,0,Finn James,Tacos,Crabs,0,7,9,#b063c1,#b05c6b,d81ce662-07b6-4a73-baa4-acbbb41f9dc5,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,03b80a57-77ea-4913-9be4-7a85c3594745,,,,,,,,,
2a3eb4b8-8485-4983-9032-21353bc5947d,2021-03-13T21:07:08.606129Z,eec4a3c3-c6e7-4fdf-3aa3-99594bda0349,2a3eb4b8-8485-4983-9032-21353bc5947d,114,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.5191069221775159,3,878c1bf6-0d21-4659-bfee-916c8314d69c,0.4808930778224842,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,85,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9ea34852-987e-42da-bcf2-05ab2ab05c5e,0,Halexandrey Walton hit a ground out to Squid Galvanic.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,LA Unlimited Tacos,false,Baltimore Crabs,true,false,3,,#64376e,0x1F32E,,#593037,0x1F980,,,13,1,,,-1,0,Yummy Elliott,0,0,Finn James,Tacos,Crabs,0,7,9,#b063c1,#b05c6b,d81ce662-07b6-4a73-baa4-acbbb41f9dc5,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
2a3eb4b8-8485-4983-9032-21353bc5947d,2021-03-13T21:07:13.61524Z,f6acc3a6-59cb-c224-45f8-f8fd494364b8,2a3eb4b8-8485-4983-9032-21353bc5947d,114,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.5191069221775159,3,878c1bf6-0d21-4659-bfee-916c8314d69c,0.4808930778224842,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,86,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9ea34852-987e-42da-bcf2-05ab2ab05c5e,0,Mcdowell Mason batting for the Tacos.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,LA Unlimited Tacos,false,Baltimore Crabs,true,false,3,,#64376e,0x1F32E,,#593037,0x1F980,Mcdowell Mason,,13,1,,,-1,0,Yummy Elliott,0,0,Finn James,Tacos,Crabs,0,8,9,#b063c1,#b05c6b,d81ce662-07b6-4a73-baa4-acbbb41f9dc5,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,63df8701-1871-4987-87d7-b55d4f1df2e9,,,,,,,,,
2a3eb4b8-8485-4983-9032-21353bc5947d,2021-03-13T21:07:18.606732Z,33d6972e-bd62-ff66-3fd2-a2de59e58d25,2a3eb4b8-8485-4983-9032-21353bc5947d,114,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.5191069221775159,3,878c1bf6-0d21-4659-bfee-916c8314d69c,0.4808930778224842,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,87,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9ea34852-987e-42da-bcf2-05ab2ab05c5e,0,"Strike, looking. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,LA Unlimited Tacos,false,Baltimore Crabs,true,false,3,,#64376e,0x1F32E,,#593037,0x1F980,Mcdowell Mason,,13,1,,,-1,0,Yummy Elliott,0,0,Finn James,Tacos,Crabs,0,8,9,#b063c1,#b05c6b,d81ce662-07b6-4a73-baa4-acbbb41f9dc5,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,63df8701-1871-4987-87d7-b55d4f1df2e9,,,,,,,,,
2a3eb4b8-8485-4983-9032-21353bc5947d,2021-03-13T21:07:23.607605Z,a1875026-a2ad-4ddb-9bfd-0f868f538eee,2a3eb4b8-8485-4983-9032-21353bc5947d,114,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.5191069221775159,3,878c1bf6-0d21-4659-bfee-916c8314d69c,0.4808930778224842,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,88,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9ea34852-987e-42da-bcf2-05ab2ab05c5e,1,Ball. 1-1,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,LA Unlimited Tacos,false,Baltimore Crabs,true,false,3,,#64376e,0x1F32E,,#593037,0x1F980,Mcdowell Mason,,13,1,,,-1,0,Yummy Elliott,0,0,Finn James,Tacos,Crabs,0,8,9,#b063c1,#b05c6b,d81ce662-07b6-4a73-baa4-acbbb41f9dc5,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,63df8701-1871-4987-87d7-b55d4f1df2e9,,,,,,,,,
2a3eb4b8-8485-4983-9032-21353bc5947d,2021-03-13T21:07:28.606072Z,67f815da-3280-419e-496c-135cca38ec3c,2a3eb4b8-8485-4983-9032-21353bc5947d,114,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.5191069221775159,3,878c1bf6-0d21-4659-bfee-916c8314d69c,0.4808930778224842,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,89,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9ea34852-987e-42da-bcf2-05ab2ab05c5e,2,Ball. 2-1,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,LA Unlimited Tacos,false,Baltimore Crabs,true,false,3,,#64376e,0x1F32E,,#593037,0x1F980,Mcdowell Mason,,13,1,,,-1,0,Yummy Elliott,0,0,Finn James,Tacos,Crabs,0,8,9,#b063c1,#b05c6b,d81ce662-07b6-4a73-baa4-acbbb41f9dc5,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,63df8701-1871-4987-87d7-b55d4f1df2e9,,,,,,,,,
2a3eb4b8-8485-4983-9032-21353bc5947d,2021-03-13T21:07:33.606742Z,ad2a013c-6fb9-e382-d97c-81708111f82f,2a3eb4b8-8485-4983-9032-21353bc5947d,114,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.5191069221775159,3,878c1bf6-0d21-4659-bfee-916c8314d69c,0.4808930778224842,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,90,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9ea34852-987e-42da-bcf2-05ab2ab05c5e,0,Mcdowell Mason hit a ground out to Parker Parra.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,LA Unlimited Tacos,false,Baltimore Crabs,true,false,3,,#64376e,0x1F32E,,#593037,0x1F980,,,13,2,,,-1,0,Yummy Elliott,0,0,Finn James,Tacos,Crabs,0,8,9,#b063c1,#b05c6b,d81ce662-07b6-4a73-baa4-acbbb41f9dc5,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
2a3eb4b8-8485-4983-9032-21353bc5947d,2021-03-13T21:07:38.607034Z,16ce3366-f08c-824a-225e-a0c64a858459,2a3eb4b8-8485-4983-9032-21353bc5947d,114,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.5191069221775159,3,878c1bf6-0d21-4659-bfee-916c8314d69c,0.4808930778224842,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,91,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9ea34852-987e-42da-bcf2-05ab2ab05c5e,0,Valentine Games batting for the Tacos.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,LA Unlimited Tacos,false,Baltimore Crabs,true,false,3,,#64376e,0x1F32E,,#593037,0x1F980,Valentine Games,,13,2,,,-1,0,Yummy Elliott,0,0,Finn James,Tacos,Crabs,0,9,9,#b063c1,#b05c6b,d81ce662-07b6-4a73-baa4-acbbb41f9dc5,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,c675fcdf-6117-49a6-ac32-99a89a3a88aa,,,,,,,,,
