gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter
1506b88f-1fea-4ba1-9256-1ebb030cdcae,2021-03-13T22:05:47.61229Z,d8f0a896-5d7d-ae17-6d98-71d833f05d39,1506b88f-1fea-4ba1-9256-1ebb030cdcae,115,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4365426471196688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5634573528803313,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,2,false,true,4,4,0,69,36b94380-39a6-4e32-b525-3e888215798a,005f325a-81c1-402d-9a08-809fb3e030b6,0,"Strike, looking. 0-1",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,,,12,1,Basilio Mason,,-1,0,Brock Forbes,0,0,Sexton Wheerer,Crabs,Tacos,0,8,4,#b05c6b,#b063c1,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,0bb35615-63f2-4492-80ec-b6b322dc5450,,,,,,27c68d7f-5e40-4afa-8b6f-9df47b79e7dd
1506b88f-1fea-4ba1-9256-1ebb030cdcae,2021-03-13T22:05:52.608947Z,7c6e092c-8be0-effe-97cc-29bb2b2d1ee4,1506b88f-1fea-4ba1-9256-1ebb030cdcae,115,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4365426471196688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5634573528803313,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,2,false,true,4,4,0,70,36b94380-39a6-4e32-b525-3e888215798a,005f325a-81c1-402d-9a08-809fb3e030b6,1,Ball. 1-1,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,,,12,1,Basilio Mason,,-1,0,Brock Forbes,0,0,Sexton Wheerer,Crabs,Tacos,0,8,4,#b05c6b,#b063c1,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,0bb35615-63f2-4492-80ec-b6b322dc5450,,,,,,27c68d7f-5e40-4afa-8b6f-9df47b79e7dd
1506b88f-1fea-4ba1-9256-1ebb030cdcae,2021-03-13T22:05:57.64331Z,4bb359bc-2e16-a63b-c78c-ebe47380eaea,1506b88f-1fea-4ba1-9256-1ebb030cdcae,115,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4365426471196688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5634573528803313,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,2,false,true,4,4,0,71,36b94380-39a6-4e32-b525-3e888215798a,005f325a-81c1-402d-9a08-809fb3e030b6,0,Basilio Mason hit a ground out to Forrest Best.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,,,12,2,,,-1,0,Brock Forbes,0,0,Sexton Wheerer,Crabs,Tacos,0,8,4,#b05c6b,#b063c1,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,0bb35615-63f2-4492-80ec-b6b322dc5450,,,,,,
1506b88f-1fea-4ba1-9256-1ebb030cdcae,2021-03-13T22:06:02.608041Z,d5218791-466c-03dc-007d-2f9b64ac938c,1506b88f-1fea-4ba1-9256-1ebb030cdcae,115,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4365426471196688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5634573528803313,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,2,false,true,4,4,0,72,36b94380-39a6-4e32-b525-3e888215798a,005f325a-81c1-402d-9a08-809fb3e030b6,0,Basilio Fig batting for the Tacos.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,,,12,2,Basilio Fig,,-1,0,Brock Forbes,0,0,Sexton Wheerer,Crabs,Tacos,0,8,5,#b05c6b,#b063c1,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,0bb35615-63f2-4492-80ec-b6b322dc5450,,,,,,c755efce-d04d-4e00-b5c1-d801070d3808
1506b88f-1fea-4ba1-9256-1ebb030cdcae,2021-03-13T22:06:07.610323Z,ec693838-3121-54a1-91ce-693b28e46d3d,1506b88f-1fea-4ba1-9256-1ebb030cdcae,115,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4365426471196688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5634573528803313,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,2,false,true,4,4,0,73,36b94380-39a6-4e32-b525-3e888215798a,005f325a-81c1-402d-9a08-809fb3e030b6,1,Ball. 1-0,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,,,12,2,Basilio Fig,,-1,0,Brock Forbes,0,0,Sexton Wheerer,Crabs,Tacos,0,8,5,#b05c6b,#b063c1,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,0bb35615-63f2-4492-80ec-b6b322dc5450,,,,,,c755efce-d04d-4e00-b5c1-d801070d3808
1506b88f-1fea-4ba1-9256-1ebb030cdcae,2021-03-13T22:06:12.61051Z,2bed96c4-1763-7c5c-49fe-1df12448c5b3,1506b88f-1fea-4ba1-9256-1ebb030cdcae,115,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4365426471196688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5634573528803313,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,2,false,true,4,4,0,74,36b94380-39a6-4e32-b525-3e888215798a,005f325a-81c1-402d-9a08-809fb3e030b6,1,"Strike, looking. 1-1",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,,,12,2,Basilio Fig,,-1,0,Brock Forbes,0,0,Sexton Wheerer,Crabs,Tacos,0,8,5,#b05c6b,#b063c1,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,0bb35615-63f2-4492-80ec-b6b322dc5450,,,,,,c755efce-d04d-4e00-b5c1-d801070d3808
1506b88f-1fea-4ba1-9256-1ebb030cdcae,2021-03-13T22:06:18.607958Z,a261e80d-c3d4-67fe-c03e-fc1f3d12dbe2,1506b88f-1fea-4ba1-9256-1ebb030cdcae,115,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4365426471196688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5634573528803313,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,2,false,true,4,4,0,75,36b94380-39a6-4e32-b525-3e888215798a,005f325a-81c1-402d-9a08-809fb3e030b6,1,"Strike, looking. 1-2",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,,,12,2,Basilio Fig,,-1,0,Brock Forbes,0,0,Sexton Wheerer,Crabs,Tacos,0,8,5,#b05c6b,#b063c1,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,0bb35615-63f2-4492-80ec-b6b322dc5450,,,,,,c755efce-d04d-4e00-b5c1-d801070d3808
1506b88f-1fea-4ba1-9256-1ebb030cdcae,2021-03-13T22:06:23.609434Z,fdefc9fd-0cd6-53f0-2821-e9f4a91df8d1,1506b88f-1fea-4ba1-9256-1ebb030cdcae,115,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4365426471196688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5634573528803313,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,2,false,true,4,4,0,76,36b94380-39a6-4e32-b525-3e888215798a,005f325a-81c1-402d-9a08-809fb3e030b6,1,Foul Ball. 1-2,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,,,12,2,Basilio Fig,,-1,0,Brock Forbes,0,0,Sexton Wheerer,Crabs,Tacos,0,8,5,#b05c6b,#b063c1,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,0bb35615-63f2-4492-80ec-b6b322dc5450,,,,,,c755efce-d04d-4e00-b5c1-d801070d3808
1506b88f-1fea-4ba1-9256-1ebb030cdcae,2021-03-13T22:06:28.60657Z,d1a08aea-b80e-890b-272a-787681d8b89e,1506b88f-1fea-4ba1-9256-1ebb030cdcae,115,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4365426471196688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5634573528803313,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,2,false,true,4,4,0,77,36b94380-39a6-4e32-b525-3e888215798a,005f325a-81c1-402d-9a08-809fb3e030b6,0,Basilio Fig strikes out looking.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,,,12,0,,,-1,0,Brock Forbes,0,0,Sexton Wheerer,Crabs,Tacos,0,8,5,#b05c6b,#b063c1,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,0bb35615-63f2-4492-80ec-b6b322dc5450,,,,,,
1506b88f-1fea-4ba1-9256-1ebb030cdcae,2021-03-13T22:06:33.605642Z,b1c6063a-5fda-310c-854c-7f024e033013,1506b88f-1fea-4ba1-9256-1ebb030cdcae,115,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4365426471196688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5634573528803313,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,2,false,true,4,4,0,78,36b94380-39a6-4e32-b525-3e888215798a,005f325a-81c1-402d-9a08-809fb3e030b6,0,Inning 2 is now an Outing.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,,,12,0,,,-1,0,Brock Forbes,0,0,Sexton Wheerer,Crabs,Tacos,0,8,5,#b05c6b,#b063c1,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,0bb35615-63f2-4492-80ec-b6b322dc5450,,,,,,
1506b88f-1fea-4ba1-9256-1ebb030cdcae,2021-03-13T22:06:38.607425Z,de081c37-3194-62c0-3338-c907d0757af7,1506b88f-1fea-4ba1-9256-1ebb030cdcae,115,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4365426471196688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5634573528803313,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,2,false,true,4,4,0,79,36b94380-39a6-4e32-b525-3e888215798a,005f325a-81c1-402d-9a08-809fb3e030b6,0,"Top of 3, Baltimore Crabs batting.",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,,,13,0,,,-1,0,Brock Forbes,0,0,Sexton Wheerer,Crabs,Tacos,0,8,5,#b05c6b,#b063c1,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,0bb35615-63f2-4492-80ec-b6b322dc5450,,,,,,
1506b88f-1fea-4ba1-9256-1ebb030cdcae,2021-03-13T22:06:43.607516Z,21f6a197-5d37-f80b-a478-41a730f949ac,1506b88f-1fea-4ba1-9256-1ebb030cdcae,115,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4365426471196688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5634573528803313,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,2,false,true,4,4,0,80,36b94380-39a6-4e32-b525-3e888215798a,005f325a-81c1-402d-9a08-809fb3e030b6,0,Squid Galvanic batting for the Crabs.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,Squid Galvanic,,13,0,,,-1,0,Brock Forbes,0,0,Sexton Wheerer,Crabs,Tacos,0,9,5,#b05c6b,#b063c1,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,0bb35615-63f2-4492-80ec-b6b322dc5450,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,,,,
1506b88f-1fea-4ba1-9256-1ebb030cdcae,2021-03-13T22:06:48.620945Z,49798f39-75b8-c9d6-35dd-c4f31060c7d2,1506b88f-1fea-4ba1-9256-1ebb030cdcae,115,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4365426471196688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5634573528803313,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,2,false,true,4,4,0,81,36b94380-39a6-4e32-b525-3e888215798a,005f325a-81c1-402d-9a08-809fb3e030b6,0,"Strike, looking. 0-1",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,Squid Galvanic,,13,0,,,-1,0,Brock Forbes,0,0,Sexton Wheerer,Crabs,Tacos,0,9,5,#b05c6b,#b063c1,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,0bb35615-63f2-4492-80ec-b6b322dc5450,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,,,,
1506b88f-1fea-4ba1-9256-1ebb030cdcae,2021-03-13T22:06:53.610797Z,5578cff6-9257-c3ec-67f5-f6190d98f78a,1506b88f-1fea-4ba1-9256-1ebb030cdcae,115,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4365426471196688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5634573528803313,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,2,false,true,4,4,0,82,36b94380-39a6-4e32-b525-3e888215798a,005f325a-81c1-402d-9a08-809fb3e030b6,0,Squid Galvanic hit a ground out to Mcdowell Mason.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,,,13,1,,,-1,0,Brock Forbes,0,0,Sexton Wheerer,Crabs,Tacos,0,9,5,#b05c6b,#b063c1,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,0bb35615-63f2-4492-80ec-b6b322dc5450,,,,,,
1506b88f-1fea-4ba1-9256-1ebb030cdcae,2021-03-13T22:06:58.610051Z,c8aeb33c-c431-4745-f4d3-995682091685,1506b88f-1fea-4ba1-9256-1ebb030cdcae,115,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4365426471196688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5634573528803313,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,2,false,true,4,4,0,83,36b94380-39a6-4e32-b525-3e888215798a,005f325a-81c1-402d-9a08-809fb3e030b6,0,Tot Fox batting for the Crabs.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,Tot Fox,,13,1,,,-1,0,Brock Forbes,0,0,Sexton Wheerer,Crabs,Tacos,0,10,5,#b05c6b,#b063c1,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,0bb35615-63f2-4492-80ec-b6b322dc5450,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,,
1506b88f-1fea-4ba1-9256-1ebb030cdcae,2021-03-13T22:07:03.614803Z,689d8c96-c227-92de-e72b-156636adbe98,1506b88f-1fea-4ba1-9256-1ebb030cdcae,115,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4365426471196688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5634573528803313,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,2,false,true,4,4,0,84,36b94380-39a6-4e32-b525-3e888215798a,005f325a-81c1-402d-9a08-809fb3e030b6,0,"Strike, flinching. 0-1",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,Tot Fox,,13,1,,,-1,0,Brock Forbes,0,0,Sexton Wheerer,Crabs,Tacos,0,10,5,#b05c6b,#b063c1,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,0bb35615-63f2-4492-80ec-b6b322dc5450,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,,
1506b88f-1fea-4ba1-9256-1ebb030cdcae,2021-03-13T22:07:07.908895Z,e6726d6c-e559-8384-ac63-9be61dcf6ec4,1506b88f-1fea-4ba1-9256-1ebb030cdcae,115,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4365426471196688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5634573528803313,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,2,false,true,4,4,0,85,36b94380-39a6-4e32-b525-3e888215798a,005f325a-81c1-402d-9a08-809fb3e030b6,0,Tot Fox hit a ground out to Basilio Fig.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,,,13,2,,,-1,0,Brock Forbes,0,0,Sexton Wheerer,Crabs,Tacos,0,10,5,#b05c6b,#b063c1,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,0bb35615-63f2-4492-80ec-b6b322dc5450,,,,,,
1506b88f-1fea-4ba1-9256-1ebb030cdcae,2021-03-13T22:07:13.61025Z,66275960-282c-0c73-444a-5e7dd086a61e,1506b88f-1fea-4ba1-9256-1ebb030cdcae,115,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4365426471196688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5634573528803313,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,2,false,true,4,4,0,86,36b94380-39a6-4e32-b525-3e888215798a,005f325a-81c1-402d-9a08-809fb3e030b6,0,Luis Acevedo batting for the Crabs.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,Luis Acevedo,,13,2,,,-1,0,Brock Forbes,0,0,Sexton Wheerer,Crabs,Tacos,0,11,5,#b05c6b,#b063c1,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,0bb35615-63f2-4492-80ec-b6b322dc5450,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,,
1506b88f-1fea-4ba1-9256-1ebb030cdcae,2021-03-13T22:07:18.607592Z,3621307e-145c-f106-df8d-ca54851129cd,1506b88f-1fea-4ba1-9256-1ebb030cdcae,115,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4365426471196688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5634573528803313,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,2,false,true,4,4,0,87,36b94380-39a6-4e32-b525-3e888215798a,005f325a-81c1-402d-9a08-809fb3e030b6,0,"Strike, flinching. 0-1",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,Luis Acevedo,,13,2,,,-1,0,Brock Forbes,0,0,Sexton Wheerer,Crabs,Tacos,0,11,5,#b05c6b,#b063c1,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,0bb35615-63f2-4492-80ec-b6b322dc5450,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,,
1506b88f-1fea-4ba1-9256-1ebb030cdcae,2021-03-13T22:07:23.613634Z,cb77c5b0-2b67-857b-641e-7460e76f3aac,1506b88f-1fea-4ba1-9256-1ebb030cdcae,115,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4365426471196688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5634573528803313,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,2,false,true,4,4,0,88,36b94380-39a6-4e32-b525-3e888215798a,005f325a-81c1-402d-9a08-809fb3e030b6,0,"Strike, swinging. 0-2",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,Luis Acevedo,,13,2,,,-1,0,Brock Forbes,0,0,Sexton Wheerer,Crabs,Tacos,0,11,5,#b05c6b,#b063c1,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,0bb35615-63f2-4492-80ec-b6b322dc5450,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,,
1506b88f-1fea-4ba1-9256-1ebb030cdcae,2021-03-13T22:07:28.612091Z,d2ae1968-81cb-71b5-1a4a-ac368cff27fc,1506b88f-1fea-4ba1-9256-1ebb030cdcae,115,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4365426471196688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5634573528803313,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,2,false,true,4,4,0,89,36b94380-39a6-4e32-b525-3e888215798a,005f325a-81c1-402d-9a08-809fb3e030b6,0,"Strike, looking. 0-3",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,Luis Acevedo,,13,2,,,-1,0,Brock Forbes,0,0,Sexton Wheerer,Crabs,Tacos,0,11,5,#b05c6b,#b063c1,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,0bb35615-63f2-4492-80ec-b6b322dc5450,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,,
1506b88f-1fea-4ba1-9256-1ebb030cdcae,2021-03-13T22:07:33.604758Z,9ee66e19-8c22-24ce-c0a5-6447423d74bc,1506b88f-1fea-4ba1-9256-1ebb030cdcae,115,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4365426471196688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5634573528803313,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,2,false,true,4,4,0,90,36b94380-39a6-4e32-b525-3e888215798a,005f325a-81c1-402d-9a08-809fb3e030b6,0,Luis Acevedo strikes out looking.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,,,13,0,,,-1,0,Brock Forbes,0,0,Sexton Wheerer,Crabs,Tacos,0,11,5,#b05c6b,#b063c1,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,0bb35615-63f2-4492-80ec-b6b322dc5450,,,,,,
1506b88f-1fea-4ba1-9256-1ebb030cdcae,2021-03-13T22:07:38.621503Z,f969c1c4-68a4-57c0-e76f-e4d90e558b06,1506b88f-1fea-4ba1-9256-1ebb030cdcae,115,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4365426471196688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5634573528803313,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,2,false,true,4,4,0,91,36b94380-39a6-4e32-b525-3e888215798a,005f325a-81c1-402d-9a08-809fb3e030b6,0,"Bottom of 3, LA Unlimited Tacos batting.",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,,,13,0,,,-1,0,Brock Forbes,0,0,Sexton Wheerer,Crabs,Tacos,0,11,5,#b05c6b,#b063c1,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,0bb35615-63f2-4492-80ec-b6b322dc5450,,,,,,
1506b88f-1fea-4ba1-9256-1ebb030cdcae,2021-03-13T22:07:43.60889Z,71314ee7-3971-d180-fb54-2abb2abbbdb8,1506b88f-1fea-4ba1-9256-1ebb030cdcae,115,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4365426471196688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5634573528803313,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,2,false,true,4,4,0,92,36b94380-39a6-4e32-b525-3e888215798a,005f325a-81c1-402d-9a08-809fb3e030b6,0,Vito Kravitz batting for the Tacos.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,,,13,0,Vito Kravitz,,-1,0,Brock Forbes,0,0,Sexton Wheerer,Crabs,Tacos,0,11,6,#b05c6b,#b063c1,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,0bb35615-63f2-4492-80ec-b6b322dc5450,,,,,,2e13249e-38ff-46a2-a55e-d15fa692468a
