gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:05:57.618915Z,97527720-bc24-857a-3e0e-3ba778213e16,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,72,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,0,Grey Alvarado batting for the Breath Mints.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,11,2,Grey Alvarado,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,6,6,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,,,,,,64f4cd75-0c1e-42cf-9ff0-e41c4756f22a
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:06:03.003815Z,6d09fc8f-755e-d4bc-6673-0d43cb08f13c,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,73,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,0,Foul Ball. 0-1,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,11,2,Grey Alvarado,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,6,6,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,,,,,,64f4cd75-0c1e-42cf-9ff0-e41c4756f22a
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:06:07.607789Z,eafcf2e2-6d35-f50f-9844-df2180cf84c7,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,74,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,0,"Strike, looking. 0-2",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,11,2,Grey Alvarado,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,6,6,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,,,,,,64f4cd75-0c1e-42cf-9ff0-e41c4756f22a
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:06:12.615539Z,b23928fa-274a-f3a9-9710-9353cd78cb02,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,75,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,1,Ball. 1-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,11,2,Grey Alvarado,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,6,6,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,,,,,,64f4cd75-0c1e-42cf-9ff0-e41c4756f22a
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:06:17.617272Z,90c1a4b1-53c1-3ddc-3d07-b17ab79b7dc8,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,76,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,0,Grey Alvarado strikes out swinging.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,11,0,,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,6,6,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,,,,,,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:06:22.609199Z,47e09296-d4ef-2427-8ba6-5345abc8062f,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,77,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,0,Inning 2 is now an Outing.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,11,0,,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,6,6,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,,,,,,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:06:27.613868Z,4bf7bed6-e5b1-c5cf-756e-c7ef1f5d77ee,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,78,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,0,"Top of 3, Baltimore Crabs batting.",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,12,0,,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,6,6,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,,,,,,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:06:32.610302Z,d1151acd-b015-a53f-c4f4-7ae7438d80bf,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,79,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,0,Forrest Best batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Forrest Best,,12,0,,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,7,6,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:06:38.609611Z,95d05589-c4b5-d4cb-93f3-4d3ecd4cc974,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,80,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,0,"Strike, flinching. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Forrest Best,,12,0,,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,7,6,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:06:42.989177Z,debb043c-5db3-e515-4f8b-53142f807bc8,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,81,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,1,Ball. 1-1,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Forrest Best,,12,0,,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,7,6,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:06:48.607505Z,8a104560-00aa-aa38-f0fe-55bafd6c7991,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,82,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,1,"Strike, looking. 1-2",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Forrest Best,,12,0,,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,7,6,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:06:52.998264Z,75b409e4-b3b6-c6d1-4fe9-c4a73b1845a8,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,83,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,2,Ball. 2-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Forrest Best,,12,0,,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,7,6,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:06:58.606851Z,6a525d8c-435c-773b-0ca3-2629870444e0,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,84,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,3,Ball. 3-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Forrest Best,,12,0,,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,7,6,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:07:03.611296Z,df136594-f8aa-c1cc-2ce3-7dbc327be7c9,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,85,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,0,Forrest Best draws a walk.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,12,0,,,-1,0,Brock Forbes,1,0,Leach Ingram,Crabs,Breath Mints,0,7,6,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,0,,Forrest Best,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:07:08.003008Z,3c1b5c92-3ba1-6942-a851-564c8d6951e5,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,86,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,0,Kennedy Loser batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Kennedy Loser,,12,0,,,-1,0,Brock Forbes,1,0,Leach Ingram,Crabs,Breath Mints,0,8,6,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,84a2b5f6-4955-4007-9299-3d35ae7135d3,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,0,,Forrest Best,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:07:13.608791Z,a1f3baa2-5344-95c4-f5f7-e7c2b417674d,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,87,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,0,"Strike, flinching. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Kennedy Loser,,12,0,,,-1,0,Brock Forbes,1,0,Leach Ingram,Crabs,Breath Mints,0,8,6,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,84a2b5f6-4955-4007-9299-3d35ae7135d3,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,0,,Forrest Best,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:07:18.607264Z,67af445f-977d-ef65-e669-c199189be735,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,88,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,0,Foul Ball. 0-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Kennedy Loser,,12,0,,,-1,0,Brock Forbes,1,0,Leach Ingram,Crabs,Breath Mints,0,8,6,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,84a2b5f6-4955-4007-9299-3d35ae7135d3,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,0,,Forrest Best,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:07:23.610304Z,f29f051e-9bc3-1e3d-2ad7-2448687477d5,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,89,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,1,Ball. 1-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Kennedy Loser,,12,0,,,-1,0,Brock Forbes,1,0,Leach Ingram,Crabs,Breath Mints,0,8,6,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,84a2b5f6-4955-4007-9299-3d35ae7135d3,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,0,,Forrest Best,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:07:28.613666Z,6e0a6332-a48d-c789-eb9d-79787794ca56,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,90,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,1,"Strike, looking. 1-3",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Kennedy Loser,,12,0,,,-1,0,Brock Forbes,1,0,Leach Ingram,Crabs,Breath Mints,0,8,6,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,84a2b5f6-4955-4007-9299-3d35ae7135d3,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,0,,Forrest Best,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:07:33.612888Z,4cc30cf7-36ec-1d26-ceab-6780ae2e3059,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,91,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,1,Forrest Best steals second base!,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Kennedy Loser,,12,0,,,-1,0,Brock Forbes,1,0,Leach Ingram,Crabs,Breath Mints,0,8,6,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,84a2b5f6-4955-4007-9299-3d35ae7135d3,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,1,,Forrest Best,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:07:38.605556Z,75ce8053-17b5-9ea9-5219-3ee770181887,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,92,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,0,Kennedy Loser hit a ground out to Stew Briggs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,12,1,,,-1,0,Brock Forbes,1,0,Leach Ingram,Crabs,Breath Mints,0,8,6,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,1,,Forrest Best,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:07:43.608844Z,f6595694-5b0e-1826-c2b1-d9d452ca4352,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,93,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,0,Squid Galvanic batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Squid Galvanic,,12,1,,,-1,0,Brock Forbes,1,0,Leach Ingram,Crabs,Breath Mints,0,9,6,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,1,,Forrest Best,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:07:48.612184Z,1e5d694c-193d-664c-0d9f-e624a99b17e9,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,94,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,1,Ball. 1-0,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Squid Galvanic,,12,1,,,-1,0,Brock Forbes,1,0,Leach Ingram,Crabs,Breath Mints,0,9,6,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,1,,Forrest Best,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:07:53.598463Z,3fbe41c8-f690-bb9a-cc9b-2d8ab57a54f4,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,95,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,0,Squid Galvanic hit a ground out to Lenny Spruce.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,12,2,,,-1,0,Brock Forbes,1,0,Leach Ingram,Crabs,Breath Mints,0,9,6,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,1,,Forrest Best,
