gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/baseRunners/1,data/basesOccupied/1,data/baseRunnerMods/1,data/baseRunnerNames/1
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:05:33.020348Z,ccd327d8-b695-08d3-dfcc-b76824187531,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,67,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,Evelton McBlase II strikes out looking.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,,,-1,0,Torus McGhee,2,0,Brock Forbes,Mechanics,Crabs,0,6,6,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,7dcf6902-632f-48c5-936a-7cf88802b93a,1,,Parker Parra,1a93a2d2-b5b6-479b-a595-703e4a2f3885,0,,Pedro Davids
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:05:37.707091Z,8efc4efc-a0aa-620c-d71f-34a8392fdc52,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,68,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,Forrest Best batting for the Crabs.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,Forrest Best,,-1,0,Torus McGhee,2,0,Brock Forbes,Mechanics,Crabs,0,6,7,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,7dcf6902-632f-48c5-936a-7cf88802b93a,1,,Parker Parra,1a93a2d2-b5b6-479b-a595-703e4a2f3885,0,,Pedro Davids
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:05:42.998115Z,d153977a-d35c-7cd5-ab7f-543d9006f3f5,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,69,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,1,Ball. 1-0,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,Forrest Best,,-1,0,Torus McGhee,2,0,Brock Forbes,Mechanics,Crabs,0,6,7,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,7dcf6902-632f-48c5-936a-7cf88802b93a,1,,Parker Parra,1a93a2d2-b5b6-479b-a595-703e4a2f3885,0,,Pedro Davids
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:05:47.620363Z,c58d20d5-c5b8-10c2-2d9e-4e8f7273984d,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,70,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,1,"Strike, flinching. 1-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,Forrest Best,,-1,0,Torus McGhee,2,0,Brock Forbes,Mechanics,Crabs,0,6,7,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,7dcf6902-632f-48c5-936a-7cf88802b93a,1,,Parker Parra,1a93a2d2-b5b6-479b-a595-703e4a2f3885,0,,Pedro Davids
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:05:53.605869Z,32e09de1-4b40-b89e-3c26-0edf007a49e8,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,71,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,1,Foul Ball. 1-2,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,Forrest Best,,-1,0,Torus McGhee,2,0,Brock Forbes,Mechanics,Crabs,0,6,7,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,7dcf6902-632f-48c5-936a-7cf88802b93a,1,,Parker Parra,1a93a2d2-b5b6-479b-a595-703e4a2f3885,0,,Pedro Davids
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:05:58.609118Z,22b2b405-599e-9e2d-380e-0cabfd07a4ce,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,72,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,1,"Strike, swinging. 1-3",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,Forrest Best,,-1,0,Torus McGhee,2,0,Brock Forbes,Mechanics,Crabs,0,6,7,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,7dcf6902-632f-48c5-936a-7cf88802b93a,1,,Parker Parra,1a93a2d2-b5b6-479b-a595-703e4a2f3885,0,,Pedro Davids
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:06:03.609154Z,b099ed04-e26f-1e6f-8f5a-54b8fe734c00,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,73,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,1,Foul Ball. 1-3,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,Forrest Best,,-1,0,Torus McGhee,2,0,Brock Forbes,Mechanics,Crabs,0,6,7,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,7dcf6902-632f-48c5-936a-7cf88802b93a,1,,Parker Parra,1a93a2d2-b5b6-479b-a595-703e4a2f3885,0,,Pedro Davids
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:06:08.651073Z,934b477e-ba24-5599-b7cf-c89b52c9db94,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,74,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,Forrest Best strikes out looking.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,,,-1,0,Torus McGhee,2,0,Brock Forbes,Mechanics,Crabs,0,6,7,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,7dcf6902-632f-48c5-936a-7cf88802b93a,1,,Parker Parra,1a93a2d2-b5b6-479b-a595-703e4a2f3885,0,,Pedro Davids
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:06:13.605838Z,b570027b-3add-0ba9-36b4-704d39a78706,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,75,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,Kennedy Loser batting for the Crabs.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,Kennedy Loser,,-1,0,Torus McGhee,2,0,Brock Forbes,Mechanics,Crabs,0,6,8,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,84a2b5f6-4955-4007-9299-3d35ae7135d3,7dcf6902-632f-48c5-936a-7cf88802b93a,1,,Parker Parra,1a93a2d2-b5b6-479b-a595-703e4a2f3885,0,,Pedro Davids
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:06:18.006841Z,704198e5-bd83-68f2-f36d-4c9d22c87fa6,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,76,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,"Strike, flinching. 0-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,Kennedy Loser,,-1,0,Torus McGhee,2,0,Brock Forbes,Mechanics,Crabs,0,6,8,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,84a2b5f6-4955-4007-9299-3d35ae7135d3,7dcf6902-632f-48c5-936a-7cf88802b93a,1,,Parker Parra,1a93a2d2-b5b6-479b-a595-703e4a2f3885,0,,Pedro Davids
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:06:23.720434Z,3162e1d8-fce1-d805-04a9-c11ecd0ed726,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,77,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,"Strike, swinging. 0-2",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,Kennedy Loser,,-1,0,Torus McGhee,2,0,Brock Forbes,Mechanics,Crabs,0,6,8,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,84a2b5f6-4955-4007-9299-3d35ae7135d3,7dcf6902-632f-48c5-936a-7cf88802b93a,1,,Parker Parra,1a93a2d2-b5b6-479b-a595-703e4a2f3885,0,,Pedro Davids
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:06:28.604519Z,1c44a7c6-3529-6849-84b2-6cfbf7eb5a49,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,78,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,Foul Ball. 0-3,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,Kennedy Loser,,-1,0,Torus McGhee,2,0,Brock Forbes,Mechanics,Crabs,0,6,8,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,84a2b5f6-4955-4007-9299-3d35ae7135d3,7dcf6902-632f-48c5-936a-7cf88802b93a,1,,Parker Parra,1a93a2d2-b5b6-479b-a595-703e4a2f3885,0,,Pedro Davids
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:06:33.003728Z,a0a3e821-997d-97d1-baba-7c980018f0ca,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,79,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,"Kennedy Loser hits a Single!
Parker Parra scores!",-1,3,4,0,,1 Run scored!,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,,,-1,0,Torus McGhee,2,1,Brock Forbes,Mechanics,Crabs,1,6,8,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,1,,Pedro Davids,84a2b5f6-4955-4007-9299-3d35ae7135d3,0,,Kennedy Loser
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:06:42.610442Z,5b5776c1-7576-d5a6-4261-af55b7b32c65,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,80,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,Squid Galvanic batting for the Crabs.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,Squid Galvanic,,-1,0,Torus McGhee,2,1,Brock Forbes,Mechanics,Crabs,1,6,9,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,1a93a2d2-b5b6-479b-a595-703e4a2f3885,1,,Pedro Davids,84a2b5f6-4955-4007-9299-3d35ae7135d3,0,,Kennedy Loser
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:06:47.607926Z,63a228f9-c111-f9f7-3e41-56111f702295,193988bd-eb80-43b6-869b-6df083940bac,56,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,81,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,Squid Galvanic hit a ground out to Mira Lemma.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,,,-1,0,Torus McGhee,0,0,Brock Forbes,Mechanics,Crabs,0,6,9,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,,,,,
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:06:52.6217Z,80e390cf-6760-7d0b-b0ba-0840af8c5aea,193988bd-eb80-43b6-869b-6df083940bac,56,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,82,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,Inning 2 is now an Outing.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,,,-1,0,Torus McGhee,0,0,Brock Forbes,Mechanics,Crabs,0,6,9,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,,,,,
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:06:58.00037Z,67f449c1-d6fc-322a-8e89-c85e50fae80b,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,83,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,"Top of 3, Core Mechanics batting.",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,,,-1,0,Torus McGhee,0,0,Brock Forbes,Mechanics,Crabs,0,6,9,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,,,,,
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:07:02.615791Z,f9b32855-8759-2053-9d5f-48db3500fdd0,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,84,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,Jasper Blather batting for the Mechanics.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Jasper Blather,,12,0,,,-1,0,Torus McGhee,0,0,Brock Forbes,Mechanics,Crabs,0,7,9,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,99766c1b-c590-4261-b1b7-3e9c7fc35608,,,,,,,,,
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:07:07.607774Z,98b3c4d5-ce27-a3e0-1b41-b476fdb53685,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,85,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,Jasper Blather hit a ground out to Baldwin Breadwinner.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,1,,,-1,0,Torus McGhee,0,0,Brock Forbes,Mechanics,Crabs,0,7,9,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,,,,,
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:07:12.609352Z,d4c334cc-3964-cb6e-0e5a-97f316e1f2e9,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,86,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,Ruffian Applesauce batting for the Mechanics.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Ruffian Applesauce,,12,1,,,-1,0,Torus McGhee,0,0,Brock Forbes,Mechanics,Crabs,0,8,9,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,11f25eae-465f-43cc-9366-f19addc803bc,,,,,,,,,
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:07:18.612223Z,5622efa4-a4f1-7b10-7152-e664bd28b7a0,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,87,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,"Strike, looking. 0-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Ruffian Applesauce,,12,1,,,-1,0,Torus McGhee,0,0,Brock Forbes,Mechanics,Crabs,0,8,9,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,11f25eae-465f-43cc-9366-f19addc803bc,,,,,,,,,
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:07:23.604698Z,3ecc8499-a8e7-e881-285a-ee50f0b00c52,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,88,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,1,Ball. 1-1,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Ruffian Applesauce,,12,1,,,-1,0,Torus McGhee,0,0,Brock Forbes,Mechanics,Crabs,0,8,9,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,11f25eae-465f-43cc-9366-f19addc803bc,,,,,,,,,
