gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter,data/baseRunners/1,data/basesOccupied/1,data/baseRunnerMods/1,data/baseRunnerNames/1
ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,2021-03-08T17:05:28.662431Z,6a970075-96a0-03c1-0a23-2e924c8dc8bb,ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,1,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4595691769296981,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.540430823070302,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,67,632227f0-b6b6-4238-8c4d-ee9a18bdd34c,2,Ball. 2-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,11,1,Oliver Mueller,,-1,0,Jacoby Podcast,1,0,Tot Clark,Crabs,Garages,0,7,5,#b05c6b,#5a83ea,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,e3c514ae-f813-470e-9c91-d5baf5ffcf16,,1301ee81-406e-43d9-b2bb-55ca6e0f7765,0,,Malik Destiny,8b53ce82-4b1a-48f0-999d-1774b3719202,,,,
ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,2021-03-08T17:05:33.612433Z,7337349d-5fe4-7b6a-faa6-27605d2c8d84,ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,1,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4595691769296981,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.540430823070302,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,68,632227f0-b6b6-4238-8c4d-ee9a18bdd34c,0,Oliver Mueller strikes out looking.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,11,2,,,-1,0,Jacoby Podcast,1,0,Tot Clark,Crabs,Garages,0,7,5,#b05c6b,#5a83ea,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,e3c514ae-f813-470e-9c91-d5baf5ffcf16,,1301ee81-406e-43d9-b2bb-55ca6e0f7765,0,,Malik Destiny,,,,,
ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,2021-03-08T17:05:38.622936Z,d73f1fa5-2b39-1be9-cea1-6792213f2c4a,ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,1,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4595691769296981,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.540430823070302,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,69,632227f0-b6b6-4238-8c4d-ee9a18bdd34c,0,Theodore Duende batting for the Garages.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,11,2,Theodore Duende,,-1,0,Jacoby Podcast,1,0,Tot Clark,Crabs,Garages,0,7,6,#b05c6b,#5a83ea,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,e3c514ae-f813-470e-9c91-d5baf5ffcf16,,1301ee81-406e-43d9-b2bb-55ca6e0f7765,0,,Malik Destiny,f3ddfd87-73a2-4681-96fe-829476c97886,,,,
ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,2021-03-08T17:05:43.625657Z,d3bdbeea-6ff0-b7d4-0af5-ab9c49ac58be,ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,1,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4595691769296981,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.540430823070302,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,70,632227f0-b6b6-4238-8c4d-ee9a18bdd34c,0,Foul Ball. 0-1,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,11,2,Theodore Duende,,-1,0,Jacoby Podcast,1,0,Tot Clark,Crabs,Garages,0,7,6,#b05c6b,#5a83ea,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,e3c514ae-f813-470e-9c91-d5baf5ffcf16,,1301ee81-406e-43d9-b2bb-55ca6e0f7765,0,,Malik Destiny,f3ddfd87-73a2-4681-96fe-829476c97886,,,,
ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,2021-03-08T17:05:48.614989Z,f5b00682-91ce-9bf5-f1e2-e7350a77510a,ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,1,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4595691769296981,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.540430823070302,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,71,632227f0-b6b6-4238-8c4d-ee9a18bdd34c,0,"Strike, looking. 0-2",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,11,2,Theodore Duende,,-1,0,Jacoby Podcast,1,0,Tot Clark,Crabs,Garages,0,7,6,#b05c6b,#5a83ea,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,e3c514ae-f813-470e-9c91-d5baf5ffcf16,,1301ee81-406e-43d9-b2bb-55ca6e0f7765,0,,Malik Destiny,f3ddfd87-73a2-4681-96fe-829476c97886,,,,
ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,2021-03-08T17:05:53.615621Z,97140d53-6700-e5f0-0dfa-2a8c01199884,ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,1,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4595691769296981,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.540430823070302,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,72,632227f0-b6b6-4238-8c4d-ee9a18bdd34c,0,Foul Ball. 0-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,11,2,Theodore Duende,,-1,0,Jacoby Podcast,1,0,Tot Clark,Crabs,Garages,0,7,6,#b05c6b,#5a83ea,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,e3c514ae-f813-470e-9c91-d5baf5ffcf16,,1301ee81-406e-43d9-b2bb-55ca6e0f7765,0,,Malik Destiny,f3ddfd87-73a2-4681-96fe-829476c97886,,,,
ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,2021-03-08T17:05:58.614399Z,471a537d-d6d9-60d2-baaf-0131b0ae3f75,ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,1,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4595691769296981,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.540430823070302,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,73,632227f0-b6b6-4238-8c4d-ee9a18bdd34c,0,Theodore Duende strikes out looking.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,11,0,,,-1,0,Jacoby Podcast,0,0,Tot Clark,Crabs,Garages,0,7,6,#b05c6b,#5a83ea,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,e3c514ae-f813-470e-9c91-d5baf5ffcf16,,,,,,,,,,
ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,2021-03-08T17:06:03.611565Z,24d37bff-09bc-6cb0-b29a-9f46c647e597,ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,1,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4595691769296981,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.540430823070302,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,74,632227f0-b6b6-4238-8c4d-ee9a18bdd34c,0,Inning 2 is now an Outing.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,11,0,,,-1,0,Jacoby Podcast,0,0,Tot Clark,Crabs,Garages,0,7,6,#b05c6b,#5a83ea,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,e3c514ae-f813-470e-9c91-d5baf5ffcf16,,,,,,,,,,
ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,2021-03-08T17:06:08.620971Z,7c439dfe-276f-97a1-0410-8c79b12b7f88,ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,1,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.4595691769296981,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.540430823070302,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,75,632227f0-b6b6-4238-8c4d-ee9a18bdd34c,0,"Top of 3, Baltimore Crabs batting.",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,12,0,,,-1,0,Jacoby Podcast,0,0,Tot Clark,Crabs,Garages,0,7,6,#b05c6b,#5a83ea,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,e3c514ae-f813-470e-9c91-d5baf5ffcf16,,,,,,,,,,
ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,2021-03-08T17:06:13.605855Z,f1a977ad-b11f-3f38-8851-7e347a7e1245,ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,1,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.4595691769296981,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.540430823070302,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,76,632227f0-b6b6-4238-8c4d-ee9a18bdd34c,0,Kennedy Loser batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,Kennedy Loser,,12,0,,,-1,0,Jacoby Podcast,0,0,Tot Clark,Crabs,Garages,0,8,6,#b05c6b,#5a83ea,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,e3c514ae-f813-470e-9c91-d5baf5ffcf16,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,,,,,,
ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,2021-03-08T17:06:18.616276Z,28382716-0bee-63ea-31d7-36c6441c2c95,ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,1,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.4595691769296981,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.540430823070302,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,77,632227f0-b6b6-4238-8c4d-ee9a18bdd34c,0,"Strike, flinching. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,Kennedy Loser,,12,0,,,-1,0,Jacoby Podcast,0,0,Tot Clark,Crabs,Garages,0,8,6,#b05c6b,#5a83ea,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,e3c514ae-f813-470e-9c91-d5baf5ffcf16,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,,,,,,
ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,2021-03-08T17:06:23.61144Z,15e4d21f-290f-8cdb-ff51-494b448feba5,ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,1,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.4595691769296981,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.540430823070302,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,78,632227f0-b6b6-4238-8c4d-ee9a18bdd34c,1,Ball. 1-1,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,Kennedy Loser,,12,0,,,-1,0,Jacoby Podcast,0,0,Tot Clark,Crabs,Garages,0,8,6,#b05c6b,#5a83ea,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,e3c514ae-f813-470e-9c91-d5baf5ffcf16,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,,,,,,
ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,2021-03-08T17:06:28.613896Z,5742565d-3ef9-e43c-321f-eaca9cc3578f,ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,1,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.4595691769296981,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.540430823070302,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,79,632227f0-b6b6-4238-8c4d-ee9a18bdd34c,2,Ball. 2-1,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,Kennedy Loser,,12,0,,,-1,0,Jacoby Podcast,0,0,Tot Clark,Crabs,Garages,0,8,6,#b05c6b,#5a83ea,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,e3c514ae-f813-470e-9c91-d5baf5ffcf16,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,,,,,,
ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,2021-03-08T17:06:33.635372Z,4265d44e-c649-4494-a5c3-c285e2d619f8,ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,1,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.4595691769296981,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.540430823070302,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,80,632227f0-b6b6-4238-8c4d-ee9a18bdd34c,2,"Strike, looking. 2-2",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,Kennedy Loser,,12,0,,,-1,0,Jacoby Podcast,0,0,Tot Clark,Crabs,Garages,0,8,6,#b05c6b,#5a83ea,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,e3c514ae-f813-470e-9c91-d5baf5ffcf16,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,,,,,,
ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,2021-03-08T17:06:38.616219Z,c2dc3486-5a70-3c4c-3d8f-c88471be07f2,ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,1,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.4595691769296981,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.540430823070302,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,81,632227f0-b6b6-4238-8c4d-ee9a18bdd34c,0,Kennedy Loser hits a Triple!,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,12,0,,,-1,0,Jacoby Podcast,1,0,Tot Clark,Crabs,Garages,0,8,6,#b05c6b,#5a83ea,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,e3c514ae-f813-470e-9c91-d5baf5ffcf16,,84a2b5f6-4955-4007-9299-3d35ae7135d3,2,,Kennedy Loser,,,,,
ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,2021-03-08T17:06:43.613684Z,6c12a44d-21db-a27b-8904-50234bdd2100,ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,1,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.4595691769296981,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.540430823070302,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,82,632227f0-b6b6-4238-8c4d-ee9a18bdd34c,0,Squid Galvanic batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,Squid Galvanic,,12,0,,,-1,0,Jacoby Podcast,1,0,Tot Clark,Crabs,Garages,0,9,6,#b05c6b,#5a83ea,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,e3c514ae-f813-470e-9c91-d5baf5ffcf16,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,84a2b5f6-4955-4007-9299-3d35ae7135d3,2,,Kennedy Loser,,,,,
ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,2021-03-08T17:06:48.610232Z,9fa2bc3a-8167-8a6b-69fe-841b9172724e,ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,1,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.4595691769296981,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.540430823070302,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,83,632227f0-b6b6-4238-8c4d-ee9a18bdd34c,0,"Strike, looking. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,Squid Galvanic,,12,0,,,-1,0,Jacoby Podcast,1,0,Tot Clark,Crabs,Garages,0,9,6,#b05c6b,#5a83ea,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,e3c514ae-f813-470e-9c91-d5baf5ffcf16,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,84a2b5f6-4955-4007-9299-3d35ae7135d3,2,,Kennedy Loser,,,,,
ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,2021-03-08T17:06:53.666231Z,f6ee1e53-8992-2b77-d864-f841c71c8b99,ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,1,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.4595691769296981,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.540430823070302,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,84,632227f0-b6b6-4238-8c4d-ee9a18bdd34c,0,"Strike, swinging. 0-2",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,Squid Galvanic,,12,0,,,-1,0,Jacoby Podcast,1,0,Tot Clark,Crabs,Garages,0,9,6,#b05c6b,#5a83ea,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,e3c514ae-f813-470e-9c91-d5baf5ffcf16,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,84a2b5f6-4955-4007-9299-3d35ae7135d3,2,,Kennedy Loser,,,,,
ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,2021-03-08T17:06:58.616114Z,c04be42f-ddc5-fc31-ced0-c14f23718a04,ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,1,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.4595691769296981,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.540430823070302,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,85,632227f0-b6b6-4238-8c4d-ee9a18bdd34c,1,Ball. 1-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,Squid Galvanic,,12,0,,,-1,0,Jacoby Podcast,1,0,Tot Clark,Crabs,Garages,0,9,6,#b05c6b,#5a83ea,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,e3c514ae-f813-470e-9c91-d5baf5ffcf16,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,84a2b5f6-4955-4007-9299-3d35ae7135d3,2,,Kennedy Loser,,,,,
ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,2021-03-08T17:07:03.616946Z,db90c964-d37a-bfa3-2851-6a77cb9c40cb,ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,1,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.4595691769296981,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.540430823070302,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,86,632227f0-b6b6-4238-8c4d-ee9a18bdd34c,2,Ball. 2-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,Squid Galvanic,,12,0,,,-1,0,Jacoby Podcast,1,0,Tot Clark,Crabs,Garages,0,9,6,#b05c6b,#5a83ea,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,e3c514ae-f813-470e-9c91-d5baf5ffcf16,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,84a2b5f6-4955-4007-9299-3d35ae7135d3,2,,Kennedy Loser,,,,,
ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,2021-03-08T17:07:08.606035Z,134a4156-2584-cd02-f5fb-310fd5c631aa,ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,1,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.4595691769296981,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.540430823070302,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,87,632227f0-b6b6-4238-8c4d-ee9a18bdd34c,3,Ball. 3-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,Squid Galvanic,,12,0,,,-1,0,Jacoby Podcast,1,0,Tot Clark,Crabs,Garages,0,9,6,#b05c6b,#5a83ea,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,e3c514ae-f813-470e-9c91-d5baf5ffcf16,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,84a2b5f6-4955-4007-9299-3d35ae7135d3,2,,Kennedy Loser,,,,,
ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,2021-03-08T17:07:13.611021Z,981feb2f-54c4-f46f-9ac2-4aa97057efb5,ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,1,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.4595691769296981,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.540430823070302,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,88,632227f0-b6b6-4238-8c4d-ee9a18bdd34c,3,"Strike, looking. 3-3",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,Squid Galvanic,,12,0,,,-1,0,Jacoby Podcast,1,0,Tot Clark,Crabs,Garages,0,9,6,#b05c6b,#5a83ea,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,e3c514ae-f813-470e-9c91-d5baf5ffcf16,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,84a2b5f6-4955-4007-9299-3d35ae7135d3,2,,Kennedy Loser,,,,,
ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,2021-03-08T17:07:18.61469Z,e88c6952-5759-e238-c866-061d0d7799f7,ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,1,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.4595691769296981,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.540430823070302,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,89,632227f0-b6b6-4238-8c4d-ee9a18bdd34c,0,Squid Galvanic draws a walk.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,12,0,,,-1,0,Jacoby Podcast,2,0,Tot Clark,Crabs,Garages,0,9,6,#b05c6b,#5a83ea,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,e3c514ae-f813-470e-9c91-d5baf5ffcf16,,84a2b5f6-4955-4007-9299-3d35ae7135d3,2,,Kennedy Loser,,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,0,,Squid Galvanic
