gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter
b20b3c57-5968-446f-b6dd-fc23cdbec89d,2021-03-09T03:03:37.605812Z,43898449-fb71-382d-85c2-3ac8390574ff,b20b3c57-5968-446f-b6dd-fc23cdbec89d,11,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.43494788407562507,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5650521159243749,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,45,4f3a7411-8281-48ac-aa7f-30a636c255d2,0,Parker Parra batting for the Crabs.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Parker Parra,,11,0,,,-1,0,Finn James,0,0,Greer Lott,Crabs,Moist Talkers,0,4,3,#b05c6b,#f5feff,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,e6502bc7-5b76-4939-9fb8-132057390b30,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
b20b3c57-5968-446f-b6dd-fc23cdbec89d,2021-03-09T03:03:42.608326Z,f388d811-5be2-1bda-57d0-60ce007f685e,b20b3c57-5968-446f-b6dd-fc23cdbec89d,11,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.43494788407562507,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5650521159243749,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,46,4f3a7411-8281-48ac-aa7f-30a636c255d2,0,"Strike, flinching. 0-1",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Parker Parra,,11,0,,,-1,0,Finn James,0,0,Greer Lott,Crabs,Moist Talkers,0,4,3,#b05c6b,#f5feff,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,e6502bc7-5b76-4939-9fb8-132057390b30,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
b20b3c57-5968-446f-b6dd-fc23cdbec89d,2021-03-09T03:03:47.601503Z,89749d39-6e1a-b468-9024-eedf37b6278a,b20b3c57-5968-446f-b6dd-fc23cdbec89d,11,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.43494788407562507,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5650521159243749,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,47,4f3a7411-8281-48ac-aa7f-30a636c255d2,0,"Strike, looking. 0-2",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Parker Parra,,11,0,,,-1,0,Finn James,0,0,Greer Lott,Crabs,Moist Talkers,0,4,3,#b05c6b,#f5feff,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,e6502bc7-5b76-4939-9fb8-132057390b30,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
b20b3c57-5968-446f-b6dd-fc23cdbec89d,2021-03-09T03:03:52.617169Z,6823bf7e-e5e0-44b8-0caf-3a52289d336e,b20b3c57-5968-446f-b6dd-fc23cdbec89d,11,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.43494788407562507,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5650521159243749,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,48,4f3a7411-8281-48ac-aa7f-30a636c255d2,0,Parker Parra hits a Triple!,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,11,0,,,-1,0,Finn James,1,0,Greer Lott,Crabs,Moist Talkers,0,4,3,#b05c6b,#f5feff,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,e6502bc7-5b76-4939-9fb8-132057390b30,,7dcf6902-632f-48c5-936a-7cf88802b93a,2,,Parker Parra,
b20b3c57-5968-446f-b6dd-fc23cdbec89d,2021-03-09T03:03:57.607279Z,5c1a5814-11e3-b810-3bdb-9b3bc8216b03,b20b3c57-5968-446f-b6dd-fc23cdbec89d,11,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.43494788407562507,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5650521159243749,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,49,4f3a7411-8281-48ac-aa7f-30a636c255d2,0,Pedro Davids batting for the Crabs.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Pedro Davids,,11,0,,,-1,0,Finn James,1,0,Greer Lott,Crabs,Moist Talkers,0,5,3,#b05c6b,#f5feff,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,e6502bc7-5b76-4939-9fb8-132057390b30,1a93a2d2-b5b6-479b-a595-703e4a2f3885,7dcf6902-632f-48c5-936a-7cf88802b93a,2,,Parker Parra,
b20b3c57-5968-446f-b6dd-fc23cdbec89d,2021-03-09T03:04:02.598858Z,0ed73565-6a73-e838-a150-b2ed12e0e5c4,b20b3c57-5968-446f-b6dd-fc23cdbec89d,11,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.43494788407562507,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5650521159243749,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,50,4f3a7411-8281-48ac-aa7f-30a636c255d2,0,"Strike, flinching. 0-1",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Pedro Davids,,11,0,,,-1,0,Finn James,1,0,Greer Lott,Crabs,Moist Talkers,0,5,3,#b05c6b,#f5feff,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,e6502bc7-5b76-4939-9fb8-132057390b30,1a93a2d2-b5b6-479b-a595-703e4a2f3885,7dcf6902-632f-48c5-936a-7cf88802b93a,2,,Parker Parra,
b20b3c57-5968-446f-b6dd-fc23cdbec89d,2021-03-09T03:04:07.599918Z,ac5fbd3e-e891-a563-416c-e81cf68726b4,b20b3c57-5968-446f-b6dd-fc23cdbec89d,11,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.43494788407562507,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5650521159243749,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,1,false,true,4,4,0,51,4f3a7411-8281-48ac-aa7f-30a636c255d2,0,"Pedro Davids hit a ground out to Ziwa Mueller.
Parker Parra advances on the sacrifice.",-1,4,3,0,,1 Run scored!,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,11,1,,,-1,1,Finn James,0,1,Greer Lott,Crabs,Moist Talkers,0,5,3,#b05c6b,#f5feff,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,e6502bc7-5b76-4939-9fb8-132057390b30,,,,,,
b20b3c57-5968-446f-b6dd-fc23cdbec89d,2021-03-09T03:04:17.602031Z,952f4dc3-7a1d-bdb2-d49f-aa190a251d14,b20b3c57-5968-446f-b6dd-fc23cdbec89d,11,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.43494788407562507,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5650521159243749,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,1,false,true,4,4,0,52,4f3a7411-8281-48ac-aa7f-30a636c255d2,0,Evelton McBlase II batting for the Crabs.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Evelton McBlase II,,11,1,,,-1,1,Finn James,0,1,Greer Lott,Crabs,Moist Talkers,0,6,3,#b05c6b,#f5feff,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,e6502bc7-5b76-4939-9fb8-132057390b30,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,
b20b3c57-5968-446f-b6dd-fc23cdbec89d,2021-03-09T03:04:22.619415Z,7e271321-a815-3e79-7bad-696388cfa34f,b20b3c57-5968-446f-b6dd-fc23cdbec89d,11,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.43494788407562507,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5650521159243749,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,1,false,true,4,4,0,53,4f3a7411-8281-48ac-aa7f-30a636c255d2,0,"Strike, looking. 0-1",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Evelton McBlase II,,11,1,,,-1,1,Finn James,0,1,Greer Lott,Crabs,Moist Talkers,0,6,3,#b05c6b,#f5feff,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,e6502bc7-5b76-4939-9fb8-132057390b30,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,
b20b3c57-5968-446f-b6dd-fc23cdbec89d,2021-03-09T03:04:27.608245Z,cb7eca8f-c627-3e22-dcfb-977811bce519,b20b3c57-5968-446f-b6dd-fc23cdbec89d,11,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.43494788407562507,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5650521159243749,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,1,false,true,4,4,0,54,4f3a7411-8281-48ac-aa7f-30a636c255d2,0,Foul Ball. 0-2,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Evelton McBlase II,,11,1,,,-1,1,Finn James,0,1,Greer Lott,Crabs,Moist Talkers,0,6,3,#b05c6b,#f5feff,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,e6502bc7-5b76-4939-9fb8-132057390b30,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,
b20b3c57-5968-446f-b6dd-fc23cdbec89d,2021-03-09T03:04:32.652347Z,2eda0a1a-9e20-d7e9-879f-aea2c7cca01c,b20b3c57-5968-446f-b6dd-fc23cdbec89d,11,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.43494788407562507,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5650521159243749,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,1,false,true,4,4,0,55,4f3a7411-8281-48ac-aa7f-30a636c255d2,0,Evelton McBlase II hit a ground out to Eugenia Garbage.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,11,2,,,-1,1,Finn James,0,1,Greer Lott,Crabs,Moist Talkers,0,6,3,#b05c6b,#f5feff,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,e6502bc7-5b76-4939-9fb8-132057390b30,,,,,,
b20b3c57-5968-446f-b6dd-fc23cdbec89d,2021-03-09T03:04:37.602986Z,a8524833-b8aa-5c12-74bb-4e6f1ae48d42,b20b3c57-5968-446f-b6dd-fc23cdbec89d,11,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.43494788407562507,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5650521159243749,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,1,false,true,4,4,0,56,4f3a7411-8281-48ac-aa7f-30a636c255d2,0,Forrest Best batting for the Crabs.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Forrest Best,,11,2,,,-1,1,Finn James,0,1,Greer Lott,Crabs,Moist Talkers,0,7,3,#b05c6b,#f5feff,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,e6502bc7-5b76-4939-9fb8-132057390b30,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,
b20b3c57-5968-446f-b6dd-fc23cdbec89d,2021-03-09T03:04:42.603653Z,3760753e-dd54-d785-4ea2-dd9a3711fbf5,b20b3c57-5968-446f-b6dd-fc23cdbec89d,11,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.43494788407562507,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5650521159243749,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,1,false,true,4,4,0,57,4f3a7411-8281-48ac-aa7f-30a636c255d2,0,"Strike, flinching. 0-1",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Forrest Best,,11,2,,,-1,1,Finn James,0,1,Greer Lott,Crabs,Moist Talkers,0,7,3,#b05c6b,#f5feff,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,e6502bc7-5b76-4939-9fb8-132057390b30,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,
b20b3c57-5968-446f-b6dd-fc23cdbec89d,2021-03-09T03:04:47.610516Z,2201dad9-1760-c3b7-7f2c-1ebd4e811821,b20b3c57-5968-446f-b6dd-fc23cdbec89d,11,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.43494788407562507,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5650521159243749,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,1,false,true,4,4,0,58,4f3a7411-8281-48ac-aa7f-30a636c255d2,0,Forrest Best hit a flyout to Lachlan Shelton.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,11,0,,,-1,1,Finn James,0,1,Greer Lott,Crabs,Moist Talkers,0,7,3,#b05c6b,#f5feff,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,e6502bc7-5b76-4939-9fb8-132057390b30,,,,,,
b20b3c57-5968-446f-b6dd-fc23cdbec89d,2021-03-09T03:04:52.63964Z,611715b5-6d4e-0ecf-746f-3077ea38890b,b20b3c57-5968-446f-b6dd-fc23cdbec89d,11,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.43494788407562507,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5650521159243749,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,1,false,true,4,4,0,59,4f3a7411-8281-48ac-aa7f-30a636c255d2,0,"Bottom of 2, Canada Moist Talkers batting.",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,11,0,,,-1,1,Finn James,0,0,Greer Lott,Crabs,Moist Talkers,0,7,3,#b05c6b,#f5feff,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,e6502bc7-5b76-4939-9fb8-132057390b30,,,,,,
b20b3c57-5968-446f-b6dd-fc23cdbec89d,2021-03-09T03:04:57.601741Z,5d6ee326-f8da-e232-bc95-7c7d8c6026c9,b20b3c57-5968-446f-b6dd-fc23cdbec89d,11,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.43494788407562507,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5650521159243749,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,1,false,true,4,4,0,60,4f3a7411-8281-48ac-aa7f-30a636c255d2,0,Jesús Koch batting for the Moist Talkers.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,11,0,Jesús Koch,,-1,1,Finn James,0,0,Greer Lott,Crabs,Moist Talkers,0,7,4,#b05c6b,#f5feff,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,e6502bc7-5b76-4939-9fb8-132057390b30,,,,,,9be56060-3b01-47aa-a090-d072ef109fbf
b20b3c57-5968-446f-b6dd-fc23cdbec89d,2021-03-09T03:05:02.600695Z,37d008bc-e416-9401-560a-4c827736509b,b20b3c57-5968-446f-b6dd-fc23cdbec89d,11,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.43494788407562507,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5650521159243749,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,1,false,true,4,4,0,61,4f3a7411-8281-48ac-aa7f-30a636c255d2,0,Foul Ball. 0-1,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,11,0,Jesús Koch,,-1,1,Finn James,0,0,Greer Lott,Crabs,Moist Talkers,0,7,4,#b05c6b,#f5feff,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,e6502bc7-5b76-4939-9fb8-132057390b30,,,,,,9be56060-3b01-47aa-a090-d072ef109fbf
b20b3c57-5968-446f-b6dd-fc23cdbec89d,2021-03-09T03:05:07.602613Z,8406008e-8ccc-5221-bebd-4fecce3d92e3,b20b3c57-5968-446f-b6dd-fc23cdbec89d,11,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.43494788407562507,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5650521159243749,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,1,false,true,4,4,0,62,4f3a7411-8281-48ac-aa7f-30a636c255d2,0,"Strike, swinging. 0-2",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,11,0,Jesús Koch,,-1,1,Finn James,0,0,Greer Lott,Crabs,Moist Talkers,0,7,4,#b05c6b,#f5feff,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,e6502bc7-5b76-4939-9fb8-132057390b30,,,,,,9be56060-3b01-47aa-a090-d072ef109fbf
b20b3c57-5968-446f-b6dd-fc23cdbec89d,2021-03-09T03:05:12.61615Z,1ba0dff5-448f-e4be-a0e2-2611dae22970,b20b3c57-5968-446f-b6dd-fc23cdbec89d,11,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.43494788407562507,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5650521159243749,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,1,false,true,4,4,0,63,4f3a7411-8281-48ac-aa7f-30a636c255d2,1,"Finn James throws a Mild pitch!
Ball, 1-2.",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,11,0,Jesús Koch,,-1,1,Finn James,0,0,Greer Lott,Crabs,Moist Talkers,0,7,4,#b05c6b,#f5feff,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,e6502bc7-5b76-4939-9fb8-132057390b30,,,,,,9be56060-3b01-47aa-a090-d072ef109fbf
b20b3c57-5968-446f-b6dd-fc23cdbec89d,2021-03-09T03:05:17.613281Z,cd75878b-edbe-9f31-51f2-ea40bddd776f,b20b3c57-5968-446f-b6dd-fc23cdbec89d,11,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.43494788407562507,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5650521159243749,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,1,false,true,4,4,0,64,4f3a7411-8281-48ac-aa7f-30a636c255d2,0,Jesús Koch hit a ground out to Forrest Best.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,11,1,,,-1,1,Finn James,0,0,Greer Lott,Crabs,Moist Talkers,0,7,4,#b05c6b,#f5feff,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,e6502bc7-5b76-4939-9fb8-132057390b30,,,,,,
b20b3c57-5968-446f-b6dd-fc23cdbec89d,2021-03-09T03:05:22.603171Z,733c2b5d-54e9-f78e-96b8-72164a2eb1db,b20b3c57-5968-446f-b6dd-fc23cdbec89d,11,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.43494788407562507,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5650521159243749,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,1,false,true,4,4,0,65,4f3a7411-8281-48ac-aa7f-30a636c255d2,0,Beans McBlase batting for the Moist Talkers.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,11,1,Beans McBlase,,-1,1,Finn James,0,0,Greer Lott,Crabs,Moist Talkers,0,7,5,#b05c6b,#f5feff,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,e6502bc7-5b76-4939-9fb8-132057390b30,,,,,,dddb6485-0527-4523-9bec-324a5b66bf37
b20b3c57-5968-446f-b6dd-fc23cdbec89d,2021-03-09T03:05:27.606894Z,ce663eb7-b334-0c24-d6d3-8fb4c256a475,b20b3c57-5968-446f-b6dd-fc23cdbec89d,11,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.43494788407562507,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5650521159243749,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,1,false,true,4,4,0,66,4f3a7411-8281-48ac-aa7f-30a636c255d2,1,Ball. 1-0,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,11,1,Beans McBlase,,-1,1,Finn James,0,0,Greer Lott,Crabs,Moist Talkers,0,7,5,#b05c6b,#f5feff,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,e6502bc7-5b76-4939-9fb8-132057390b30,,,,,,dddb6485-0527-4523-9bec-324a5b66bf37
b20b3c57-5968-446f-b6dd-fc23cdbec89d,2021-03-09T03:05:32.605022Z,60fd47f8-aa20-82cc-9caa-ae3d3ce06dc1,b20b3c57-5968-446f-b6dd-fc23cdbec89d,11,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.43494788407562507,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5650521159243749,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,1,false,true,4,4,0,67,4f3a7411-8281-48ac-aa7f-30a636c255d2,2,Ball. 2-0,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,11,1,Beans McBlase,,-1,1,Finn James,0,0,Greer Lott,Crabs,Moist Talkers,0,7,5,#b05c6b,#f5feff,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,e6502bc7-5b76-4939-9fb8-132057390b30,,,,,,dddb6485-0527-4523-9bec-324a5b66bf37
b20b3c57-5968-446f-b6dd-fc23cdbec89d,2021-03-09T03:05:37.621703Z,38df20fe-19aa-bea7-1e16-b29347b47630,b20b3c57-5968-446f-b6dd-fc23cdbec89d,11,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.43494788407562507,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5650521159243749,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,1,false,true,4,4,0,68,4f3a7411-8281-48ac-aa7f-30a636c255d2,0,Beans McBlase hit a flyout to Evelton McBlase II.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,11,2,,,-1,1,Finn James,0,0,Greer Lott,Crabs,Moist Talkers,0,7,5,#b05c6b,#f5feff,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,e6502bc7-5b76-4939-9fb8-132057390b30,,,,,,
