gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:05:58.603442Z,dee533c8-5503-582e-f2b0-eecf4e9cbab5,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,73,727079ae-6134-40c2-b4ad-34d2823fbb63,0,Forrest Best hits a Single!,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,12,1,,,-1,0,Adalberto Tosser,1,0,Gunther O'Brian,Crabs,Shoe Thieves,0,7,5,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,0,,Forrest Best
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:06:03.607427Z,764e3a1a-8d17-62a0-4585-daa5da22901d,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,74,727079ae-6134-40c2-b4ad-34d2823fbb63,0,Kennedy Loser batting for the Crabs.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Kennedy Loser,,12,1,,,-1,0,Adalberto Tosser,1,0,Gunther O'Brian,Crabs,Shoe Thieves,0,8,5,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,84a2b5f6-4955-4007-9299-3d35ae7135d3,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,0,,Forrest Best
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:06:08.605636Z,60f34908-fde5-71f4-9c72-226d9b40267b,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,75,727079ae-6134-40c2-b4ad-34d2823fbb63,0,"Strike, flinching. 0-1",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Kennedy Loser,,12,1,,,-1,0,Adalberto Tosser,1,0,Gunther O'Brian,Crabs,Shoe Thieves,0,8,5,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,84a2b5f6-4955-4007-9299-3d35ae7135d3,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,0,,Forrest Best
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:06:13.605695Z,ba7dd9e4-8a54-92d1-5c13-ec7cd026c46b,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,76,727079ae-6134-40c2-b4ad-34d2823fbb63,0,Kennedy Loser hit a ground out to Esme Ramsey.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,12,2,,,-1,0,Adalberto Tosser,1,0,Gunther O'Brian,Crabs,Shoe Thieves,0,8,5,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,1,,Forrest Best
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:06:17.974226Z,9774d672-bfe1-6b50-bf4e-1a90f22e1083,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,77,727079ae-6134-40c2-b4ad-34d2823fbb63,0,Squid Galvanic batting for the Crabs.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Squid Galvanic,,12,2,,,-1,0,Adalberto Tosser,1,0,Gunther O'Brian,Crabs,Shoe Thieves,0,9,5,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,1,,Forrest Best
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:06:23.610429Z,156a7f07-83cc-7294-5d5b-464b84d2d505,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,78,727079ae-6134-40c2-b4ad-34d2823fbb63,0,Forrest Best steals third base!,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Squid Galvanic,,12,2,,,-1,0,Adalberto Tosser,1,0,Gunther O'Brian,Crabs,Shoe Thieves,0,9,5,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,2,,Forrest Best
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:06:28.600426Z,b9a91a85-4c48-8953-8a22-ef2e98333aca,6106177f-6deb-48a5-835d-3a43c7d45559,26,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,79,727079ae-6134-40c2-b4ad-34d2823fbb63,0,Squid Galvanic hit a ground out to Sebastian Woodman.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,12,0,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,9,5,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:06:33.602105Z,fbbfd567-19f4-da1a-5c82-920923ef2d83,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,80,727079ae-6134-40c2-b4ad-34d2823fbb63,0,"Bottom of 3, Charleston Shoe Thieves batting.",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,12,0,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,9,5,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:06:38.651267Z,fa9f5832-293b-92aa-cbd5-3094f015035d,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,81,727079ae-6134-40c2-b4ad-34d2823fbb63,0,Howell Franklin batting for the Shoe Thieves.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,12,0,Howell Franklin,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,9,6,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,fa477c92-39b6-4a52-b065-40af2f29840a,,,,
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:06:43.043362Z,e5a13f62-6265-1fe8-ebf7-d27ab2175ab9,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,82,727079ae-6134-40c2-b4ad-34d2823fbb63,0,"Strike, flinching. 0-1",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,12,0,Howell Franklin,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,9,6,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,fa477c92-39b6-4a52-b065-40af2f29840a,,,,
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:06:48.010716Z,e944b15d-1d74-1c91-ec03-079f500167f9,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,83,727079ae-6134-40c2-b4ad-34d2823fbb63,0,Howell Franklin hits a Double!,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,12,0,,,-1,0,Adalberto Tosser,1,0,Gunther O'Brian,Crabs,Shoe Thieves,0,9,6,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,fa477c92-39b6-4a52-b065-40af2f29840a,1,,Howell Franklin
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:06:53.69957Z,f910462a-ff71-e72c-966e-4208d4b0a232,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,84,727079ae-6134-40c2-b4ad-34d2823fbb63,0,"Thomas Kirby is Inhabiting Esme Ramsey!
Thomas Kirby batting for the Shoe Thieves.",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,12,0,Thomas Kirby,,-1,0,Adalberto Tosser,1,0,Gunther O'Brian,Crabs,Shoe Thieves,0,9,7,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,f73009c5-2ede-4dc4-b96d-84ba93c8a429,fa477c92-39b6-4a52-b065-40af2f29840a,1,,Howell Franklin
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:06:58.615243Z,7992c3de-e80d-b8e4-03f9-c21cf20f85c3,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,85,727079ae-6134-40c2-b4ad-34d2823fbb63,0,"Strike, looking. 0-1",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,12,0,Thomas Kirby,,-1,0,Adalberto Tosser,1,0,Gunther O'Brian,Crabs,Shoe Thieves,0,9,7,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,f73009c5-2ede-4dc4-b96d-84ba93c8a429,fa477c92-39b6-4a52-b065-40af2f29840a,1,,Howell Franklin
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:07:03.613091Z,c2512bfb-b2e2-24c2-53b6-7b6708e613cb,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,86,727079ae-6134-40c2-b4ad-34d2823fbb63,0,"Strike, swinging. 0-2",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,12,0,Thomas Kirby,,-1,0,Adalberto Tosser,1,0,Gunther O'Brian,Crabs,Shoe Thieves,0,9,7,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,f73009c5-2ede-4dc4-b96d-84ba93c8a429,fa477c92-39b6-4a52-b065-40af2f29840a,1,,Howell Franklin
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:07:08.618968Z,87f86961-cdc2-9f94-5508-549ea47732b2,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,87,727079ae-6134-40c2-b4ad-34d2823fbb63,0,"Strike, looking. 0-3",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,12,0,Thomas Kirby,,-1,0,Adalberto Tosser,1,0,Gunther O'Brian,Crabs,Shoe Thieves,0,9,7,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,f73009c5-2ede-4dc4-b96d-84ba93c8a429,fa477c92-39b6-4a52-b065-40af2f29840a,1,,Howell Franklin
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:07:13.609921Z,c2e937ab-a524-a385-ba9a-c16e142fec1d,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,88,727079ae-6134-40c2-b4ad-34d2823fbb63,0,Thomas Kirby strikes out swinging.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,12,1,,,-1,0,Adalberto Tosser,1,0,Gunther O'Brian,Crabs,Shoe Thieves,0,9,7,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,fa477c92-39b6-4a52-b065-40af2f29840a,1,,Howell Franklin
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:07:18.632735Z,df873108-0b1d-8ca2-b6c2-1563d2fb491f,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,89,727079ae-6134-40c2-b4ad-34d2823fbb63,0,Blood Hamburger batting for the Shoe Thieves.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,12,1,Blood Hamburger,,-1,0,Adalberto Tosser,1,0,Gunther O'Brian,Crabs,Shoe Thieves,0,9,8,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,f7847de2-df43-4236-8dbe-ae403f5f3ab3,fa477c92-39b6-4a52-b065-40af2f29840a,1,,Howell Franklin
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:07:23.61318Z,254b8cf1-9df2-7706-9119-3a8a00532099,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,90,727079ae-6134-40c2-b4ad-34d2823fbb63,1,Ball. 1-0,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,12,1,Blood Hamburger,,-1,0,Adalberto Tosser,1,0,Gunther O'Brian,Crabs,Shoe Thieves,0,9,8,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,f7847de2-df43-4236-8dbe-ae403f5f3ab3,fa477c92-39b6-4a52-b065-40af2f29840a,1,,Howell Franklin
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:07:28.614302Z,0fb7064a-fd1b-3950-16ad-20ebe9792d2c,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,91,727079ae-6134-40c2-b4ad-34d2823fbb63,1,"Strike, flinching. 1-1",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,12,1,Blood Hamburger,,-1,0,Adalberto Tosser,1,0,Gunther O'Brian,Crabs,Shoe Thieves,0,9,8,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,f7847de2-df43-4236-8dbe-ae403f5f3ab3,fa477c92-39b6-4a52-b065-40af2f29840a,1,,Howell Franklin
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:07:33.618048Z,9e007261-17be-ea14-9c4b-0ab0ee9aeeaf,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,92,727079ae-6134-40c2-b4ad-34d2823fbb63,0,Blood Hamburger hit a ground out to Parker Parra.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,12,2,,,-1,0,Adalberto Tosser,1,0,Gunther O'Brian,Crabs,Shoe Thieves,0,9,8,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,fa477c92-39b6-4a52-b065-40af2f29840a,1,,Howell Franklin
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:07:38.610995Z,7a718d2d-d769-0ed2-8dbb-561b69107e81,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,93,727079ae-6134-40c2-b4ad-34d2823fbb63,0,Pudge Nakamoto batting for the Shoe Thieves.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,12,2,Pudge Nakamoto,,-1,0,Adalberto Tosser,1,0,Gunther O'Brian,Crabs,Shoe Thieves,0,9,9,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,cc11963b-a05b-477b-b154-911dc31960df,fa477c92-39b6-4a52-b065-40af2f29840a,1,,Howell Franklin
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:07:43.616262Z,ecb22958-87c3-5011-56d0-3bd4d414e640,6106177f-6deb-48a5-835d-3a43c7d45559,26,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,94,727079ae-6134-40c2-b4ad-34d2823fbb63,0,Pudge Nakamoto hit a ground out to Parker Parra.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,12,0,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,9,9,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:07:48.610722Z,4ac68213-1ab1-bd28-c3d8-7cd22e6a7f2b,6106177f-6deb-48a5-835d-3a43c7d45559,26,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,95,727079ae-6134-40c2-b4ad-34d2823fbb63,0,Inning 3 is now an Outing.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,12,0,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,9,9,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:07:53.608172Z,9b528bdc-5c18-1cfa-db4a-bbf8365d32dc,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,3,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,96,727079ae-6134-40c2-b4ad-34d2823fbb63,0,"Top of 4, Baltimore Crabs batting.",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,13,0,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,9,9,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,
