gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/baseRunners/1,data/basesOccupied/1,data/baseRunnerMods/1,data/baseRunnerNames/1
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-08T08:00:36.666296Z,0d1833eb-b65b-246a-6c55-c810f09e401c,64f43805-1317-467e-b92a-9e7579b2e275,60,0,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0,3,adc5b394-8f76-416d-9ce9-813706877b84,0,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,false,4,4,0,0,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,0,,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,-1,0,,,-1,0,,0,0,,Breath Mints,Crabs,0,0,0,#178f55,#b05c6b,,,,,,,,,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T04:00:30.118591Z,0e904f9c-2feb-f1ba-8a36-a3ab002c6dd1,64f43805-1317-467e-b92a-9e7579b2e275,60,0,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,false,4,4,0,0,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,0,,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,-1,0,,,-1,0,Leach Ingram,0,0,Brock Forbes,Breath Mints,Crabs,0,0,0,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:00:02.349754Z,db92ddd9-891d-9049-cbb7-e0a5d67c039a,64f43805-1317-467e-b92a-9e7579b2e275,60,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,-1,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,2,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,0,Play ball!,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,-1,0,,,-1,0,,0,0,,Breath Mints,Crabs,0,-1,-1,#178f55,#b05c6b,,,,,,,,,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:00:06.61362Z,f6fa03c1-8ea5-f80b-8b52-1dbc761709f4,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,3,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,0,"Top of 1, Kansas City Breath Mints batting.",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,0,,,-1,0,Leach Ingram,0,0,Brock Forbes,Breath Mints,Crabs,0,-1,-1,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:00:11.614723Z,60958764-6398-b0f2-d05b-14ed33bf162b,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,4,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,0,Hewitt Best batting for the Breath Mints.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Hewitt Best,,10,0,,,-1,0,Leach Ingram,0,0,Brock Forbes,Breath Mints,Crabs,0,0,-1,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,88cd6efa-dbf2-4309-aabe-ec1d6f21f98a,,,,,,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:00:16.61246Z,477dc462-a51e-5fe0-3945-59b2c79c347c,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,5,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,0,"Strike, looking. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Hewitt Best,,10,0,,,-1,0,Leach Ingram,0,0,Brock Forbes,Breath Mints,Crabs,0,0,-1,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,88cd6efa-dbf2-4309-aabe-ec1d6f21f98a,,,,,,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:00:21.605791Z,8f859093-1b00-69d8-8801-650ca0152e22,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,6,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,0,"Strike, looking. 0-2",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Hewitt Best,,10,0,,,-1,0,Leach Ingram,0,0,Brock Forbes,Breath Mints,Crabs,0,0,-1,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,88cd6efa-dbf2-4309-aabe-ec1d6f21f98a,,,,,,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:00:26.722627Z,a6c24a99-f39c-644d-d115-e5eefc85822a,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,7,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,0,Hewitt Best strikes out looking.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,1,,,-1,0,Leach Ingram,0,0,Brock Forbes,Breath Mints,Crabs,0,0,-1,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:00:31.605701Z,16f5d305-ff17-90d3-ee1d-4078c473fe82,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,8,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,0,Rodriguez Internet batting for the Breath Mints.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Rodriguez Internet,,10,1,,,-1,0,Leach Ingram,0,0,Brock Forbes,Breath Mints,Crabs,0,1,-1,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,4b6f0a4e-de18-44ad-b497-03b1f470c43c,,,,,,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:00:36.6178Z,51bd12a5-c9ba-348b-ab29-a7b067bca932,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,9,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,0,"Strike, looking. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Rodriguez Internet,,10,1,,,-1,0,Leach Ingram,0,0,Brock Forbes,Breath Mints,Crabs,0,1,-1,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,4b6f0a4e-de18-44ad-b497-03b1f470c43c,,,,,,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:00:41.604981Z,902fdbde-c971-6035-209f-d57d9224b1b4,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,10,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,1,Ball. 1-1,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Rodriguez Internet,,10,1,,,-1,0,Leach Ingram,0,0,Brock Forbes,Breath Mints,Crabs,0,1,-1,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,4b6f0a4e-de18-44ad-b497-03b1f470c43c,,,,,,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:00:46.642786Z,733729eb-7378-793d-5359-0e82dfa6d313,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,11,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,1,Foul Ball. 1-2,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Rodriguez Internet,,10,1,,,-1,0,Leach Ingram,0,0,Brock Forbes,Breath Mints,Crabs,0,1,-1,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,4b6f0a4e-de18-44ad-b497-03b1f470c43c,,,,,,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:00:51.611395Z,2792729c-9335-05c0-b6da-1853ee1963ce,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,12,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,2,Ball. 2-2,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Rodriguez Internet,,10,1,,,-1,0,Leach Ingram,0,0,Brock Forbes,Breath Mints,Crabs,0,1,-1,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,4b6f0a4e-de18-44ad-b497-03b1f470c43c,,,,,,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:00:56.703251Z,bcf47696-095d-abe9-7389-f2473914c1d5,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,13,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,3,"Brock Forbes throws a Mild pitch!
Ball, 3-2.",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Rodriguez Internet,,10,1,,,-1,0,Leach Ingram,0,0,Brock Forbes,Breath Mints,Crabs,0,1,-1,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,4b6f0a4e-de18-44ad-b497-03b1f470c43c,,,,,,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:01:01.606278Z,2e00679f-53af-5f20-e4ed-46b67c49af5a,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,14,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,0,Rodriguez Internet strikes out looking.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,2,,,-1,0,Leach Ingram,0,0,Brock Forbes,Breath Mints,Crabs,0,1,-1,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:01:06.603104Z,b214bb90-a65c-d913-58d0-c46da173bbed,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,15,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,0,Eizabeth Guerra batting for the Breath Mints.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Eizabeth Guerra,,10,2,,,-1,0,Leach Ingram,0,0,Brock Forbes,Breath Mints,Crabs,0,2,-1,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,cd417f8a-ce01-4ab2-921d-42e2e445bbe2,,,,,,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:01:11.601279Z,38174ee0-5b7b-ede3-b633-e3dfbff0ade2,64f43805-1317-467e-b92a-9e7579b2e275,60,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,16,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,0,Eizabeth Guerra hit a ground out to Pedro Davids.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,0,,,-1,0,Leach Ingram,0,0,Brock Forbes,Breath Mints,Crabs,0,2,-1,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:01:16.605892Z,1a4e80dc-d3b5-2d57-88e6-0a2fd8e105c6,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,17,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,0,"Bottom of 1, Baltimore Crabs batting.",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,0,,,-1,0,Leach Ingram,0,0,Brock Forbes,Breath Mints,Crabs,0,2,-1,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:01:21.602939Z,4410a4bb-31b8-8d3c-4565-f48330c8ea78,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,18,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,0,Tot Fox batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,0,Tot Fox,,-1,0,Leach Ingram,0,0,Brock Forbes,Breath Mints,Crabs,0,2,0,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:01:26.601522Z,46d496d6-1c91-754d-de7d-e35d391f826d,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,19,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,0,"Strike, flinching. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,0,Tot Fox,,-1,0,Leach Ingram,0,0,Brock Forbes,Breath Mints,Crabs,0,2,0,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:01:31.607122Z,1c3f6662-5e07-2e91-55f9-5cebf40ea72f,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,20,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,1,Ball. 1-1,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,0,Tot Fox,,-1,0,Leach Ingram,0,0,Brock Forbes,Breath Mints,Crabs,0,2,0,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:01:36.626856Z,d0d8f340-52e0-38d4-c0c0-fbcab057a14a,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,21,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,2,Ball. 2-1,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,0,Tot Fox,,-1,0,Leach Ingram,0,0,Brock Forbes,Breath Mints,Crabs,0,2,0,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:01:42.70085Z,47ab8879-2373-93a1-d695-2e5cf5d2522d,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,22,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,0,Tot Fox hit a ground out to Eizabeth Guerra.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,1,,,-1,0,Leach Ingram,0,0,Brock Forbes,Breath Mints,Crabs,0,2,0,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:01:47.604384Z,483216d3-8f05-d7c8-15e0-f4293aed302d,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,23,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,0,Luis Acevedo batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,1,Luis Acevedo,,-1,0,Leach Ingram,0,0,Brock Forbes,Breath Mints,Crabs,0,2,1,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,,,,,
