gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:03:32.604409Z,8aeffe60-b6c9-62ea-4c5f-7846370fc218,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,44,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,Bees Taswell hit a ground out to Silvaire Roadhouse.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,3,3,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:03:37.614016Z,42ab2dc3-5034-40f5-c0ad-cbe62fda6e5c,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,45,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,Kelvin Drumsolo batting for the Mechanics.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Kelvin Drumsolo,,11,1,,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,4,3,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,c83b82e8-b8d2-4cb7-9982-97593283acc2,,,,,
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:03:42.602644Z,7868612b-0be0-800d-2c34-2153aa8b594c,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,46,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,"Strike, looking. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Kelvin Drumsolo,,11,1,,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,4,3,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,c83b82e8-b8d2-4cb7-9982-97593283acc2,,,,,
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:03:47.602105Z,ee29d154-c6ef-ff15-e2ca-e5a5cb6357d8,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,47,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,Kelvin Drumsolo hit a ground out to Tot Fox.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,4,3,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:03:53.0238Z,0dbd35e6-14e9-0f27-8606-106b5f461265,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,48,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,Gia Holbrook batting for the Mechanics.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Gia Holbrook,,11,2,,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,3,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,5bc7e5d4-39be-4d64-a242-abb39aca6f42,,,,,
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:03:57.65574Z,eb34c1f0-5313-2802-c959-390ccc17835f,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,49,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,"Strike, swinging. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Gia Holbrook,,11,2,,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,3,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,5bc7e5d4-39be-4d64-a242-abb39aca6f42,,,,,
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:04:02.603538Z,455c3c69-f987-0507-e4c8-9eff74eab203,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,50,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,Foul Ball. 0-2,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Gia Holbrook,,11,2,,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,3,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,5bc7e5d4-39be-4d64-a242-abb39aca6f42,,,,,
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:04:07.608444Z,c9d525d9-47c6-bdaa-f423-f5f11342a99f,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,51,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,Gia Holbrook hit a ground out to Tot Fox.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,3,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:04:12.623842Z,1a3a6c15-9f83-da7c-810b-8c1e5296013a,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,52,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,"Bottom of 2, Baltimore Crabs batting.",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,3,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:04:18.608982Z,59f56dfd-e14c-5e18-7609-bfd74cb4771e,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,53,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,Parker Parra batting for the Crabs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,Parker Parra,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,4,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:04:23.605809Z,d66a1184-ebfa-3354-0f24-93baf53be58f,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,54,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,"Strike, flinching. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,Parker Parra,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,4,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:04:28.606351Z,946bbd0d-9eb4-61f3-0219-dbb3e048a181,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,55,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,Parker Parra hit a flyout to Gia Holbrook.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,4,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:04:33.702761Z,9af6e39f-19ec-e3dc-befe-90edbd755b6b,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,56,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,Pedro Davids batting for the Crabs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,Pedro Davids,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,5,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:04:38.608201Z,8bf28fcd-b721-a19b-e98a-feb954c7d563,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,57,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,"Strike, flinching. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,Pedro Davids,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,5,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:04:43.618922Z,71de3b83-cea2-eae0-785c-0c52b44204ff,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,58,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,Foul Ball. 0-2,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,Pedro Davids,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,5,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:04:48.640416Z,36b64646-3bd0-6a6e-64e9-20cf7b25efb0,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,59,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,1,Ball. 1-2,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,Pedro Davids,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,5,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:04:53.609467Z,98f61eda-bd40-b717-997c-14eee82d3262,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,60,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,2,Ball. 2-2,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,Pedro Davids,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,5,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:04:58.613308Z,0f3300c6-802a-48fe-029c-6743e6d33414,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,61,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,Pedro Davids hit a ground out to Lady Matsuyama.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,5,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:05:03.607893Z,e60a06da-0c69-b34b-7da8-f62c5b65cea9,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,62,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,Evelton McBlase II batting for the Crabs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,Evelton McBlase II,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,6,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:05:08.605195Z,02822ba1-463c-bf7e-94bc-0dc83c552cfb,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,63,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,"Strike, looking. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,Evelton McBlase II,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,6,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:05:13.003177Z,559c568f-b873-3c9d-deba-89b545e19e12,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,64,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,"Strike, looking. 0-2",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,Evelton McBlase II,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,6,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:05:18.608717Z,71564857-47c2-2d50-0e7b-7887f75432b1,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,65,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,Evelton McBlase II hit a flyout to Ruffian Applesauce.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,6,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:05:23.615333Z,06b0a8ca-a8b2-f84f-2bf1-0d5e076e3eca,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,66,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,Inning 2 is now an Outing.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,6,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,
