gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:05:33.000394Z,eca4d4b7-b6c4-4fcc-4ffe-06dae3976e1e,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,68,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,1,"Strike, looking. 1-2",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Jasper Blather,,12,1,,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,7,5,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,99766c1b-c590-4261-b1b7-3e9c7fc35608,,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:05:38.625081Z,88de9631-c5fc-ee58-fd1c-f058e56034d6,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,69,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,2,Ball. 2-2,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Jasper Blather,,12,1,,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,7,5,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,99766c1b-c590-4261-b1b7-3e9c7fc35608,,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:05:43.624472Z,aa3c417d-0668-5292-f750-f68585c5f51d,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,70,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,3,Ball. 3-2,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Jasper Blather,,12,1,,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,7,5,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,99766c1b-c590-4261-b1b7-3e9c7fc35608,,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:05:48.625813Z,04fabaae-8aa3-dfd1-9ab8-c8d6b8b57984,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,71,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,0,Jasper Blather draws a walk.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,1,,,-1,0,Jolene Willowtree,1,0,Adalberto Tosser,Mechanics,Crabs,0,7,5,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,99766c1b-c590-4261-b1b7-3e9c7fc35608,0,,Jasper Blather
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:05:53.605837Z,a44208be-1432-6e26-38ad-7430667ce117,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,72,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,0,Ruffian Applesauce batting for the Mechanics.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Ruffian Applesauce,,12,1,,,-1,0,Jolene Willowtree,1,0,Adalberto Tosser,Mechanics,Crabs,0,8,5,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,11f25eae-465f-43cc-9366-f19addc803bc,,99766c1b-c590-4261-b1b7-3e9c7fc35608,0,,Jasper Blather
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:05:58.615668Z,a3e33e03-28ac-2b9e-9677-5847a609d98c,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,73,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,0,"Jasper Blather out at second base.
Ruffian Applesauce reaches on fielder's choice.",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,2,,,-1,0,Jolene Willowtree,1,0,Adalberto Tosser,Mechanics,Crabs,0,8,5,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,11f25eae-465f-43cc-9366-f19addc803bc,0,,Ruffian Applesauce
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:06:03.608868Z,9d99069e-a248-94ba-03d2-6386124865c3,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,74,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,0,Mira Lemma batting for the Mechanics.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Mira Lemma,,12,2,,,-1,0,Jolene Willowtree,1,0,Adalberto Tosser,Mechanics,Crabs,0,9,5,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,5991ccb3-7eed-46d9-9d7c-69dec9b56d4b,,11f25eae-465f-43cc-9366-f19addc803bc,0,,Ruffian Applesauce
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:06:08.620196Z,45f743e0-b42a-5b22-b549-6185164518f1,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,75,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,0,"Strike, swinging. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Mira Lemma,,12,2,,,-1,0,Jolene Willowtree,1,0,Adalberto Tosser,Mechanics,Crabs,0,9,5,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,5991ccb3-7eed-46d9-9d7c-69dec9b56d4b,,11f25eae-465f-43cc-9366-f19addc803bc,0,,Ruffian Applesauce
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:06:13.612729Z,f824b53a-23d1-44c0-c806-1f88d466f038,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,76,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,0,Foul Ball. 0-2,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Mira Lemma,,12,2,,,-1,0,Jolene Willowtree,1,0,Adalberto Tosser,Mechanics,Crabs,0,9,5,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,5991ccb3-7eed-46d9-9d7c-69dec9b56d4b,,11f25eae-465f-43cc-9366-f19addc803bc,0,,Ruffian Applesauce
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:06:18.617447Z,48d1a107-cd04-1d2c-4443-07a83268f868,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,77,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,0,Mira Lemma strikes out swinging.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,9,5,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:06:23.613262Z,ca719ac2-767e-6760-8f23-67a6b873476b,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,78,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,0,"Bottom of 3, Baltimore Crabs batting.",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,9,5,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:06:28.633859Z,4c776311-210c-6d32-fe9a-f6d6e46841cf,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,79,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,0,Evelton McBlase II batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,Evelton McBlase II,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,9,6,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:06:33.425166Z,174b7ee6-e9a7-bdc1-0a35-b00da231e849,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,80,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,0,"Strike, looking. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,Evelton McBlase II,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,9,6,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:06:38.608363Z,eebb945c-fb8a-37cf-551b-b2a3e273c781,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,81,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,0,Evelton McBlase II hit a ground out to Jasper Ji-Eun.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,1,,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,9,6,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:06:43.617782Z,ce87a223-fd6f-0b4e-b8a6-93fb573ef84a,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,82,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,0,Forrest Best batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,1,Forrest Best,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,9,7,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:06:48.72229Z,88ea6ed4-3d29-3614-58a3-35bf1e58f33b,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,83,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,0,"Strike, flinching. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,1,Forrest Best,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,9,7,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:06:53.639125Z,b30c77b0-6cad-3e4a-f034-e619a4fd0b45,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,84,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,0,Foul Ball. 0-2,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,1,Forrest Best,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,9,7,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:06:58.622353Z,a788746a-f6e5-8f6d-1b4e-35b369900bea,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,85,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,0,"Strike, swinging. 0-3",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,1,Forrest Best,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,9,7,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:07:03.948046Z,c4e19db2-4bf0-cea2-cb61-da1a994181e9,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,86,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,0,Forrest Best strikes out looking.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,2,,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,9,7,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:07:08.626974Z,4edb1e45-484b-5180-08b9-9ddcd05db2a3,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,87,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,0,Kennedy Loser batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,2,Kennedy Loser,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,9,8,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:07:13.73282Z,6a8637dc-b9f2-09be-01e1-4b299249b123,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,88,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,0,"Strike, flinching. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,2,Kennedy Loser,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,9,8,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:07:18.630928Z,ced2e99d-40a4-37db-1602-16e659373f3b,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,89,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,0,Foul Ball. 0-2,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,2,Kennedy Loser,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,9,8,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:07:23.629746Z,493fb6de-a004-9113-b106-3401cc7d15b4,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,90,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,1,Ball. 1-2,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,2,Kennedy Loser,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,9,8,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,
