gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:03:42.609288Z,d65d5604-c4ce-4a7f-bca1-be6b1365dc45,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,45,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,0,Marco Stink batting for the Breath Mints.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Marco Stink,,11,0,,,-1,0,Oscar Vaughan,0,0,Adalberto Tosser,Breath Mints,Crabs,0,4,3,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,87e6ae4b-67de-4973-aa56-0fc9835a1e1e,,,,,
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:03:47.603303Z,f076ff8a-88c2-bf52-ab56-9b78ab36b468,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,46,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,0,"Strike, swinging. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Marco Stink,,11,0,,,-1,0,Oscar Vaughan,0,0,Adalberto Tosser,Breath Mints,Crabs,0,4,3,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,87e6ae4b-67de-4973-aa56-0fc9835a1e1e,,,,,
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:03:52.600027Z,15e6c805-a8fa-8ab3-fff6-388e6d617116,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,47,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,1,Ball. 1-1,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Marco Stink,,11,0,,,-1,0,Oscar Vaughan,0,0,Adalberto Tosser,Breath Mints,Crabs,0,4,3,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,87e6ae4b-67de-4973-aa56-0fc9835a1e1e,,,,,
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:03:57.602643Z,5d49371d-da49-db83-f46b-4f77bbc41172,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,48,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,1,Foul Ball. 1-2,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Marco Stink,,11,0,,,-1,0,Oscar Vaughan,0,0,Adalberto Tosser,Breath Mints,Crabs,0,4,3,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,87e6ae4b-67de-4973-aa56-0fc9835a1e1e,,,,,
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:04:02.611709Z,6d424fab-bc82-3844-3b50-7183c93c4080,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,49,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,2,Ball. 2-2,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Marco Stink,,11,0,,,-1,0,Oscar Vaughan,0,0,Adalberto Tosser,Breath Mints,Crabs,0,4,3,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,87e6ae4b-67de-4973-aa56-0fc9835a1e1e,,,,,
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:04:07.608468Z,7de62f8d-aab4-bb63-cf4e-2cee79f89829,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,50,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,0,Marco Stink strikes out looking.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,1,,,-1,0,Oscar Vaughan,0,0,Adalberto Tosser,Breath Mints,Crabs,0,4,3,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:04:12.60826Z,e0ab7333-b29a-b27d-96ca-038a801bb3c3,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,51,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,0,Helga Washington batting for the Breath Mints.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Helga Washington,,11,1,,,-1,0,Oscar Vaughan,0,0,Adalberto Tosser,Breath Mints,Crabs,0,5,3,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,a8a5cf36-d1a9-47d1-8d22-4a665933a7cc,,,,,
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:04:17.60591Z,fef05482-440f-a9e4-f572-53ace7ee2f94,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,52,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,1,Ball. 1-0,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Helga Washington,,11,1,,,-1,0,Oscar Vaughan,0,0,Adalberto Tosser,Breath Mints,Crabs,0,5,3,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,a8a5cf36-d1a9-47d1-8d22-4a665933a7cc,,,,,
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:04:22.612865Z,c90c158c-6224-198f-70c9-0678a25a467a,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,53,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,0,Helga Washington hit a ground out to Evelton McBlase II.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,2,,,-1,0,Oscar Vaughan,0,0,Adalberto Tosser,Breath Mints,Crabs,0,5,3,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:04:27.620992Z,bb5af5b7-d40f-c54d-7a65-f962a4b3e41d,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,54,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,0,Grey Alvarado batting for the Breath Mints.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Grey Alvarado,,11,2,,,-1,0,Oscar Vaughan,0,0,Adalberto Tosser,Breath Mints,Crabs,0,6,3,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,64f4cd75-0c1e-42cf-9ff0-e41c4756f22a,,,,,
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:04:32.613859Z,f1283ad3-e3ea-7110-f5ad-37a746934e3f,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,55,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,0,Grey Alvarado hit a flyout to Tot Fox.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,,,-1,0,Oscar Vaughan,0,0,Adalberto Tosser,Breath Mints,Crabs,0,6,3,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:04:37.606578Z,e21cb9f4-de11-1d41-5d09-0b11776350a9,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,56,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,0,"Bottom of 2, Baltimore Crabs batting.",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,,,-1,0,Oscar Vaughan,0,0,Adalberto Tosser,Breath Mints,Crabs,0,6,3,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:04:42.607288Z,340543e0-4959-03d8-7c44-573e908ed869,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,57,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,0,Parker Parra batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,Parker Parra,,-1,0,Oscar Vaughan,0,0,Adalberto Tosser,Breath Mints,Crabs,0,6,4,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,7dcf6902-632f-48c5-936a-7cf88802b93a
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:04:47.625962Z,9cb9bb78-436a-24f4-4369-e594b3e2b057,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,58,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,1,Ball. 1-0,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,Parker Parra,,-1,0,Oscar Vaughan,0,0,Adalberto Tosser,Breath Mints,Crabs,0,6,4,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,7dcf6902-632f-48c5-936a-7cf88802b93a
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:04:52.607562Z,49710dbe-744a-fd23-1fe7-0d1c2e9abbdf,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,59,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,2,Ball. 2-0,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,Parker Parra,,-1,0,Oscar Vaughan,0,0,Adalberto Tosser,Breath Mints,Crabs,0,6,4,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,7dcf6902-632f-48c5-936a-7cf88802b93a
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:04:57.615407Z,38a0b832-43ab-7659-78cb-5fca3c4de740,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,60,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,2,"Strike, flinching. 2-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,Parker Parra,,-1,0,Oscar Vaughan,0,0,Adalberto Tosser,Breath Mints,Crabs,0,6,4,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,7dcf6902-632f-48c5-936a-7cf88802b93a
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:05:02.617003Z,376cf544-c7dd-f93a-fd15-c89ac01d233d,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,61,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,2,"Strike, swinging. 2-2",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,Parker Parra,,-1,0,Oscar Vaughan,0,0,Adalberto Tosser,Breath Mints,Crabs,0,6,4,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,7dcf6902-632f-48c5-936a-7cf88802b93a
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:05:07.610193Z,b8608848-86c7-99dd-8e11-5bf902c716a8,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,62,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,3,Ball. 3-2,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,Parker Parra,,-1,0,Oscar Vaughan,0,0,Adalberto Tosser,Breath Mints,Crabs,0,6,4,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,7dcf6902-632f-48c5-936a-7cf88802b93a
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:05:12.622413Z,a0adae1e-72c6-6a6b-db8c-d57ba0c7fe47,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,63,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,0,Parker Parra draws a walk.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,,,-1,0,Oscar Vaughan,1,0,Adalberto Tosser,Breath Mints,Crabs,0,6,4,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,7dcf6902-632f-48c5-936a-7cf88802b93a,0,,Parker Parra,
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:05:17.608333Z,0e8a386f-77ab-51e7-3d49-a669b9829642,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,64,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,0,Pedro Davids batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,Pedro Davids,,-1,0,Oscar Vaughan,1,0,Adalberto Tosser,Breath Mints,Crabs,0,6,5,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,7dcf6902-632f-48c5-936a-7cf88802b93a,0,,Parker Parra,1a93a2d2-b5b6-479b-a595-703e4a2f3885
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:05:22.886008Z,dbef596b-7870-7cc3-8a77-a99af1d66b47,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,65,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,0,Parker Parra steals second base!,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,Pedro Davids,,-1,0,Oscar Vaughan,1,0,Adalberto Tosser,Breath Mints,Crabs,0,6,5,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,7dcf6902-632f-48c5-936a-7cf88802b93a,1,,Parker Parra,1a93a2d2-b5b6-479b-a595-703e4a2f3885
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:05:27.616435Z,a7007931-06af-dee1-eddc-2e1a8bb21cdb,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,66,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,0,Parker Parra gets caught stealing third base.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,1,Pedro Davids,,-1,0,Oscar Vaughan,0,0,Adalberto Tosser,Breath Mints,Crabs,0,6,5,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,1a93a2d2-b5b6-479b-a595-703e4a2f3885
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:05:32.607361Z,3c354cd0-e7b3-6e37-8519-e43e90281504,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,67,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,0,"Strike, flinching. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,1,Pedro Davids,,-1,0,Oscar Vaughan,0,0,Adalberto Tosser,Breath Mints,Crabs,0,6,5,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,1a93a2d2-b5b6-479b-a595-703e4a2f3885
