gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter,data/baseRunners/1,data/basesOccupied/1,data/baseRunnerMods/1,data/baseRunnerNames/1
7fddb012-731c-4c06-8af5-8ae7dbddb226,2021-03-09T21:05:33.607224Z,d61b8b70-2dfd-ad20-5894-e347e822508a,7fddb012-731c-4c06-8af5-8ae7dbddb226,28,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4130660896884324,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5869339103115676,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,68,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ad3d0472-d1db-459a-b172-c01353f06564,0,Forrest Best batting for the Crabs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,2,Forrest Best,,-1,0,PolkaDot Zavala,2,0,Brock Forbes,Breath Mints,Crabs,0,6,7,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,2,,Pedro Davids,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,2c4b2a6d-9961-4e40-882c-a338f4e72117,0,,Evelton McBlase II
7fddb012-731c-4c06-8af5-8ae7dbddb226,2021-03-09T21:05:38.016522Z,845cbcbb-c17d-2670-d9e8-4471f2791861,7fddb012-731c-4c06-8af5-8ae7dbddb226,28,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4130660896884324,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5869339103115676,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,69,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ad3d0472-d1db-459a-b172-c01353f06564,0,"Strike, flinching. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,2,Forrest Best,,-1,0,PolkaDot Zavala,2,0,Brock Forbes,Breath Mints,Crabs,0,6,7,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,2,,Pedro Davids,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,2c4b2a6d-9961-4e40-882c-a338f4e72117,0,,Evelton McBlase II
7fddb012-731c-4c06-8af5-8ae7dbddb226,2021-03-09T21:05:43.611886Z,4de0fc83-69dc-0c30-167f-e394cca8a252,7fddb012-731c-4c06-8af5-8ae7dbddb226,28,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4130660896884324,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5869339103115676,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,70,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ad3d0472-d1db-459a-b172-c01353f06564,0,"Strike, looking. 0-2",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,2,Forrest Best,,-1,0,PolkaDot Zavala,2,0,Brock Forbes,Breath Mints,Crabs,0,6,7,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,2,,Pedro Davids,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,2c4b2a6d-9961-4e40-882c-a338f4e72117,0,,Evelton McBlase II
7fddb012-731c-4c06-8af5-8ae7dbddb226,2021-03-09T21:05:48.615672Z,8bc39b67-0d83-eae1-bca6-1bd3f9449012,7fddb012-731c-4c06-8af5-8ae7dbddb226,28,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4130660896884324,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5869339103115676,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,71,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ad3d0472-d1db-459a-b172-c01353f06564,0,Forrest Best hit a ground out to Helga Washington.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,6,7,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,,,,,
7fddb012-731c-4c06-8af5-8ae7dbddb226,2021-03-09T21:05:52.978385Z,520be2b6-13a6-d0d4-9ecd-cb8b63c81c97,7fddb012-731c-4c06-8af5-8ae7dbddb226,28,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4130660896884324,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5869339103115676,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,72,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ad3d0472-d1db-459a-b172-c01353f06564,0,Inning 2 is now an Outing.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,6,7,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,,,,,
7fddb012-731c-4c06-8af5-8ae7dbddb226,2021-03-09T21:05:58.579336Z,fa32e3e0-089e-1504-a110-637df047a4f4,7fddb012-731c-4c06-8af5-8ae7dbddb226,28,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.4130660896884324,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5869339103115676,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,73,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ad3d0472-d1db-459a-b172-c01353f06564,0,"Top of 3, Kansas City Breath Mints batting.",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,0,,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,6,7,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,,,,,
7fddb012-731c-4c06-8af5-8ae7dbddb226,2021-03-09T21:06:03.589587Z,d03f5210-7f5e-04f4-4fbd-d50444240fa1,7fddb012-731c-4c06-8af5-8ae7dbddb226,28,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.4130660896884324,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5869339103115676,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,74,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ad3d0472-d1db-459a-b172-c01353f06564,0,Lenny Spruce batting for the Breath Mints.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Lenny Spruce,,12,0,,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,7,7,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,c09e64b6-8248-407e-b3af-1931b880dbee,,,,,,,,,
7fddb012-731c-4c06-8af5-8ae7dbddb226,2021-03-09T21:06:08.579378Z,9c334e69-16d3-dff3-5381-86cb85f74eb1,7fddb012-731c-4c06-8af5-8ae7dbddb226,28,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.4130660896884324,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5869339103115676,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,75,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ad3d0472-d1db-459a-b172-c01353f06564,0,Lenny Spruce hit a ground out to Silvaire Roadhouse.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,1,,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,7,7,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,,,,,
7fddb012-731c-4c06-8af5-8ae7dbddb226,2021-03-09T21:06:13.596078Z,5a5fcb5b-88da-c07e-0ecf-97a6fab947fa,7fddb012-731c-4c06-8af5-8ae7dbddb226,28,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.4130660896884324,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5869339103115676,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,76,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ad3d0472-d1db-459a-b172-c01353f06564,0,Joshua Watson batting for the Breath Mints.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Joshua Watson,,12,1,,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,8,7,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,d6c69d2d-9344-4b19-85a4-6cfcbaead5d2,,,,,,,,,
7fddb012-731c-4c06-8af5-8ae7dbddb226,2021-03-09T21:06:18.58858Z,c5be71a0-d10d-07cd-c201-f01f81e6f9ea,7fddb012-731c-4c06-8af5-8ae7dbddb226,28,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.4130660896884324,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5869339103115676,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,77,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ad3d0472-d1db-459a-b172-c01353f06564,1,Ball. 1-0,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Joshua Watson,,12,1,,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,8,7,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,d6c69d2d-9344-4b19-85a4-6cfcbaead5d2,,,,,,,,,
7fddb012-731c-4c06-8af5-8ae7dbddb226,2021-03-09T21:06:23.586482Z,c8d75725-3040-58e5-154e-1b2a8719dcca,7fddb012-731c-4c06-8af5-8ae7dbddb226,28,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.4130660896884324,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5869339103115676,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,78,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ad3d0472-d1db-459a-b172-c01353f06564,0,Joshua Watson hit a flyout to Forrest Best.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,2,,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,8,7,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,,,,,
7fddb012-731c-4c06-8af5-8ae7dbddb226,2021-03-09T21:06:28.587541Z,9acb10e4-5de2-5974-b8ed-c248a6b9561e,7fddb012-731c-4c06-8af5-8ae7dbddb226,28,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.4130660896884324,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5869339103115676,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,79,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ad3d0472-d1db-459a-b172-c01353f06564,0,Hewitt Best batting for the Breath Mints.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Hewitt Best,,12,2,,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,9,7,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,88cd6efa-dbf2-4309-aabe-ec1d6f21f98a,,,,,,,,,
7fddb012-731c-4c06-8af5-8ae7dbddb226,2021-03-09T21:06:33.586814Z,ae5413ef-423f-6ca8-b67d-fbebac876faf,7fddb012-731c-4c06-8af5-8ae7dbddb226,28,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.4130660896884324,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5869339103115676,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,80,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ad3d0472-d1db-459a-b172-c01353f06564,0,"Strike, swinging. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Hewitt Best,,12,2,,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,9,7,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,88cd6efa-dbf2-4309-aabe-ec1d6f21f98a,,,,,,,,,
7fddb012-731c-4c06-8af5-8ae7dbddb226,2021-03-09T21:06:39.521928Z,45372644-d9d5-0ffa-77da-ef1bdd0f51f0,7fddb012-731c-4c06-8af5-8ae7dbddb226,28,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.4130660896884324,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5869339103115676,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,81,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ad3d0472-d1db-459a-b172-c01353f06564,0,"Strike, looking. 0-2",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Hewitt Best,,12,2,,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,9,7,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,88cd6efa-dbf2-4309-aabe-ec1d6f21f98a,,,,,,,,,
7fddb012-731c-4c06-8af5-8ae7dbddb226,2021-03-09T21:06:43.626973Z,658dad44-75d4-0b05-55d4-489c5078362b,7fddb012-731c-4c06-8af5-8ae7dbddb226,28,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.4130660896884324,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5869339103115676,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,82,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ad3d0472-d1db-459a-b172-c01353f06564,0,Hewitt Best hit a ground out to Silvaire Roadhouse.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,0,,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,9,7,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,,,,,
7fddb012-731c-4c06-8af5-8ae7dbddb226,2021-03-09T21:06:48.685687Z,0c327207-dd6c-8067-7c5b-7e9dcc261ce5,7fddb012-731c-4c06-8af5-8ae7dbddb226,28,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.4130660896884324,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5869339103115676,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,83,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ad3d0472-d1db-459a-b172-c01353f06564,0,"Bottom of 3, Baltimore Crabs batting.",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,0,,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,9,7,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,,,,,
7fddb012-731c-4c06-8af5-8ae7dbddb226,2021-03-09T21:06:53.617726Z,9de31882-1f72-ee25-9117-79513585da03,7fddb012-731c-4c06-8af5-8ae7dbddb226,28,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.4130660896884324,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5869339103115676,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,84,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ad3d0472-d1db-459a-b172-c01353f06564,0,Kennedy Loser batting for the Crabs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,0,Kennedy Loser,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,9,8,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,
7fddb012-731c-4c06-8af5-8ae7dbddb226,2021-03-09T21:06:58.601705Z,67b16479-5f2d-f742-4f4a-1da2e76aaecc,7fddb012-731c-4c06-8af5-8ae7dbddb226,28,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.4130660896884324,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5869339103115676,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,85,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ad3d0472-d1db-459a-b172-c01353f06564,0,"Strike, flinching. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,0,Kennedy Loser,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,9,8,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,
7fddb012-731c-4c06-8af5-8ae7dbddb226,2021-03-09T21:07:03.616396Z,c394db1e-9186-4e15-eebf-554744a5f5a1,7fddb012-731c-4c06-8af5-8ae7dbddb226,28,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.4130660896884324,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5869339103115676,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,86,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ad3d0472-d1db-459a-b172-c01353f06564,0,"Strike, looking. 0-2",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,0,Kennedy Loser,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,9,8,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,
7fddb012-731c-4c06-8af5-8ae7dbddb226,2021-03-09T21:07:08.602968Z,ecca9872-3115-653e-ae3b-567d320a72af,7fddb012-731c-4c06-8af5-8ae7dbddb226,28,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.4130660896884324,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5869339103115676,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,87,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ad3d0472-d1db-459a-b172-c01353f06564,0,Kennedy Loser hit a ground out to Helga Washington.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,1,,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,9,8,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,,,,,
7fddb012-731c-4c06-8af5-8ae7dbddb226,2021-03-09T21:07:13.601845Z,e6adddcc-52e6-4f91-1287-e7020170cef6,7fddb012-731c-4c06-8af5-8ae7dbddb226,28,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.4130660896884324,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5869339103115676,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,88,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ad3d0472-d1db-459a-b172-c01353f06564,0,Squid Galvanic batting for the Crabs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,1,Squid Galvanic,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,9,9,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,,,
7fddb012-731c-4c06-8af5-8ae7dbddb226,2021-03-09T21:07:18.630852Z,37e59887-a703-9fd3-730b-a1bcc52ec4b0,7fddb012-731c-4c06-8af5-8ae7dbddb226,28,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.4130660896884324,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5869339103115676,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,89,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ad3d0472-d1db-459a-b172-c01353f06564,0,Foul Ball. 0-1,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,1,Squid Galvanic,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,9,9,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,,,
7fddb012-731c-4c06-8af5-8ae7dbddb226,2021-03-09T21:07:23.609113Z,1cb6c4b8-7428-a88a-345c-fcf06d25775c,7fddb012-731c-4c06-8af5-8ae7dbddb226,28,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.4130660896884324,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5869339103115676,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,90,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,ad3d0472-d1db-459a-b172-c01353f06564,0,"Strike, looking. 0-2",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,1,Squid Galvanic,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,9,9,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,,,
