gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:05:38.602639Z,44fdbaba-cfa6-7147-af86-85428e5e4e8c,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,69,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,1,Foul Ball. 1-3,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Pedro Davids,,11,2,,,-1,0,Jacoby Podcast,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,5,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:05:43.606485Z,a19dcf54-29c4-7667-1c13-6607e28b88cd,9510c82f-f782-47bd-b39b-00fd0089d983,25,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,70,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,0,Pedro Davids hit a flyout to Stu Trololol.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,,,-1,0,Jacoby Podcast,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,5,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:05:48.604047Z,8b90db7b-c5fd-fba4-40b4-31753f0d3825,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,71,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,0,"Bottom of 2, Charleston Shoe Thieves batting.",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,,,-1,0,Jacoby Podcast,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,5,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:05:53.603418Z,6e25fdef-0ae9-d9e2-074b-7c5c6c447eca,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,72,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,0,Stu Trololol batting for the Shoe Thieves.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,Stu Trololol,,-1,0,Jacoby Podcast,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,5,4,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,d47dd08e-833c-4302-a965-a391d345455c
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:05:58.602887Z,8a7dfbcb-942c-04db-bb9a-afcec34c8f89,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,73,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,0,"Strike, flinching. 0-1",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,Stu Trololol,,-1,0,Jacoby Podcast,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,5,4,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,d47dd08e-833c-4302-a965-a391d345455c
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:06:03.611118Z,4144ddc9-621c-f145-2878-e1a986174450,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,74,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,0,Stu Trololol hits a Triple!,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,,,-1,0,Jacoby Podcast,1,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,5,4,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,,d47dd08e-833c-4302-a965-a391d345455c,2,,Stu Trololol,
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:06:08.600611Z,6d631f00-9ae9-5006-c8dd-b631498c4da1,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,75,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,0,Sebastian Woodman batting for the Shoe Thieves.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,Sebastian Woodman,,-1,0,Jacoby Podcast,1,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,5,5,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,,d47dd08e-833c-4302-a965-a391d345455c,2,,Stu Trololol,15d3a844-df6b-4193-a8f5-9ab129312d8d
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:06:13.603309Z,13db6802-2794-99c0-7ef9-dff51d730387,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,76,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,1,Ball. 1-0,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,Sebastian Woodman,,-1,0,Jacoby Podcast,1,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,5,5,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,,d47dd08e-833c-4302-a965-a391d345455c,2,,Stu Trololol,15d3a844-df6b-4193-a8f5-9ab129312d8d
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:06:18.604432Z,d75b38b9-d7e3-df33-df49-4d08ce82cc9a,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,77,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,1,"Strike, flinching. 1-1",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,Sebastian Woodman,,-1,0,Jacoby Podcast,1,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,5,5,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,,d47dd08e-833c-4302-a965-a391d345455c,2,,Stu Trololol,15d3a844-df6b-4193-a8f5-9ab129312d8d
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:06:23.602007Z,6e63529d-ddfd-f6b5-9a87-d61f499ee752,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,78,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,0,"Sebastian Woodman hit a ground out to Squid Galvanic.
Stu Trololol advances on the sacrifice.",-1,4,4,0,,1 Run scored!,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,1,,,-1,0,Jacoby Podcast,0,1,Fitzgerald Wanderlust,Crabs,Shoe Thieves,1,5,5,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:06:33.612178Z,af757123-2563-51b1-079e-6dc7b1072be6,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,79,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,0,Howell Franklin batting for the Shoe Thieves.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,1,Howell Franklin,,-1,0,Jacoby Podcast,0,1,Fitzgerald Wanderlust,Crabs,Shoe Thieves,1,5,6,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,fa477c92-39b6-4a52-b065-40af2f29840a
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:06:38.607779Z,32353891-fecd-ea03-3afd-a3fd3ef96ded,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,80,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,0,"Strike, flinching. 0-1",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,1,Howell Franklin,,-1,0,Jacoby Podcast,0,1,Fitzgerald Wanderlust,Crabs,Shoe Thieves,1,5,6,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,fa477c92-39b6-4a52-b065-40af2f29840a
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:06:43.604569Z,20d438d6-67e2-c662-5b8f-358222ffbb9f,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,81,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,0,"Strike, looking. 0-2",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,1,Howell Franklin,,-1,0,Jacoby Podcast,0,1,Fitzgerald Wanderlust,Crabs,Shoe Thieves,1,5,6,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,fa477c92-39b6-4a52-b065-40af2f29840a
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:06:48.607819Z,74ef83a1-d94d-5320-aff8-b1d42ba46d03,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,82,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,0,Howell Franklin hit a flyout to Silvaire Roadhouse.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,2,,,-1,0,Jacoby Podcast,0,1,Fitzgerald Wanderlust,Crabs,Shoe Thieves,1,5,6,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:06:53.605101Z,cd7c65e3-7541-793c-18f3-fbaf03be126a,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,83,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,0,Esme Ramsey batting for the Shoe Thieves.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,2,Esme Ramsey,,-1,0,Jacoby Podcast,0,1,Fitzgerald Wanderlust,Crabs,Shoe Thieves,1,5,7,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,b8ab86c6-9054-4832-9b96-508dbd4eb624
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:06:58.612635Z,eab499be-4744-60e7-3095-cec7b013b353,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,84,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,0,"Strike, flinching. 0-1",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,2,Esme Ramsey,,-1,0,Jacoby Podcast,0,1,Fitzgerald Wanderlust,Crabs,Shoe Thieves,1,5,7,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,b8ab86c6-9054-4832-9b96-508dbd4eb624
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:07:03.600843Z,cdbb62e0-1db4-8f2b-9c09-d2afcfa827c6,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,85,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,0,"Strike, looking. 0-2",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,2,Esme Ramsey,,-1,0,Jacoby Podcast,0,1,Fitzgerald Wanderlust,Crabs,Shoe Thieves,1,5,7,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,b8ab86c6-9054-4832-9b96-508dbd4eb624
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:07:08.602542Z,11eb7b27-e215-201c-7cdd-31e54184020f,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,86,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,0,"Strike, looking. 0-3",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,2,Esme Ramsey,,-1,0,Jacoby Podcast,0,1,Fitzgerald Wanderlust,Crabs,Shoe Thieves,1,5,7,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,b8ab86c6-9054-4832-9b96-508dbd4eb624
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:07:13.600383Z,d5cca0f2-136d-ca9f-4f20-f429928fdd4c,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,87,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,1,Ball. 1-3,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,2,Esme Ramsey,,-1,0,Jacoby Podcast,0,1,Fitzgerald Wanderlust,Crabs,Shoe Thieves,1,5,7,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,b8ab86c6-9054-4832-9b96-508dbd4eb624
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:07:18.60167Z,06b6f3a9-a20b-a4d8-b842-0baae77ca6e5,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,88,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,2,Ball. 2-3,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,2,Esme Ramsey,,-1,0,Jacoby Podcast,0,1,Fitzgerald Wanderlust,Crabs,Shoe Thieves,1,5,7,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,b8ab86c6-9054-4832-9b96-508dbd4eb624
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:07:22.998341Z,f44b0002-8bf7-d7b6-16e1-9c2181d4661f,9510c82f-f782-47bd-b39b-00fd0089d983,25,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,89,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,0,Esme Ramsey strikes out swinging.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,,,-1,0,Jacoby Podcast,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,5,7,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:07:28.604189Z,cbda68fb-6562-e94f-8a6b-1914cd49a883,9510c82f-f782-47bd-b39b-00fd0089d983,25,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,90,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,0,Inning 2 is now an Outing.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,,,-1,0,Jacoby Podcast,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,5,7,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:07:33.614778Z,b68cd791-af61-4385-2ff0-4cebf51c6c34,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,91,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,0,"Top of 3, Baltimore Crabs batting.",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,12,0,,,-1,0,Jacoby Podcast,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,5,7,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:07:38.613358Z,bcf338b4-954a-e003-c287-476d885d4ffc,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,92,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,0,Evelton McBlase II batting for the Crabs.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Evelton McBlase II,,12,0,,,-1,0,Jacoby Podcast,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,6,7,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,
