gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:07:24.541707Z,b8eb1757-866b-b144-1738-1ba63a2ffc3b,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,89,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,Pudge Nakamoto batting for the Shoe Thieves.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,Pudge Nakamoto,,12,2,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,9,6,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,cc11963b-a05b-477b-b154-911dc31960df,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:07:29.027685Z,589ac179-6e8e-c612-3b30-20cf2831b1dc,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,90,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,"Strike, swinging. 0-1",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,Pudge Nakamoto,,12,2,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,9,6,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,cc11963b-a05b-477b-b154-911dc31960df,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:07:34.613768Z,9deb31df-bd38-c807-6a72-60f020bdcb94,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,91,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,"Strike, looking. 0-2",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,Pudge Nakamoto,,12,2,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,9,6,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,cc11963b-a05b-477b-b154-911dc31960df,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:07:39.600519Z,83cb781d-e3d2-d010-25c5-7df37e8be675,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,92,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,Foul Ball. 0-3,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,Pudge Nakamoto,,12,2,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,9,6,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,cc11963b-a05b-477b-b154-911dc31960df,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:07:44.609468Z,ff05147e-7043-cdf2-664b-09ecea691376,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,93,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,1,Ball. 1-3,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,Pudge Nakamoto,,12,2,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,9,6,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,cc11963b-a05b-477b-b154-911dc31960df,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:07:49.611876Z,4aedeb53-f2de-d68c-a355-2f785c90fe84,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,94,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,2,Ball. 2-3,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,Pudge Nakamoto,,12,2,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,9,6,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,cc11963b-a05b-477b-b154-911dc31960df,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:07:54.604155Z,c7e23167-faa8-85d0-92a8-d0fa9b03bec4,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,95,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,Pudge Nakamoto strikes out looking.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,12,0,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,9,6,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:07:59.598923Z,16987fb7-7de5-06f7-d10d-158b7f23436a,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,96,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,"Bottom of 3, Baltimore Crabs batting.",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,12,0,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,9,6,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:08:04.6279Z,44bbbe6f-ab72-0a9b-70ee-bd73dec12aa1,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,97,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,Forrest Best batting for the Crabs.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,12,0,Forrest Best,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,9,7,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:08:09.607512Z,2cf592a8-b33d-4398-cc39-a9544eeaa826,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,98,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,"Strike, flinching. 0-1",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,12,0,Forrest Best,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,9,7,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:08:14.607653Z,a80db232-2b02-5a76-7426-d093dcc0a4a5,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,99,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,1,Ball. 1-1,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,12,0,Forrest Best,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,9,7,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e
