gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/baseRunners/1,data/basesOccupied/1,data/baseRunnerMods/1,data/baseRunnerNames/1
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:05:27.700393Z,3a989250-c29d-8776-39c2-9222c7d2764b,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,67,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,0,"Top of 3, Seattle Garages batting.",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,12,0,,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,5,5,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:05:32.607564Z,90f1dba8-b042-eec6-36d3-57a62a4f6682,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,68,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,0,Theodore Duende batting for the Garages.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,Theodore Duende,,12,0,,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,6,5,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f3ddfd87-73a2-4681-96fe-829476c97886,,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:05:38.618464Z,73668807-9465-dc7d-0ba9-aa6cce6ee7da,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,69,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,0,Theodore Duende hit a flyout to Squid Galvanic.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,12,1,,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,6,5,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:05:43.605614Z,af1c9946-8a5b-f3e5-3987-c8ed2d1b53e8,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,70,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,0,Paula Turnip batting for the Garages.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,Paula Turnip,,12,1,,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,7,5,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,5bcfb3ff-5786-4c6c-964c-5c325fcc48d7,,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:05:48.60778Z,32a34588-201a-d8c7-8103-5682c3148c8d,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,71,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,0,"Strike, looking. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,Paula Turnip,,12,1,,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,7,5,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,5bcfb3ff-5786-4c6c-964c-5c325fcc48d7,,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:05:53.607318Z,13e74d14-a894-4fdc-fe08-f47637f11175,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,72,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,0,"Strike, swinging. 0-2",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,Paula Turnip,,12,1,,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,7,5,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,5bcfb3ff-5786-4c6c-964c-5c325fcc48d7,,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:05:58.620209Z,fed6ef8a-62b3-a5b5-311d-c8a7c6412185,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,73,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,0,Paula Turnip strikes out looking.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,12,2,,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,7,5,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:06:03.617968Z,5d742c15-4cba-3cf0-fef3-2a4e13262ca6,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,74,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,0,Sparks Beans batting for the Garages.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,Sparks Beans,,12,2,,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,8,5,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,1c73f91e-0562-480d-9543-2aab1d5e5acd,,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:06:08.609356Z,42df3d01-5d9f-0440-b5b1-77dc9b1a769f,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,75,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,1,Ball. 1-0,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,Sparks Beans,,12,2,,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,8,5,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,1c73f91e-0562-480d-9543-2aab1d5e5acd,,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:06:13.607Z,eee48be1-5b3a-8fb9-357e-1ded1e372a9e,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,76,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,2,Ball. 2-0,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,Sparks Beans,,12,2,,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,8,5,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,1c73f91e-0562-480d-9543-2aab1d5e5acd,,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:06:18.650644Z,6c7477af-ba23-9311-74aa-9b3ec26f66a9,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,77,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,0,Sparks Beans hit a ground out to Squid Galvanic.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,12,0,,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,8,5,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:06:23.610148Z,a6063a50-56ba-2e3f-352e-37f76962bb6e,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,78,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,0,"Bottom of 3, Baltimore Crabs batting.",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,12,0,,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,8,5,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:06:28.60724Z,0ad4c6f3-2019-2372-506f-2d8a9920d49a,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,79,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,0,Evelton McBlase II batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,12,0,Evelton McBlase II,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,8,6,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:06:33.61599Z,856d3259-2fb4-a0fc-c682-7a1a5b02cf1e,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,80,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,0,Foul Ball. 0-1,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,12,0,Evelton McBlase II,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,8,6,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:06:38.611764Z,c275d21e-8457-3b99-5a63-f1dd715b66de,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,81,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,0,"Strike, swinging. 0-2",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,12,0,Evelton McBlase II,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,8,6,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:06:43.615643Z,cff96be2-bc65-930f-afc0-c86799e934ad,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,82,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,0,"Strike, swinging. 0-3",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,12,0,Evelton McBlase II,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,8,6,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:06:48.614626Z,1376193b-9393-bf56-a301-9dfc8c547f24,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,83,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,1,Ball. 1-3,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,12,0,Evelton McBlase II,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,8,6,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:06:53.623908Z,2bc52e66-fb53-2a57-96c5-b679186d6571,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,84,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,0,Evelton McBlase II strikes out looking.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,12,1,,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,8,6,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:06:58.611381Z,e49f6e2b-3df0-40f4-48b0-7efdded2dcd0,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,85,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,0,Forrest Best batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,12,1,Forrest Best,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,8,7,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:07:03.612378Z,9fecd13d-46fb-8452-8879-39544a6cbf1e,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,86,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,0,"Strike, flinching. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,12,1,Forrest Best,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,8,7,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:07:08.613349Z,f7b579ad-a668-272e-e4bb-7ab0d3bc6b45,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,87,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,1,Ball. 1-1,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,12,1,Forrest Best,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,8,7,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:07:13.619566Z,89e8c020-cf61-dfea-ecfd-1be8d4f9e100,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,88,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,1,Foul Ball. 1-2,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,12,1,Forrest Best,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,8,7,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:07:18.611657Z,f36673c9-746a-53d1-a87e-5d26d428f4bd,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,89,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,0,Forrest Best hits a Double!,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,12,1,,,-1,0,Lenny Marijuana,1,0,Finn James,Garages,Crabs,0,8,7,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,1,,Forrest Best,,,,
