gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/baseRunners/1,data/basesOccupied/1,data/baseRunnerMods/1,data/baseRunnerNames/1
78af3339-4903-4ddd-9964-2d41cfbbd815,2021-03-08T08:00:37.765902Z,03cddbd0-4741-1125-1476-23256028bd9d,78af3339-4903-4ddd-9964-2d41cfbbd815,70,0,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,false,4,4,0,0,7d0b1d65-4840-464e-bdd8-78dd5ab151b5,0,,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,-1,0,,,-1,0,,0,0,,Crabs,Moist Talkers,0,0,0,#b05c6b,#f5feff,,,,,,,,,,,,
78af3339-4903-4ddd-9964-2d41cfbbd815,2021-03-11T14:00:30.109657Z,fc9108c5-bd92-5ac2-bc86-cbd344a9c058,78af3339-4903-4ddd-9964-2d41cfbbd815,70,0,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5187604192995281,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4812395807004719,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,false,4,4,0,0,7d0b1d65-4840-464e-bdd8-78dd5ab151b5,0,,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,-1,0,,,-1,0,Adalberto Tosser,0,0,Bright Zimmerman,Crabs,Moist Talkers,0,0,0,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,60026a9d-fc9a-4f5a-94fd-2225398fa3da,,,,,,,,,,
78af3339-4903-4ddd-9964-2d41cfbbd815,2021-03-11T15:00:01.713515Z,89e363a4-c249-502b-ac8c-440749e1caad,78af3339-4903-4ddd-9964-2d41cfbbd815,70,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,-1,12,18,0.5187604192995281,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4812395807004719,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,2,7d0b1d65-4840-464e-bdd8-78dd5ab151b5,0,Play ball!,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,-1,0,,,-1,0,,0,0,,Crabs,Moist Talkers,0,-1,-1,#b05c6b,#f5feff,,,,,,,,,,,,
78af3339-4903-4ddd-9964-2d41cfbbd815,2021-03-11T15:00:03.044146Z,dd7899c5-589a-aac7-10f0-7e5fd36567bd,78af3339-4903-4ddd-9964-2d41cfbbd815,70,1,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5187604192995281,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4812395807004719,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,1,7d0b1d65-4840-464e-bdd8-78dd5ab151b5,0,Let's Go!,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,-1,0,,,-1,0,Adalberto Tosser,0,0,Bright Zimmerman,Crabs,Moist Talkers,0,-1,-1,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,60026a9d-fc9a-4f5a-94fd-2225398fa3da,,,,,,,,,,
78af3339-4903-4ddd-9964-2d41cfbbd815,2021-03-11T15:00:06.603884Z,a1a771a1-f2f8-9dc8-e249-06bb9ad72602,78af3339-4903-4ddd-9964-2d41cfbbd815,70,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5187604192995281,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4812395807004719,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,3,7d0b1d65-4840-464e-bdd8-78dd5ab151b5,0,"Top of 1, Baltimore Crabs batting.",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,10,0,,,-1,0,Adalberto Tosser,0,0,Bright Zimmerman,Crabs,Moist Talkers,0,-1,-1,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,60026a9d-fc9a-4f5a-94fd-2225398fa3da,,,,,,,,,,
78af3339-4903-4ddd-9964-2d41cfbbd815,2021-03-11T15:00:11.607223Z,efe90f0e-01b6-adce-3ff2-1ce6b6eca2e4,78af3339-4903-4ddd-9964-2d41cfbbd815,70,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5187604192995281,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4812395807004719,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,4,7d0b1d65-4840-464e-bdd8-78dd5ab151b5,0,Tot Fox batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Tot Fox,,10,0,,,-1,0,Adalberto Tosser,0,0,Bright Zimmerman,Crabs,Moist Talkers,0,0,-1,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,60026a9d-fc9a-4f5a-94fd-2225398fa3da,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,,,,,,
78af3339-4903-4ddd-9964-2d41cfbbd815,2021-03-11T15:00:16.604667Z,42776b24-400b-2e11-32d7-cac9c7fe4c95,78af3339-4903-4ddd-9964-2d41cfbbd815,70,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5187604192995281,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4812395807004719,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,5,7d0b1d65-4840-464e-bdd8-78dd5ab151b5,0,"Strike, flinching. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Tot Fox,,10,0,,,-1,0,Adalberto Tosser,0,0,Bright Zimmerman,Crabs,Moist Talkers,0,0,-1,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,60026a9d-fc9a-4f5a-94fd-2225398fa3da,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,,,,,,
78af3339-4903-4ddd-9964-2d41cfbbd815,2021-03-11T15:00:21.614092Z,18c244c7-50b2-0899-dd5d-af048a78f513,78af3339-4903-4ddd-9964-2d41cfbbd815,70,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5187604192995281,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4812395807004719,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,6,7d0b1d65-4840-464e-bdd8-78dd5ab151b5,1,Ball. 1-1,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Tot Fox,,10,0,,,-1,0,Adalberto Tosser,0,0,Bright Zimmerman,Crabs,Moist Talkers,0,0,-1,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,60026a9d-fc9a-4f5a-94fd-2225398fa3da,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,,,,,,
78af3339-4903-4ddd-9964-2d41cfbbd815,2021-03-11T15:00:26.605486Z,728ce774-3944-5ccb-01c2-e782fb8db393,78af3339-4903-4ddd-9964-2d41cfbbd815,70,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5187604192995281,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4812395807004719,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,7,7d0b1d65-4840-464e-bdd8-78dd5ab151b5,2,Ball. 2-1,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Tot Fox,,10,0,,,-1,0,Adalberto Tosser,0,0,Bright Zimmerman,Crabs,Moist Talkers,0,0,-1,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,60026a9d-fc9a-4f5a-94fd-2225398fa3da,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,,,,,,
78af3339-4903-4ddd-9964-2d41cfbbd815,2021-03-11T15:00:31.6136Z,be911754-bfaf-2704-c1ba-7c988676b0ca,78af3339-4903-4ddd-9964-2d41cfbbd815,70,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5187604192995281,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4812395807004719,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,8,7d0b1d65-4840-464e-bdd8-78dd5ab151b5,3,Ball. 3-1,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Tot Fox,,10,0,,,-1,0,Adalberto Tosser,0,0,Bright Zimmerman,Crabs,Moist Talkers,0,0,-1,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,60026a9d-fc9a-4f5a-94fd-2225398fa3da,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,,,,,,
78af3339-4903-4ddd-9964-2d41cfbbd815,2021-03-11T15:00:36.609616Z,42ff12cf-3389-cf8e-e152-ea823dc39cd0,78af3339-4903-4ddd-9964-2d41cfbbd815,70,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5187604192995281,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4812395807004719,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,9,7d0b1d65-4840-464e-bdd8-78dd5ab151b5,0,Tot Fox hit a flyout to Jesús Koch.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,10,1,,,-1,0,Adalberto Tosser,0,0,Bright Zimmerman,Crabs,Moist Talkers,0,0,-1,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,60026a9d-fc9a-4f5a-94fd-2225398fa3da,,,,,,,,,,
78af3339-4903-4ddd-9964-2d41cfbbd815,2021-03-11T15:00:41.6128Z,8f9a99e3-9037-88cf-3ce5-f15884a6dc6d,78af3339-4903-4ddd-9964-2d41cfbbd815,70,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5187604192995281,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4812395807004719,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,10,7d0b1d65-4840-464e-bdd8-78dd5ab151b5,0,Luis Acevedo batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Luis Acevedo,,10,1,,,-1,0,Adalberto Tosser,0,0,Bright Zimmerman,Crabs,Moist Talkers,0,1,-1,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,60026a9d-fc9a-4f5a-94fd-2225398fa3da,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,,,,,,
78af3339-4903-4ddd-9964-2d41cfbbd815,2021-03-11T15:00:46.601143Z,e6a3ccfd-db05-3644-4550-28e87463ec79,78af3339-4903-4ddd-9964-2d41cfbbd815,70,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5187604192995281,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4812395807004719,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,11,7d0b1d65-4840-464e-bdd8-78dd5ab151b5,0,"Strike, flinching. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Luis Acevedo,,10,1,,,-1,0,Adalberto Tosser,0,0,Bright Zimmerman,Crabs,Moist Talkers,0,1,-1,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,60026a9d-fc9a-4f5a-94fd-2225398fa3da,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,,,,,,
78af3339-4903-4ddd-9964-2d41cfbbd815,2021-03-11T15:00:51.607206Z,3eb6fd75-c7fd-3bab-173e-7a968ac88732,78af3339-4903-4ddd-9964-2d41cfbbd815,70,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5187604192995281,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4812395807004719,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,1,false,true,4,4,0,12,7d0b1d65-4840-464e-bdd8-78dd5ab151b5,0,Luis Acevedo hits a solo home run!,-1,4,3,0,,1 Run scored!,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,10,1,,,-1,1,Adalberto Tosser,0,1,Bright Zimmerman,Crabs,Moist Talkers,0,1,-1,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,60026a9d-fc9a-4f5a-94fd-2225398fa3da,,,,,,,,,,
78af3339-4903-4ddd-9964-2d41cfbbd815,2021-03-11T15:01:01.695535Z,6c17e3fd-fbbf-0f9e-7abd-559592180d85,78af3339-4903-4ddd-9964-2d41cfbbd815,70,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5187604192995281,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4812395807004719,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,1,false,true,4,4,0,13,7d0b1d65-4840-464e-bdd8-78dd5ab151b5,0,Silvaire Roadhouse batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Silvaire Roadhouse,,10,1,,,-1,1,Adalberto Tosser,0,1,Bright Zimmerman,Crabs,Moist Talkers,0,2,-1,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,60026a9d-fc9a-4f5a-94fd-2225398fa3da,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,,,,,,,,
78af3339-4903-4ddd-9964-2d41cfbbd815,2021-03-11T15:01:06.609487Z,853988f7-db47-d190-9b41-754ddbd69d2c,78af3339-4903-4ddd-9964-2d41cfbbd815,70,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5187604192995281,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4812395807004719,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,1,false,true,4,4,0,14,7d0b1d65-4840-464e-bdd8-78dd5ab151b5,0,"Strike, flinching. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Silvaire Roadhouse,,10,1,,,-1,1,Adalberto Tosser,0,1,Bright Zimmerman,Crabs,Moist Talkers,0,2,-1,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,60026a9d-fc9a-4f5a-94fd-2225398fa3da,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,,,,,,,,
78af3339-4903-4ddd-9964-2d41cfbbd815,2021-03-11T15:01:11.608046Z,94cb295a-b5c6-3cd6-0db5-e7a65191ddfc,78af3339-4903-4ddd-9964-2d41cfbbd815,70,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5187604192995281,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4812395807004719,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,1,false,true,4,4,0,15,7d0b1d65-4840-464e-bdd8-78dd5ab151b5,0,Foul Ball. 0-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Silvaire Roadhouse,,10,1,,,-1,1,Adalberto Tosser,0,1,Bright Zimmerman,Crabs,Moist Talkers,0,2,-1,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,60026a9d-fc9a-4f5a-94fd-2225398fa3da,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,,,,,,,,
78af3339-4903-4ddd-9964-2d41cfbbd815,2021-03-11T15:01:16.620081Z,d0d3c789-e302-0fe4-aa31-7ffbe266c8cd,78af3339-4903-4ddd-9964-2d41cfbbd815,70,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5187604192995281,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4812395807004719,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,1,false,true,4,4,0,16,7d0b1d65-4840-464e-bdd8-78dd5ab151b5,0,"Strike, swinging. 0-3",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Silvaire Roadhouse,,10,1,,,-1,1,Adalberto Tosser,0,1,Bright Zimmerman,Crabs,Moist Talkers,0,2,-1,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,60026a9d-fc9a-4f5a-94fd-2225398fa3da,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,,,,,,,,
78af3339-4903-4ddd-9964-2d41cfbbd815,2021-03-11T15:01:21.609707Z,bf3c9825-f4cd-a3c2-4b3c-69f07768e76b,78af3339-4903-4ddd-9964-2d41cfbbd815,70,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5187604192995281,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4812395807004719,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,1,false,true,4,4,0,17,7d0b1d65-4840-464e-bdd8-78dd5ab151b5,0,Silvaire Roadhouse hit a ground out to Alston Cerveza.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,10,2,,,-1,1,Adalberto Tosser,0,1,Bright Zimmerman,Crabs,Moist Talkers,0,2,-1,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,60026a9d-fc9a-4f5a-94fd-2225398fa3da,,,,,,,,,,
78af3339-4903-4ddd-9964-2d41cfbbd815,2021-03-11T15:01:26.610961Z,10dc71e3-4288-137f-d108-e782df05380b,78af3339-4903-4ddd-9964-2d41cfbbd815,70,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5187604192995281,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4812395807004719,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,1,false,true,4,4,0,18,7d0b1d65-4840-464e-bdd8-78dd5ab151b5,0,Baldwin Breadwinner batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Baldwin Breadwinner,,10,2,,,-1,1,Adalberto Tosser,0,1,Bright Zimmerman,Crabs,Moist Talkers,0,3,-1,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,60026a9d-fc9a-4f5a-94fd-2225398fa3da,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,,,,,
78af3339-4903-4ddd-9964-2d41cfbbd815,2021-03-11T15:01:32.984997Z,568279a3-ea70-6039-ec4a-906f2c101c2a,78af3339-4903-4ddd-9964-2d41cfbbd815,70,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5187604192995281,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4812395807004719,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,1,false,true,4,4,0,19,7d0b1d65-4840-464e-bdd8-78dd5ab151b5,0,Foul Ball. 0-1,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Baldwin Breadwinner,,10,2,,,-1,1,Adalberto Tosser,0,1,Bright Zimmerman,Crabs,Moist Talkers,0,3,-1,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,60026a9d-fc9a-4f5a-94fd-2225398fa3da,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,,,,,
78af3339-4903-4ddd-9964-2d41cfbbd815,2021-03-11T15:01:36.639786Z,81329ec8-bf54-2af0-5428-7a7e629aa306,78af3339-4903-4ddd-9964-2d41cfbbd815,70,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5187604192995281,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4812395807004719,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,1,false,true,4,4,0,20,7d0b1d65-4840-464e-bdd8-78dd5ab151b5,0,"Strike, looking. 0-2",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Baldwin Breadwinner,,10,2,,,-1,1,Adalberto Tosser,0,1,Bright Zimmerman,Crabs,Moist Talkers,0,3,-1,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,60026a9d-fc9a-4f5a-94fd-2225398fa3da,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,,,,,
78af3339-4903-4ddd-9964-2d41cfbbd815,2021-03-11T15:01:41.612681Z,cb843cee-ea5c-1e31-7d99-85647e059345,78af3339-4903-4ddd-9964-2d41cfbbd815,70,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5187604192995281,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4812395807004719,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,1,false,true,4,4,0,21,7d0b1d65-4840-464e-bdd8-78dd5ab151b5,0,Foul Ball. 0-3,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Baldwin Breadwinner,,10,2,,,-1,1,Adalberto Tosser,0,1,Bright Zimmerman,Crabs,Moist Talkers,0,3,-1,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,60026a9d-fc9a-4f5a-94fd-2225398fa3da,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,,,,,
78af3339-4903-4ddd-9964-2d41cfbbd815,2021-03-11T15:01:46.616722Z,c363d23b-3689-fff0-ff73-69c6cc226578,78af3339-4903-4ddd-9964-2d41cfbbd815,70,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5187604192995281,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4812395807004719,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,1,false,true,4,4,0,22,7d0b1d65-4840-464e-bdd8-78dd5ab151b5,0,Baldwin Breadwinner hit a ground out to Fish Summer.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,10,0,,,-1,1,Adalberto Tosser,0,1,Bright Zimmerman,Crabs,Moist Talkers,0,3,-1,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,60026a9d-fc9a-4f5a-94fd-2225398fa3da,,,,,,,,,,
