gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:03:37.611341Z,6dd67945-a5fb-5b7c-3339-cde8ec3a2f07,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,44,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,Alston Cerveza hit a flyout to Squid Galvanic.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,12,2,,,-1,0,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,6,3,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:03:42.608032Z,6d1d7ad9-bd40-195e-b1ad-aba601c52ba8,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,45,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,Lachlan Shelton batting for the Moist Talkers.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,Lachlan Shelton,,12,2,,,-1,0,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,7,3,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,9f85676a-7411-444a-8ae2-c7f8f73c285c,,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:03:47.611953Z,df5efe83-7063-c14a-8302-8abc4ab289dd,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,46,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,"Strike, looking. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,Lachlan Shelton,,12,2,,,-1,0,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,7,3,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,9f85676a-7411-444a-8ae2-c7f8f73c285c,,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:03:52.612121Z,ad010a8b-98d5-763d-f31c-3daf7483d964,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,47,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,1,Ball. 1-1,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,Lachlan Shelton,,12,2,,,-1,0,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,7,3,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,9f85676a-7411-444a-8ae2-c7f8f73c285c,,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:03:57.607826Z,342e36b0-f37f-77c0-84a8-af9b0790d29f,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,48,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,Lachlan Shelton hits a Single!,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,12,2,,,-1,0,Jenkins Good,1,0,Finn James,Moist Talkers,Crabs,0,7,3,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,9f85676a-7411-444a-8ae2-c7f8f73c285c,0,,Lachlan Shelton
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:04:02.607278Z,f2fe16c7-6089-ee39-ff3f-1620408ed815,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,49,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,Fish Summer batting for the Moist Talkers.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,Fish Summer,,12,2,,,-1,0,Jenkins Good,1,0,Finn James,Moist Talkers,Crabs,0,8,3,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,d89da2d2-674c-4b85-8959-a4bd406f760a,,9f85676a-7411-444a-8ae2-c7f8f73c285c,0,,Lachlan Shelton
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:04:07.606115Z,b365789a-196d-bc35-516f-b263db288f9e,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,50,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,Foul Ball. 0-1,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,Fish Summer,,12,2,,,-1,0,Jenkins Good,1,0,Finn James,Moist Talkers,Crabs,0,8,3,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,d89da2d2-674c-4b85-8959-a4bd406f760a,,9f85676a-7411-444a-8ae2-c7f8f73c285c,0,,Lachlan Shelton
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:04:12.606475Z,55459261-2724-f4f4-9255-b315812b62dc,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,0,51,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,Fish Summer hits a 2-run home run!,-1,3,4,0,,2 Runs scored!,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,12,2,,,-1,2,Jenkins Good,0,2,Finn James,Moist Talkers,Crabs,0,8,3,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:04:21.611701Z,68789e4d-1837-970a-a267-ebe4d23633da,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,0,52,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,"York Silk batting for the Moist Talkers, wielding Vibe Check.",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,York Silk,,12,2,,,-1,2,Jenkins Good,0,2,Finn James,Moist Talkers,Crabs,0,9,3,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,86d4e22b-f107-4bcf-9625-32d387fcb521,,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:04:26.60271Z,73b5978f-4823-c72a-e7e9-b1e98c23c9fd,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,0,53,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,1,Ball. 1-0,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,York Silk,,12,2,,,-1,2,Jenkins Good,0,2,Finn James,Moist Talkers,Crabs,0,9,3,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,86d4e22b-f107-4bcf-9625-32d387fcb521,,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:04:31.604976Z,4f528f95-92e3-0016-b32d-486d5d9565c7,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,0,54,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,York Silk hit a ground out to Baldwin Breadwinner.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,12,0,,,-1,2,Jenkins Good,0,2,Finn James,Moist Talkers,Crabs,0,9,3,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:04:37.019512Z,23522d7f-0286-2c59-d929-1484632f1604,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,0,55,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,"Bottom of 2, Baltimore Crabs batting.",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,12,0,,,-1,2,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,9,3,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:04:42.019839Z,ff7fb5ff-d358-a399-1e14-68713a56430a,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,0,56,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,Parker Parra batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,12,0,Parker Parra,,-1,2,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,9,4,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:04:47.0216Z,4adbf16d-8fdb-e887-6449-25b8c8e259f1,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,0,57,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,"Strike, flinching. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,12,0,Parker Parra,,-1,2,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,9,4,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:04:52.020405Z,0b1c1335-4c86-57e4-ae89-54a9a146af88,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,0,58,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,"Strike, looking. 0-2",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,12,0,Parker Parra,,-1,2,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,9,4,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:04:57.610213Z,a8a56bd1-59ac-6aaf-a534-1aaa991ca2fe,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,0,59,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,"Strike, swinging. 0-3",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,12,0,Parker Parra,,-1,2,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,9,4,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:05:02.607603Z,477778aa-1fc0-3e1b-8203-d6d8b78fe83b,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,0,60,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,Parker Parra strikes out looking.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,12,1,,,-1,2,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,9,4,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:05:07.612453Z,9fe15428-b048-2726-dcb3-0342f24ffbbb,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,0,61,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,Pedro Davids batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,12,1,Pedro Davids,,-1,2,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,9,5,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:05:12.600267Z,4dc37367-dfb1-a214-a53c-e0e75a5e8dc5,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,0,62,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,"Strike, flinching. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,12,1,Pedro Davids,,-1,2,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,9,5,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:05:17.605481Z,9391b5bd-bb5a-04ba-81ae-93a7ea9deb8b,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,0,63,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,1,Ball. 1-1,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,12,1,Pedro Davids,,-1,2,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,9,5,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:05:22.612718Z,36cc5df6-65b8-ae5d-6519-eb56d2ac6828,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,0,64,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,1,"Strike, swinging. 1-2",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,12,1,Pedro Davids,,-1,2,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,9,5,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:05:27.60893Z,4f3c7a8b-e9a7-8a6f-b6bc-d7ec7a0532c1,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,0,65,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,1,Foul Ball. 1-3,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,12,1,Pedro Davids,,-1,2,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,9,5,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:05:32.607039Z,c5b4b579-0a6d-de8e-ca10-caabda9f705b,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,0,66,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,2,Ball. 2-3,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,12,1,Pedro Davids,,-1,2,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,9,5,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,
