gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter,data/baseRunners/1,data/basesOccupied/1,data/baseRunnerMods/1,data/baseRunnerNames/1
ed38787d-1b28-4914-86d6-167dec5a6acf,2021-03-10T08:05:47.603369Z,d8f5edbf-490b-7b04-6110-f5148fedeabb,ed38787d-1b28-4914-86d6-167dec5a6acf,39,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.5685444775608576,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4314555224391425,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,0,71,3eb7b304-c715-4a87-a557-1e051681f3ee,1,Foul Ball. 1-2,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,11,1,Grey Alvarado,,-1,0,Finn James,2,0,Winnie Hess,Crabs,Breath Mints,0,6,6,#b05c6b,#178f55,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,,87e6ae4b-67de-4973-aa56-0fc9835a1e1e,2,,Marco Stink,64f4cd75-0c1e-42cf-9ff0-e41c4756f22a,a8a5cf36-d1a9-47d1-8d22-4a665933a7cc,0,,Helga Washington
ed38787d-1b28-4914-86d6-167dec5a6acf,2021-03-10T08:05:52.961889Z,118e14fb-3fe0-ba18-d04d-e047edb51103,ed38787d-1b28-4914-86d6-167dec5a6acf,39,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.5685444775608576,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4314555224391425,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,72,3eb7b304-c715-4a87-a557-1e051681f3ee,0,"Grey Alvarado hits a Double!
Marco Stink scores!",-1,4,3,0,,1 Run scored!,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,11,1,,,-1,0,Finn James,2,1,Winnie Hess,Crabs,Breath Mints,1,6,6,#b05c6b,#178f55,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,,a8a5cf36-d1a9-47d1-8d22-4a665933a7cc,2,,Helga Washington,,64f4cd75-0c1e-42cf-9ff0-e41c4756f22a,1,,Grey Alvarado
ed38787d-1b28-4914-86d6-167dec5a6acf,2021-03-10T08:06:02.603963Z,8ba7c547-b2f7-c3f1-81d8-66ce64e520f5,ed38787d-1b28-4914-86d6-167dec5a6acf,39,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.5685444775608576,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4314555224391425,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,73,3eb7b304-c715-4a87-a557-1e051681f3ee,0,Lenny Spruce batting for the Breath Mints.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,11,1,Lenny Spruce,,-1,0,Finn James,2,1,Winnie Hess,Crabs,Breath Mints,1,6,7,#b05c6b,#178f55,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,,a8a5cf36-d1a9-47d1-8d22-4a665933a7cc,2,,Helga Washington,c09e64b6-8248-407e-b3af-1931b880dbee,64f4cd75-0c1e-42cf-9ff0-e41c4756f22a,1,,Grey Alvarado
ed38787d-1b28-4914-86d6-167dec5a6acf,2021-03-10T08:06:07.600694Z,7f93212d-b771-6d0d-60ff-2cc89bb56d74,ed38787d-1b28-4914-86d6-167dec5a6acf,39,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.5685444775608576,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4314555224391425,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,74,3eb7b304-c715-4a87-a557-1e051681f3ee,0,Lenny Spruce hit a ground out to Forrest Best.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,11,2,,,-1,0,Finn James,2,1,Winnie Hess,Crabs,Breath Mints,1,6,7,#b05c6b,#178f55,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,,a8a5cf36-d1a9-47d1-8d22-4a665933a7cc,2,,Helga Washington,,64f4cd75-0c1e-42cf-9ff0-e41c4756f22a,1,,Grey Alvarado
ed38787d-1b28-4914-86d6-167dec5a6acf,2021-03-10T08:06:12.607661Z,165e014b-544b-593e-f5ec-caa310e3b974,ed38787d-1b28-4914-86d6-167dec5a6acf,39,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.5685444775608576,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4314555224391425,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,75,3eb7b304-c715-4a87-a557-1e051681f3ee,0,Joshua Watson batting for the Breath Mints.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,11,2,Joshua Watson,,-1,0,Finn James,2,1,Winnie Hess,Crabs,Breath Mints,1,6,8,#b05c6b,#178f55,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,,a8a5cf36-d1a9-47d1-8d22-4a665933a7cc,2,,Helga Washington,d6c69d2d-9344-4b19-85a4-6cfcbaead5d2,64f4cd75-0c1e-42cf-9ff0-e41c4756f22a,1,,Grey Alvarado
ed38787d-1b28-4914-86d6-167dec5a6acf,2021-03-10T08:06:17.599291Z,77c9a060-767a-f6f8-79ee-158b015f3174,ed38787d-1b28-4914-86d6-167dec5a6acf,39,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.5685444775608576,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4314555224391425,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,76,3eb7b304-c715-4a87-a557-1e051681f3ee,0,Joshua Watson hit a ground out to Silvaire Roadhouse.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,11,0,,,-1,0,Finn James,0,0,Winnie Hess,Crabs,Breath Mints,0,6,8,#b05c6b,#178f55,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,,,,,,,,,,
ed38787d-1b28-4914-86d6-167dec5a6acf,2021-03-10T08:06:22.602068Z,d6da1923-7cd8-c2bb-a9a1-afd64a658c85,ed38787d-1b28-4914-86d6-167dec5a6acf,39,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.5685444775608576,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4314555224391425,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,77,3eb7b304-c715-4a87-a557-1e051681f3ee,0,Inning 2 is now an Outing.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,11,0,,,-1,0,Finn James,0,0,Winnie Hess,Crabs,Breath Mints,0,6,8,#b05c6b,#178f55,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,,,,,,,,,,
ed38787d-1b28-4914-86d6-167dec5a6acf,2021-03-10T08:06:27.607245Z,60c91738-1eae-0d26-b7eb-e785dc0e103d,ed38787d-1b28-4914-86d6-167dec5a6acf,39,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.5685444775608576,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4314555224391425,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,78,3eb7b304-c715-4a87-a557-1e051681f3ee,0,"Top of 3, Baltimore Crabs batting.",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,12,0,,,-1,0,Finn James,0,0,Winnie Hess,Crabs,Breath Mints,0,6,8,#b05c6b,#178f55,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,,,,,,,,,,
ed38787d-1b28-4914-86d6-167dec5a6acf,2021-03-10T08:06:32.965327Z,490d1dac-6144-474d-58bd-9614614a6891,ed38787d-1b28-4914-86d6-167dec5a6acf,39,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.5685444775608576,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4314555224391425,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,79,3eb7b304-c715-4a87-a557-1e051681f3ee,0,Forrest Best batting for the Crabs.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Forrest Best,,12,0,,,-1,0,Finn James,0,0,Winnie Hess,Crabs,Breath Mints,0,7,8,#b05c6b,#178f55,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,,,,,
ed38787d-1b28-4914-86d6-167dec5a6acf,2021-03-10T08:06:37.684696Z,f3722636-5368-d1ce-2995-2f23c71443f2,ed38787d-1b28-4914-86d6-167dec5a6acf,39,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.5685444775608576,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4314555224391425,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,80,3eb7b304-c715-4a87-a557-1e051681f3ee,0,"Strike, flinching. 0-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Forrest Best,,12,0,,,-1,0,Finn James,0,0,Winnie Hess,Crabs,Breath Mints,0,7,8,#b05c6b,#178f55,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,,,,,
ed38787d-1b28-4914-86d6-167dec5a6acf,2021-03-10T08:06:42.601425Z,68469b59-ae81-ef7a-206d-d594cd5b25f1,ed38787d-1b28-4914-86d6-167dec5a6acf,39,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.5685444775608576,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4314555224391425,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,81,3eb7b304-c715-4a87-a557-1e051681f3ee,0,Foul Ball. 0-2,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Forrest Best,,12,0,,,-1,0,Finn James,0,0,Winnie Hess,Crabs,Breath Mints,0,7,8,#b05c6b,#178f55,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,,,,,
ed38787d-1b28-4914-86d6-167dec5a6acf,2021-03-10T08:06:47.602321Z,d8b4c531-e24b-b00a-b286-b5ef27f33afe,ed38787d-1b28-4914-86d6-167dec5a6acf,39,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.5685444775608576,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4314555224391425,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,82,3eb7b304-c715-4a87-a557-1e051681f3ee,0,"Strike, looking. 0-3",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Forrest Best,,12,0,,,-1,0,Finn James,0,0,Winnie Hess,Crabs,Breath Mints,0,7,8,#b05c6b,#178f55,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,,,,,
ed38787d-1b28-4914-86d6-167dec5a6acf,2021-03-10T08:06:52.603927Z,6e88475a-8de1-105e-a2a9-8abdea42f24b,ed38787d-1b28-4914-86d6-167dec5a6acf,39,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.5685444775608576,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4314555224391425,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,83,3eb7b304-c715-4a87-a557-1e051681f3ee,0,Forrest Best hit a ground out to Joshua Watson.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,12,1,,,-1,0,Finn James,0,0,Winnie Hess,Crabs,Breath Mints,0,7,8,#b05c6b,#178f55,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,,,,,,,,,,
ed38787d-1b28-4914-86d6-167dec5a6acf,2021-03-10T08:06:57.604568Z,da50f7c8-546d-9f35-d97c-404e22f0fe6e,ed38787d-1b28-4914-86d6-167dec5a6acf,39,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.5685444775608576,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4314555224391425,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,84,3eb7b304-c715-4a87-a557-1e051681f3ee,0,Kennedy Loser batting for the Crabs.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Kennedy Loser,,12,1,,,-1,0,Finn James,0,0,Winnie Hess,Crabs,Breath Mints,0,8,8,#b05c6b,#178f55,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,,,,,,
ed38787d-1b28-4914-86d6-167dec5a6acf,2021-03-10T08:07:02.605097Z,f869c2b3-7eb4-1ccf-d10c-7f546285587b,ed38787d-1b28-4914-86d6-167dec5a6acf,39,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.5685444775608576,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4314555224391425,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,85,3eb7b304-c715-4a87-a557-1e051681f3ee,0,"Strike, flinching. 0-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Kennedy Loser,,12,1,,,-1,0,Finn James,0,0,Winnie Hess,Crabs,Breath Mints,0,8,8,#b05c6b,#178f55,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,,,,,,
ed38787d-1b28-4914-86d6-167dec5a6acf,2021-03-10T08:07:08.009471Z,971179a3-4d40-0d57-0210-d2ccbbd91078,ed38787d-1b28-4914-86d6-167dec5a6acf,39,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.5685444775608576,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4314555224391425,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,86,3eb7b304-c715-4a87-a557-1e051681f3ee,0,Kennedy Loser hit a ground out to Eizabeth Guerra.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,12,2,,,-1,0,Finn James,0,0,Winnie Hess,Crabs,Breath Mints,0,8,8,#b05c6b,#178f55,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,,,,,,,,,,
ed38787d-1b28-4914-86d6-167dec5a6acf,2021-03-10T08:07:13.007801Z,a1fcc53a-7cae-8a15-bb57-c19713ed6d32,ed38787d-1b28-4914-86d6-167dec5a6acf,39,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.5685444775608576,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4314555224391425,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,87,3eb7b304-c715-4a87-a557-1e051681f3ee,0,Squid Galvanic batting for the Crabs.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Squid Galvanic,,12,2,,,-1,0,Finn James,0,0,Winnie Hess,Crabs,Breath Mints,0,9,8,#b05c6b,#178f55,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,,,,,,,,
ed38787d-1b28-4914-86d6-167dec5a6acf,2021-03-10T08:07:18.610109Z,3dc2b7a8-87c0-ee38-d196-4d23f650259f,ed38787d-1b28-4914-86d6-167dec5a6acf,39,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.5685444775608576,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4314555224391425,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,88,3eb7b304-c715-4a87-a557-1e051681f3ee,1,Ball. 1-0,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Squid Galvanic,,12,2,,,-1,0,Finn James,0,0,Winnie Hess,Crabs,Breath Mints,0,9,8,#b05c6b,#178f55,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,,,,,,,,
ed38787d-1b28-4914-86d6-167dec5a6acf,2021-03-10T08:07:23.606842Z,254d3a7a-c00a-7549-0dd5-dc9fd2031725,ed38787d-1b28-4914-86d6-167dec5a6acf,39,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.5685444775608576,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4314555224391425,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,89,3eb7b304-c715-4a87-a557-1e051681f3ee,1,"Strike, looking. 1-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Squid Galvanic,,12,2,,,-1,0,Finn James,0,0,Winnie Hess,Crabs,Breath Mints,0,9,8,#b05c6b,#178f55,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,,,,,,,,
ed38787d-1b28-4914-86d6-167dec5a6acf,2021-03-10T08:07:28.612158Z,3d3aa2f2-63de-9d4a-fb57-23b82f4f5b9a,ed38787d-1b28-4914-86d6-167dec5a6acf,39,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.5685444775608576,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4314555224391425,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,90,3eb7b304-c715-4a87-a557-1e051681f3ee,1,"Strike, looking. 1-2",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Squid Galvanic,,12,2,,,-1,0,Finn James,0,0,Winnie Hess,Crabs,Breath Mints,0,9,8,#b05c6b,#178f55,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,,,,,,,,
ed38787d-1b28-4914-86d6-167dec5a6acf,2021-03-10T08:07:33.606906Z,83a36fb6-3f6f-57bc-d327-75b97f3e49e0,ed38787d-1b28-4914-86d6-167dec5a6acf,39,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.5685444775608576,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4314555224391425,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,91,3eb7b304-c715-4a87-a557-1e051681f3ee,0,Squid Galvanic hits a Single!,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,12,2,,,-1,0,Finn James,1,0,Winnie Hess,Crabs,Breath Mints,0,9,8,#b05c6b,#178f55,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,0,,Squid Galvanic,,,,,
ed38787d-1b28-4914-86d6-167dec5a6acf,2021-03-10T08:07:38.607033Z,1434d011-699b-adfd-e250-e38e87e961d0,ed38787d-1b28-4914-86d6-167dec5a6acf,39,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.5685444775608576,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4314555224391425,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,92,3eb7b304-c715-4a87-a557-1e051681f3ee,0,Tot Fox batting for the Crabs.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Tot Fox,,12,2,,,-1,0,Finn James,1,0,Winnie Hess,Crabs,Breath Mints,0,10,8,#b05c6b,#178f55,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,90c2cec7-0ed5-426a-9de8-754f34d59b39,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,0,,Squid Galvanic,,,,,
ed38787d-1b28-4914-86d6-167dec5a6acf,2021-03-10T08:07:43.609031Z,4a3b4322-5a3c-bd7d-a37c-a6836a0cf836,ed38787d-1b28-4914-86d6-167dec5a6acf,39,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.5685444775608576,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4314555224391425,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,93,3eb7b304-c715-4a87-a557-1e051681f3ee,0,"Strike, flinching. 0-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Tot Fox,,12,2,,,-1,0,Finn James,1,0,Winnie Hess,Crabs,Breath Mints,0,10,8,#b05c6b,#178f55,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,90c2cec7-0ed5-426a-9de8-754f34d59b39,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,0,,Squid Galvanic,,,,,
ed38787d-1b28-4914-86d6-167dec5a6acf,2021-03-10T08:07:48.608514Z,1e8aa640-c0a3-c891-3457-4a5c48a1941c,ed38787d-1b28-4914-86d6-167dec5a6acf,39,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.5685444775608576,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4314555224391425,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,94,3eb7b304-c715-4a87-a557-1e051681f3ee,1,Ball. 1-1,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Tot Fox,,12,2,,,-1,0,Finn James,1,0,Winnie Hess,Crabs,Breath Mints,0,10,8,#b05c6b,#178f55,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,90c2cec7-0ed5-426a-9de8-754f34d59b39,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,0,,Squid Galvanic,,,,,
