gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter
73c15108-a2b9-4e06-a377-e4c56b29ce6e,2021-03-10T11:03:41.601022Z,36a100af-fe0f-9229-2410-2201ee9b1f6c,73c15108-a2b9-4e06-a377-e4c56b29ce6e,42,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.525777177043227,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.47422282295677304,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,4,false,true,4,4,0,43,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1a15fb05-3d6a-49c1-8cc8-d5937e56e0c3,0,"Strike, looking. 0-2",-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,10,0,Tot Fox,,-1,4,Tillman Henderson,0,0,Adalberto Tosser,Shoe Thieves,Crabs,0,6,0,#ffce0a,#b05c6b,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,90c2cec7-0ed5-426a-9de8-754f34d59b39
73c15108-a2b9-4e06-a377-e4c56b29ce6e,2021-03-10T11:03:46.599813Z,5349922f-1603-4a06-f658-c81699bcd591,73c15108-a2b9-4e06-a377-e4c56b29ce6e,42,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.525777177043227,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.47422282295677304,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,4,false,true,4,4,1,44,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1a15fb05-3d6a-49c1-8cc8-d5937e56e0c3,0,Tot Fox hits a solo home run!,-1,4,4,0,,1 Run scored!,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,10,0,,,-1,4,Tillman Henderson,0,1,Adalberto Tosser,Shoe Thieves,Crabs,1,6,0,#ffce0a,#b05c6b,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,
73c15108-a2b9-4e06-a377-e4c56b29ce6e,2021-03-10T11:03:56.603152Z,298d97f5-c101-7144-71ca-8b94d8e94007,73c15108-a2b9-4e06-a377-e4c56b29ce6e,42,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.525777177043227,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.47422282295677304,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,4,false,true,4,4,1,45,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1a15fb05-3d6a-49c1-8cc8-d5937e56e0c3,0,Luis Acevedo batting for the Crabs.,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,10,0,Luis Acevedo,,-1,4,Tillman Henderson,0,1,Adalberto Tosser,Shoe Thieves,Crabs,1,6,1,#ffce0a,#b05c6b,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02
73c15108-a2b9-4e06-a377-e4c56b29ce6e,2021-03-10T11:04:01.601796Z,01497c05-bd9f-8032-820c-9205c8c9ac15,73c15108-a2b9-4e06-a377-e4c56b29ce6e,42,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.525777177043227,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.47422282295677304,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,4,false,true,4,4,1,46,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1a15fb05-3d6a-49c1-8cc8-d5937e56e0c3,0,"Strike, flinching. 0-1",-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,10,0,Luis Acevedo,,-1,4,Tillman Henderson,0,1,Adalberto Tosser,Shoe Thieves,Crabs,1,6,1,#ffce0a,#b05c6b,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02
73c15108-a2b9-4e06-a377-e4c56b29ce6e,2021-03-10T11:04:06.608322Z,514e1152-d05e-0a53-6670-eab853326af8,73c15108-a2b9-4e06-a377-e4c56b29ce6e,42,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.525777177043227,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.47422282295677304,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,4,false,true,4,4,1,47,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1a15fb05-3d6a-49c1-8cc8-d5937e56e0c3,0,"Strike, looking. 0-2",-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,10,0,Luis Acevedo,,-1,4,Tillman Henderson,0,1,Adalberto Tosser,Shoe Thieves,Crabs,1,6,1,#ffce0a,#b05c6b,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02
73c15108-a2b9-4e06-a377-e4c56b29ce6e,2021-03-10T11:04:11.60915Z,4d4905b5-5801-7c82-0455-091712f80513,73c15108-a2b9-4e06-a377-e4c56b29ce6e,42,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.525777177043227,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.47422282295677304,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,4,false,true,4,4,1,48,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1a15fb05-3d6a-49c1-8cc8-d5937e56e0c3,1,Ball. 1-2,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,10,0,Luis Acevedo,,-1,4,Tillman Henderson,0,1,Adalberto Tosser,Shoe Thieves,Crabs,1,6,1,#ffce0a,#b05c6b,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02
73c15108-a2b9-4e06-a377-e4c56b29ce6e,2021-03-10T11:04:16.599428Z,aaa3bf31-aa43-bf85-4e98-2b2c001e1479,73c15108-a2b9-4e06-a377-e4c56b29ce6e,42,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.525777177043227,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.47422282295677304,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,4,false,true,4,4,1,49,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1a15fb05-3d6a-49c1-8cc8-d5937e56e0c3,1,"Strike, swinging. 1-3",-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,10,0,Luis Acevedo,,-1,4,Tillman Henderson,0,1,Adalberto Tosser,Shoe Thieves,Crabs,1,6,1,#ffce0a,#b05c6b,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02
73c15108-a2b9-4e06-a377-e4c56b29ce6e,2021-03-10T11:04:21.60813Z,ae5f8faf-ae1a-a020-6fff-66308a5ddfc0,73c15108-a2b9-4e06-a377-e4c56b29ce6e,42,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.525777177043227,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.47422282295677304,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,4,false,true,4,4,1,50,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1a15fb05-3d6a-49c1-8cc8-d5937e56e0c3,0,Luis Acevedo strikes out looking.,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,10,1,,,-1,4,Tillman Henderson,0,1,Adalberto Tosser,Shoe Thieves,Crabs,1,6,1,#ffce0a,#b05c6b,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,
73c15108-a2b9-4e06-a377-e4c56b29ce6e,2021-03-10T11:04:26.601739Z,6f322274-8469-0f9c-f3de-fbc117cff69c,73c15108-a2b9-4e06-a377-e4c56b29ce6e,42,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.525777177043227,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.47422282295677304,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,4,false,true,4,4,1,51,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1a15fb05-3d6a-49c1-8cc8-d5937e56e0c3,0,Silvaire Roadhouse batting for the Crabs.,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,10,1,Silvaire Roadhouse,,-1,4,Tillman Henderson,0,1,Adalberto Tosser,Shoe Thieves,Crabs,1,6,2,#ffce0a,#b05c6b,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,c6a19154-7438-4c4f-b786-2dfaf5951f0f
73c15108-a2b9-4e06-a377-e4c56b29ce6e,2021-03-10T11:04:31.599793Z,064d4769-f2f2-ed3e-5768-c6ff52d1c857,73c15108-a2b9-4e06-a377-e4c56b29ce6e,42,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.525777177043227,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.47422282295677304,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,4,false,true,4,4,1,52,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1a15fb05-3d6a-49c1-8cc8-d5937e56e0c3,0,"Strike, flinching. 0-1",-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,10,1,Silvaire Roadhouse,,-1,4,Tillman Henderson,0,1,Adalberto Tosser,Shoe Thieves,Crabs,1,6,2,#ffce0a,#b05c6b,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,c6a19154-7438-4c4f-b786-2dfaf5951f0f
73c15108-a2b9-4e06-a377-e4c56b29ce6e,2021-03-10T11:04:36.597932Z,131fc709-7c94-4cc7-942e-9d8b869c961e,73c15108-a2b9-4e06-a377-e4c56b29ce6e,42,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.525777177043227,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.47422282295677304,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,4,false,true,4,4,1,53,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1a15fb05-3d6a-49c1-8cc8-d5937e56e0c3,1,Ball. 1-1,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,10,1,Silvaire Roadhouse,,-1,4,Tillman Henderson,0,1,Adalberto Tosser,Shoe Thieves,Crabs,1,6,2,#ffce0a,#b05c6b,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,c6a19154-7438-4c4f-b786-2dfaf5951f0f
73c15108-a2b9-4e06-a377-e4c56b29ce6e,2021-03-10T11:04:41.601668Z,d9baae89-499b-bcaf-54ba-60518c778d07,73c15108-a2b9-4e06-a377-e4c56b29ce6e,42,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.525777177043227,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.47422282295677304,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,4,false,true,4,4,1,54,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1a15fb05-3d6a-49c1-8cc8-d5937e56e0c3,1,"Strike, swinging. 1-2",-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,10,1,Silvaire Roadhouse,,-1,4,Tillman Henderson,0,1,Adalberto Tosser,Shoe Thieves,Crabs,1,6,2,#ffce0a,#b05c6b,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,c6a19154-7438-4c4f-b786-2dfaf5951f0f
73c15108-a2b9-4e06-a377-e4c56b29ce6e,2021-03-10T11:04:46.600034Z,7fe513f2-8c71-79b9-8549-3338c90b8ae6,73c15108-a2b9-4e06-a377-e4c56b29ce6e,42,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.525777177043227,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.47422282295677304,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,4,false,true,4,4,1,55,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1a15fb05-3d6a-49c1-8cc8-d5937e56e0c3,2,Ball. 2-2,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,10,1,Silvaire Roadhouse,,-1,4,Tillman Henderson,0,1,Adalberto Tosser,Shoe Thieves,Crabs,1,6,2,#ffce0a,#b05c6b,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,c6a19154-7438-4c4f-b786-2dfaf5951f0f
73c15108-a2b9-4e06-a377-e4c56b29ce6e,2021-03-10T11:04:51.600257Z,7582ff6b-56ef-d3b2-e8aa-02c51953697c,73c15108-a2b9-4e06-a377-e4c56b29ce6e,42,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.525777177043227,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.47422282295677304,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,4,false,true,4,4,1,56,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1a15fb05-3d6a-49c1-8cc8-d5937e56e0c3,3,Ball. 3-2,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,10,1,Silvaire Roadhouse,,-1,4,Tillman Henderson,0,1,Adalberto Tosser,Shoe Thieves,Crabs,1,6,2,#ffce0a,#b05c6b,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,c6a19154-7438-4c4f-b786-2dfaf5951f0f
73c15108-a2b9-4e06-a377-e4c56b29ce6e,2021-03-10T11:04:56.648195Z,2501c571-d3d3-1f62-b871-59e56a75d638,73c15108-a2b9-4e06-a377-e4c56b29ce6e,42,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.525777177043227,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.47422282295677304,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,4,false,true,4,4,1,57,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1a15fb05-3d6a-49c1-8cc8-d5937e56e0c3,3,"Strike, looking. 3-3",-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,10,1,Silvaire Roadhouse,,-1,4,Tillman Henderson,0,1,Adalberto Tosser,Shoe Thieves,Crabs,1,6,2,#ffce0a,#b05c6b,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,c6a19154-7438-4c4f-b786-2dfaf5951f0f
73c15108-a2b9-4e06-a377-e4c56b29ce6e,2021-03-10T11:05:01.610904Z,a85dc772-3122-6842-0a81-999a59aeb2af,73c15108-a2b9-4e06-a377-e4c56b29ce6e,42,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.525777177043227,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.47422282295677304,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,4,false,true,4,4,1,58,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1a15fb05-3d6a-49c1-8cc8-d5937e56e0c3,0,Silvaire Roadhouse draws a walk.,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,10,1,,,-1,4,Tillman Henderson,1,1,Adalberto Tosser,Shoe Thieves,Crabs,1,6,2,#ffce0a,#b05c6b,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,d0d7b8fe-bad8-481f-978e-cb659304ed49,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,0,,Silvaire Roadhouse,
73c15108-a2b9-4e06-a377-e4c56b29ce6e,2021-03-10T11:05:06.599861Z,bb963ccb-e182-e713-37f7-1018e7b7dc62,73c15108-a2b9-4e06-a377-e4c56b29ce6e,42,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.525777177043227,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.47422282295677304,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,4,false,true,4,4,1,59,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1a15fb05-3d6a-49c1-8cc8-d5937e56e0c3,0,Baldwin Breadwinner batting for the Crabs.,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,10,1,Baldwin Breadwinner,,-1,4,Tillman Henderson,1,1,Adalberto Tosser,Shoe Thieves,Crabs,1,6,3,#ffce0a,#b05c6b,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,d0d7b8fe-bad8-481f-978e-cb659304ed49,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,0,,Silvaire Roadhouse,e4034192-4dc6-4901-bb30-07fe3cf77b5e
73c15108-a2b9-4e06-a377-e4c56b29ce6e,2021-03-10T11:05:11.617147Z,0aa4c1ee-c6f3-4e61-5b4b-24b83b664821,73c15108-a2b9-4e06-a377-e4c56b29ce6e,42,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.525777177043227,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.47422282295677304,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,4,false,true,4,4,1,60,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1a15fb05-3d6a-49c1-8cc8-d5937e56e0c3,0,"Strike, looking. 0-1",-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,10,1,Baldwin Breadwinner,,-1,4,Tillman Henderson,1,1,Adalberto Tosser,Shoe Thieves,Crabs,1,6,3,#ffce0a,#b05c6b,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,d0d7b8fe-bad8-481f-978e-cb659304ed49,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,0,,Silvaire Roadhouse,e4034192-4dc6-4901-bb30-07fe3cf77b5e
73c15108-a2b9-4e06-a377-e4c56b29ce6e,2021-03-10T11:05:16.683223Z,4d860ed2-3445-face-cee7-30fa87728ba8,73c15108-a2b9-4e06-a377-e4c56b29ce6e,42,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.525777177043227,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.47422282295677304,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,4,false,true,4,4,1,61,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1a15fb05-3d6a-49c1-8cc8-d5937e56e0c3,1,Ball. 1-1,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,10,1,Baldwin Breadwinner,,-1,4,Tillman Henderson,1,1,Adalberto Tosser,Shoe Thieves,Crabs,1,6,3,#ffce0a,#b05c6b,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,d0d7b8fe-bad8-481f-978e-cb659304ed49,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,0,,Silvaire Roadhouse,e4034192-4dc6-4901-bb30-07fe3cf77b5e
73c15108-a2b9-4e06-a377-e4c56b29ce6e,2021-03-10T11:05:21.60057Z,11442bc6-f262-1ea7-4be9-7773d1d66b58,73c15108-a2b9-4e06-a377-e4c56b29ce6e,42,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.525777177043227,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.47422282295677304,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,4,false,true,4,4,1,62,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1a15fb05-3d6a-49c1-8cc8-d5937e56e0c3,2,Ball. 2-1,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,10,1,Baldwin Breadwinner,,-1,4,Tillman Henderson,1,1,Adalberto Tosser,Shoe Thieves,Crabs,1,6,3,#ffce0a,#b05c6b,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,d0d7b8fe-bad8-481f-978e-cb659304ed49,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,0,,Silvaire Roadhouse,e4034192-4dc6-4901-bb30-07fe3cf77b5e
73c15108-a2b9-4e06-a377-e4c56b29ce6e,2021-03-10T11:05:26.600322Z,fe1977f6-9bb2-5f06-c9c1-21f59856e43e,73c15108-a2b9-4e06-a377-e4c56b29ce6e,42,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.525777177043227,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.47422282295677304,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,4,false,true,4,4,1,63,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1a15fb05-3d6a-49c1-8cc8-d5937e56e0c3,2,"Strike, looking. 2-2",-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,10,1,Baldwin Breadwinner,,-1,4,Tillman Henderson,1,1,Adalberto Tosser,Shoe Thieves,Crabs,1,6,3,#ffce0a,#b05c6b,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,d0d7b8fe-bad8-481f-978e-cb659304ed49,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,0,,Silvaire Roadhouse,e4034192-4dc6-4901-bb30-07fe3cf77b5e
73c15108-a2b9-4e06-a377-e4c56b29ce6e,2021-03-10T11:05:31.601713Z,ebba0d99-4403-5db6-1837-0ccc67151985,73c15108-a2b9-4e06-a377-e4c56b29ce6e,42,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.525777177043227,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.47422282295677304,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,4,false,true,4,4,1,64,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1a15fb05-3d6a-49c1-8cc8-d5937e56e0c3,3,Ball. 3-2,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,10,1,Baldwin Breadwinner,,-1,4,Tillman Henderson,1,1,Adalberto Tosser,Shoe Thieves,Crabs,1,6,3,#ffce0a,#b05c6b,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,d0d7b8fe-bad8-481f-978e-cb659304ed49,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,0,,Silvaire Roadhouse,e4034192-4dc6-4901-bb30-07fe3cf77b5e
