gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/baseRunners/1,data/basesOccupied/1,data/baseRunnerMods/1,data/baseRunnerNames/1
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:03:57.614122Z,7d86077d-93a0-2981-b0d5-1064a2d2bced,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,48,276686b2-3610-4579-a724-5947718b9047,1,Foul Ball. 1-2,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,2,Howell Franklin,,-1,0,Adalberto Tosser,2,1,Fitzgerald Wanderlust,Crabs,Shoe Thieves,1,2,6,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,,fa477c92-39b6-4a52-b065-40af2f29840a,020ed630-8bae-4441-95cc-0e4ecc27253b,1,,Simon Haley,15d3a844-df6b-4193-a8f5-9ab129312d8d,0,,Sebastian Woodman
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:04:02.966142Z,a903cd8a-e9a1-b154-58d4-c36d7bcfd8cc,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,49,276686b2-3610-4579-a724-5947718b9047,1,Foul Ball. 1-3,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,2,Howell Franklin,,-1,0,Adalberto Tosser,2,1,Fitzgerald Wanderlust,Crabs,Shoe Thieves,1,2,6,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,,fa477c92-39b6-4a52-b065-40af2f29840a,020ed630-8bae-4441-95cc-0e4ecc27253b,1,,Simon Haley,15d3a844-df6b-4193-a8f5-9ab129312d8d,0,,Sebastian Woodman
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:04:07.607191Z,015dd369-21c2-c589-e716-ebc287f11da0,6952d794-119e-477a-981e-78b40b759637,50,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,50,276686b2-3610-4579-a724-5947718b9047,0,Howell Franklin strikes out looking.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,0,,,-1,0,Adalberto Tosser,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,2,6,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:04:12.611Z,4fcb257e-aec1-b03b-4266-9ee81e97949b,6952d794-119e-477a-981e-78b40b759637,50,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,51,276686b2-3610-4579-a724-5947718b9047,0,Inning 1 is now an Outing.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,0,,,-1,0,Adalberto Tosser,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,2,6,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:04:17.713614Z,d33ea346-725c-b3d0-d384-3802dd89731f,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,52,276686b2-3610-4579-a724-5947718b9047,0,"Top of 2, Baltimore Crabs batting.",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,,,-1,0,Adalberto Tosser,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,2,6,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:04:22.608573Z,8118bacf-91e5-6981-d958-c422c450215d,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,53,276686b2-3610-4579-a724-5947718b9047,0,Baldwin Breadwinner batting for the Crabs.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Baldwin Breadwinner,,11,0,,,-1,0,Adalberto Tosser,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,3,6,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:04:27.604304Z,f5189c60-1dca-4c58-57fa-30d832f6019d,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,54,276686b2-3610-4579-a724-5947718b9047,1,Ball. 1-0,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Baldwin Breadwinner,,11,0,,,-1,0,Adalberto Tosser,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,3,6,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:04:32.60845Z,9567293c-6068-c102-f6eb-6bee8c4f1677,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,55,276686b2-3610-4579-a724-5947718b9047,2,Ball. 2-0,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Baldwin Breadwinner,,11,0,,,-1,0,Adalberto Tosser,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,3,6,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:04:37.608167Z,b4b1569d-0832-253f-7ced-d8851fe072ca,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,56,276686b2-3610-4579-a724-5947718b9047,3,Ball. 3-0,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Baldwin Breadwinner,,11,0,,,-1,0,Adalberto Tosser,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,3,6,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:04:42.601891Z,d6a35bd2-8839-16cc-6cc7-b6bb2c8e97d2,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,57,276686b2-3610-4579-a724-5947718b9047,0,Baldwin Breadwinner hit a ground out to Blood Hamburger.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,1,,,-1,0,Adalberto Tosser,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,3,6,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:04:47.60823Z,b1eea83b-76be-9a85-b234-decb1f309ddb,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,58,276686b2-3610-4579-a724-5947718b9047,0,Parker Parra batting for the Crabs.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Parker Parra,,11,1,,,-1,0,Adalberto Tosser,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,4,6,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:04:52.600786Z,de5aa2c9-5820-f3bc-e915-f64f52933281,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,59,276686b2-3610-4579-a724-5947718b9047,1,Ball. 1-0,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Parker Parra,,11,1,,,-1,0,Adalberto Tosser,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,4,6,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:04:57.617839Z,227ed39d-4a05-e9a6-a13f-645692eb9d6e,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,60,276686b2-3610-4579-a724-5947718b9047,1,"Strike, flinching. 1-1",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Parker Parra,,11,1,,,-1,0,Adalberto Tosser,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,4,6,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:05:02.601842Z,aa7b9629-b513-046f-c14c-a861db46d8c2,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,61,276686b2-3610-4579-a724-5947718b9047,2,Ball. 2-1,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Parker Parra,,11,1,,,-1,0,Adalberto Tosser,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,4,6,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:05:08.044247Z,a2cf9a53-0648-563b-e6dc-88a3bc38adee,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,62,276686b2-3610-4579-a724-5947718b9047,2,"Strike, looking. 2-2",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Parker Parra,,11,1,,,-1,0,Adalberto Tosser,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,4,6,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:05:12.608115Z,e56056f7-7a32-9390-09ea-5e8396b0b5ad,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,63,276686b2-3610-4579-a724-5947718b9047,0,Parker Parra hit a ground out to Richardson Games.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,2,,,-1,0,Adalberto Tosser,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,4,6,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:05:18.002795Z,786bea5d-8c23-ec0e-8260-f20ce5618fad,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,64,276686b2-3610-4579-a724-5947718b9047,0,Pedro Davids batting for the Crabs.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Pedro Davids,,11,2,,,-1,0,Adalberto Tosser,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,5,6,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:05:22.611908Z,6c7b013f-92c2-e37a-9217-fd796d2a5359,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,65,276686b2-3610-4579-a724-5947718b9047,0,"Strike, flinching. 0-1",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Pedro Davids,,11,2,,,-1,0,Adalberto Tosser,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,5,6,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:05:27.620558Z,bf27bf70-fa16-93fa-e8b8-b348249b3db8,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,66,276686b2-3610-4579-a724-5947718b9047,0,"Strike, swinging. 0-2",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Pedro Davids,,11,2,,,-1,0,Adalberto Tosser,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,5,6,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:05:32.611534Z,416b60a8-080b-0f59-d784-73c23e53bd02,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,67,276686b2-3610-4579-a724-5947718b9047,1,Ball. 1-2,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Pedro Davids,,11,2,,,-1,0,Adalberto Tosser,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,5,6,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:05:37.717647Z,2f96e363-4182-cb2a-55cb-3ff2de4c65ca,6952d794-119e-477a-981e-78b40b759637,50,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,68,276686b2-3610-4579-a724-5947718b9047,0,Pedro Davids hit a ground out to Blood Hamburger.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,,,-1,0,Adalberto Tosser,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,5,6,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:05:42.610873Z,635c3ee9-e7cf-eb32-a54e-a6474087287c,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,69,276686b2-3610-4579-a724-5947718b9047,0,"Bottom of 2, Charleston Shoe Thieves batting.",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,,,-1,0,Adalberto Tosser,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,5,6,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:05:48.013914Z,70c28978-cd49-53fa-5283-085279cbf95e,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,70,276686b2-3610-4579-a724-5947718b9047,0,Esme Ramsey batting for the Shoe Thieves.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,Esme Ramsey,,-1,0,Adalberto Tosser,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,5,7,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,,b8ab86c6-9054-4832-9b96-508dbd4eb624,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:05:52.611591Z,93ce1cb9-bbb0-fd28-434d-0aa26e0f4cec,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,71,276686b2-3610-4579-a724-5947718b9047,0,"Strike, flinching. 0-1",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,Esme Ramsey,,-1,0,Adalberto Tosser,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,5,7,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,,b8ab86c6-9054-4832-9b96-508dbd4eb624,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:05:57.633173Z,b8f7d95e-05cb-0e5b-f930-715439965650,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,2,72,276686b2-3610-4579-a724-5947718b9047,0,Esme Ramsey hits a solo home run!,-1,4,4,0,,1 Run scored!,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,,,-1,0,Adalberto Tosser,0,1,Fitzgerald Wanderlust,Crabs,Shoe Thieves,1,5,7,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,,,,,
