gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter,data/baseRunners/1,data/basesOccupied/1,data/baseRunnerMods/1,data/baseRunnerNames/1
a4abe046-481b-4a57-8a14-087105ebd481,2021-03-12T05:04:37.626071Z,7b41a7ce-5dd1-60df-6a77-9cbad7745b34,a4abe046-481b-4a57-8a14-087105ebd481,83,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.4252145606926412,3,b72f3061-f573-40d7-832a-5ad475bd7909,0.5747854393073587,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,56,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a4adf0a9-cf40-4c24-bd0a-c7289016a496,0,Silvaire Roadhouse draws a walk.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,San Francisco Lovers,false,Baltimore Crabs,false,false,3,,#780018,0x1F48B,,#593037,0x1F980,,,11,1,,,-1,1,Yeong-Ho Garcia,2,0,Finn James,Lovers,Crabs,0,4,2,#da0000,#b05c6b,9397ed91-608e-4b13-98ea-e94c795f651e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,1,,Luis Acevedo,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,0,,Silvaire Roadhouse
a4abe046-481b-4a57-8a14-087105ebd481,2021-03-12T05:04:42.608775Z,3518d248-504e-d91a-9ade-6c3feb5732c2,a4abe046-481b-4a57-8a14-087105ebd481,83,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.4252145606926412,3,b72f3061-f573-40d7-832a-5ad475bd7909,0.5747854393073587,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,57,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a4adf0a9-cf40-4c24-bd0a-c7289016a496,0,Baldwin Breadwinner batting for the Crabs.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,San Francisco Lovers,false,Baltimore Crabs,false,false,3,,#780018,0x1F48B,,#593037,0x1F980,,,11,1,Baldwin Breadwinner,,-1,1,Yeong-Ho Garcia,2,0,Finn James,Lovers,Crabs,0,4,3,#da0000,#b05c6b,9397ed91-608e-4b13-98ea-e94c795f651e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,1,,Luis Acevedo,e4034192-4dc6-4901-bb30-07fe3cf77b5e,c6a19154-7438-4c4f-b786-2dfaf5951f0f,0,,Silvaire Roadhouse
a4abe046-481b-4a57-8a14-087105ebd481,2021-03-12T05:04:47.613289Z,87a37b66-e2c2-b816-b8dd-9bdaf3e7ca23,a4abe046-481b-4a57-8a14-087105ebd481,83,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.4252145606926412,3,b72f3061-f573-40d7-832a-5ad475bd7909,0.5747854393073587,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,58,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a4adf0a9-cf40-4c24-bd0a-c7289016a496,0,"Luis Acevedo out at third base.
Baldwin Breadwinner reaches on fielder's choice.",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,San Francisco Lovers,false,Baltimore Crabs,false,false,3,,#780018,0x1F48B,,#593037,0x1F980,,,11,2,,,-1,1,Yeong-Ho Garcia,2,0,Finn James,Lovers,Crabs,0,4,3,#da0000,#b05c6b,9397ed91-608e-4b13-98ea-e94c795f651e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,1,,Silvaire Roadhouse,,e4034192-4dc6-4901-bb30-07fe3cf77b5e,0,,Baldwin Breadwinner
a4abe046-481b-4a57-8a14-087105ebd481,2021-03-12T05:04:52.617896Z,d0859180-e55a-9f6b-f2f5-26f6b1e2af27,a4abe046-481b-4a57-8a14-087105ebd481,83,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.4252145606926412,3,b72f3061-f573-40d7-832a-5ad475bd7909,0.5747854393073587,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,59,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a4adf0a9-cf40-4c24-bd0a-c7289016a496,0,Parker Parra batting for the Crabs.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,San Francisco Lovers,false,Baltimore Crabs,false,false,3,,#780018,0x1F48B,,#593037,0x1F980,,,11,2,Parker Parra,,-1,1,Yeong-Ho Garcia,2,0,Finn James,Lovers,Crabs,0,4,4,#da0000,#b05c6b,9397ed91-608e-4b13-98ea-e94c795f651e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,1,,Silvaire Roadhouse,7dcf6902-632f-48c5-936a-7cf88802b93a,e4034192-4dc6-4901-bb30-07fe3cf77b5e,0,,Baldwin Breadwinner
a4abe046-481b-4a57-8a14-087105ebd481,2021-03-12T05:04:57.608987Z,5fabaaa9-51e7-a92a-1f5f-a18a84a01ccf,a4abe046-481b-4a57-8a14-087105ebd481,83,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.4252145606926412,3,b72f3061-f573-40d7-832a-5ad475bd7909,0.5747854393073587,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,60,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a4adf0a9-cf40-4c24-bd0a-c7289016a496,0,"Strike, flinching. 0-1",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,San Francisco Lovers,false,Baltimore Crabs,false,false,3,,#780018,0x1F48B,,#593037,0x1F980,,,11,2,Parker Parra,,-1,1,Yeong-Ho Garcia,2,0,Finn James,Lovers,Crabs,0,4,4,#da0000,#b05c6b,9397ed91-608e-4b13-98ea-e94c795f651e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,1,,Silvaire Roadhouse,7dcf6902-632f-48c5-936a-7cf88802b93a,e4034192-4dc6-4901-bb30-07fe3cf77b5e,0,,Baldwin Breadwinner
a4abe046-481b-4a57-8a14-087105ebd481,2021-03-12T05:05:02.605705Z,6fd245e0-16dc-c6bb-369b-e6c798bc3269,a4abe046-481b-4a57-8a14-087105ebd481,83,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.4252145606926412,3,b72f3061-f573-40d7-832a-5ad475bd7909,0.5747854393073587,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,61,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a4adf0a9-cf40-4c24-bd0a-c7289016a496,0,Parker Parra hit a ground out to Alexander Horne.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,San Francisco Lovers,false,Baltimore Crabs,false,false,3,,#780018,0x1F48B,,#593037,0x1F980,,,11,0,,,-1,0,Yeong-Ho Garcia,0,0,Finn James,Lovers,Crabs,0,4,4,#da0000,#b05c6b,9397ed91-608e-4b13-98ea-e94c795f651e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
a4abe046-481b-4a57-8a14-087105ebd481,2021-03-12T05:05:07.605273Z,58dbe0a9-6e2c-b756-7310-c0c64ea85c18,a4abe046-481b-4a57-8a14-087105ebd481,83,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.4252145606926412,3,b72f3061-f573-40d7-832a-5ad475bd7909,0.5747854393073587,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,62,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a4adf0a9-cf40-4c24-bd0a-c7289016a496,0,Inning 1 is now an Outing.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,San Francisco Lovers,false,Baltimore Crabs,false,false,3,,#780018,0x1F48B,,#593037,0x1F980,,,11,0,,,-1,0,Yeong-Ho Garcia,0,0,Finn James,Lovers,Crabs,0,4,4,#da0000,#b05c6b,9397ed91-608e-4b13-98ea-e94c795f651e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
a4abe046-481b-4a57-8a14-087105ebd481,2021-03-12T05:05:12.601803Z,886187fa-1e2b-82dc-9293-ef7bd68c2bbe,a4abe046-481b-4a57-8a14-087105ebd481,83,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4252145606926412,3,b72f3061-f573-40d7-832a-5ad475bd7909,0.5747854393073587,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,63,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a4adf0a9-cf40-4c24-bd0a-c7289016a496,0,"Top of 2, San Francisco Lovers batting.",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,San Francisco Lovers,false,Baltimore Crabs,false,false,3,,#780018,0x1F48B,,#593037,0x1F980,,,12,0,,,-1,0,Yeong-Ho Garcia,0,0,Finn James,Lovers,Crabs,0,4,4,#da0000,#b05c6b,9397ed91-608e-4b13-98ea-e94c795f651e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
a4abe046-481b-4a57-8a14-087105ebd481,2021-03-12T05:05:17.60177Z,82812b3c-e235-736f-06c9-f71670b70fc2,a4abe046-481b-4a57-8a14-087105ebd481,83,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4252145606926412,3,b72f3061-f573-40d7-832a-5ad475bd7909,0.5747854393073587,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,64,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a4adf0a9-cf40-4c24-bd0a-c7289016a496,0,-rtiz Lopez batting for the Lovers.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,San Francisco Lovers,false,Baltimore Crabs,false,false,3,,#780018,0x1F48B,,#593037,0x1F980,-rtiz Lopez,,12,0,,,-1,0,Yeong-Ho Garcia,0,0,Finn James,Lovers,Crabs,0,5,4,#da0000,#b05c6b,9397ed91-608e-4b13-98ea-e94c795f651e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,2b157c5c-9a6a-45a6-858f-bf4cf4cbc0bd,,,,,,,,,
a4abe046-481b-4a57-8a14-087105ebd481,2021-03-12T05:05:22.609076Z,1f27c75d-6981-ed41-ea1a-708bcecea6a9,a4abe046-481b-4a57-8a14-087105ebd481,83,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4252145606926412,3,b72f3061-f573-40d7-832a-5ad475bd7909,0.5747854393073587,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,65,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a4adf0a9-cf40-4c24-bd0a-c7289016a496,0,Foul Ball. 0-1,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,San Francisco Lovers,false,Baltimore Crabs,false,false,3,,#780018,0x1F48B,,#593037,0x1F980,-rtiz Lopez,,12,0,,,-1,0,Yeong-Ho Garcia,0,0,Finn James,Lovers,Crabs,0,5,4,#da0000,#b05c6b,9397ed91-608e-4b13-98ea-e94c795f651e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,2b157c5c-9a6a-45a6-858f-bf4cf4cbc0bd,,,,,,,,,
a4abe046-481b-4a57-8a14-087105ebd481,2021-03-12T05:05:27.605661Z,e8d4ac5f-4df7-e8c5-ac08-b273500dbfc2,a4abe046-481b-4a57-8a14-087105ebd481,83,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4252145606926412,3,b72f3061-f573-40d7-832a-5ad475bd7909,0.5747854393073587,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,66,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a4adf0a9-cf40-4c24-bd0a-c7289016a496,0,"Strike, swinging. 0-2",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,San Francisco Lovers,false,Baltimore Crabs,false,false,3,,#780018,0x1F48B,,#593037,0x1F980,-rtiz Lopez,,12,0,,,-1,0,Yeong-Ho Garcia,0,0,Finn James,Lovers,Crabs,0,5,4,#da0000,#b05c6b,9397ed91-608e-4b13-98ea-e94c795f651e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,2b157c5c-9a6a-45a6-858f-bf4cf4cbc0bd,,,,,,,,,
a4abe046-481b-4a57-8a14-087105ebd481,2021-03-12T05:05:32.606247Z,fbe5838f-1cca-85c7-7838-c8cae301d58d,a4abe046-481b-4a57-8a14-087105ebd481,83,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4252145606926412,3,b72f3061-f573-40d7-832a-5ad475bd7909,0.5747854393073587,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,67,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a4adf0a9-cf40-4c24-bd0a-c7289016a496,0,"Strike, looking. 0-3",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,San Francisco Lovers,false,Baltimore Crabs,false,false,3,,#780018,0x1F48B,,#593037,0x1F980,-rtiz Lopez,,12,0,,,-1,0,Yeong-Ho Garcia,0,0,Finn James,Lovers,Crabs,0,5,4,#da0000,#b05c6b,9397ed91-608e-4b13-98ea-e94c795f651e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,2b157c5c-9a6a-45a6-858f-bf4cf4cbc0bd,,,,,,,,,
a4abe046-481b-4a57-8a14-087105ebd481,2021-03-12T05:05:37.607562Z,588f2010-bca4-1882-af96-5ebdd7f87fac,a4abe046-481b-4a57-8a14-087105ebd481,83,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4252145606926412,3,b72f3061-f573-40d7-832a-5ad475bd7909,0.5747854393073587,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,68,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a4adf0a9-cf40-4c24-bd0a-c7289016a496,1,Ball. 1-3,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,San Francisco Lovers,false,Baltimore Crabs,false,false,3,,#780018,0x1F48B,,#593037,0x1F980,-rtiz Lopez,,12,0,,,-1,0,Yeong-Ho Garcia,0,0,Finn James,Lovers,Crabs,0,5,4,#da0000,#b05c6b,9397ed91-608e-4b13-98ea-e94c795f651e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,2b157c5c-9a6a-45a6-858f-bf4cf4cbc0bd,,,,,,,,,
a4abe046-481b-4a57-8a14-087105ebd481,2021-03-12T05:05:42.605306Z,2733af5c-c8a2-7fbc-6e28-267913940662,a4abe046-481b-4a57-8a14-087105ebd481,83,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4252145606926412,3,b72f3061-f573-40d7-832a-5ad475bd7909,0.5747854393073587,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,69,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a4adf0a9-cf40-4c24-bd0a-c7289016a496,0,-rtiz Lopez strikes out looking.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,San Francisco Lovers,false,Baltimore Crabs,false,false,3,,#780018,0x1F48B,,#593037,0x1F980,,,12,1,,,-1,0,Yeong-Ho Garcia,0,0,Finn James,Lovers,Crabs,0,5,4,#da0000,#b05c6b,9397ed91-608e-4b13-98ea-e94c795f651e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
a4abe046-481b-4a57-8a14-087105ebd481,2021-03-12T05:05:47.600529Z,ac0ab5d3-e257-a728-e9a5-f06260ed838a,a4abe046-481b-4a57-8a14-087105ebd481,83,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4252145606926412,3,b72f3061-f573-40d7-832a-5ad475bd7909,0.5747854393073587,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,70,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a4adf0a9-cf40-4c24-bd0a-c7289016a496,0,Kichiro Guerra batting for the Lovers.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,San Francisco Lovers,false,Baltimore Crabs,false,false,3,,#780018,0x1F48B,,#593037,0x1F980,Kichiro Guerra,,12,1,,,-1,0,Yeong-Ho Garcia,0,0,Finn James,Lovers,Crabs,0,6,4,#da0000,#b05c6b,9397ed91-608e-4b13-98ea-e94c795f651e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,58c9e294-bd49-457c-883f-fb3162fc668e,,,,,,,,,
a4abe046-481b-4a57-8a14-087105ebd481,2021-03-12T05:05:52.961291Z,72875fee-293f-f3bc-57c1-489ff5a0d46c,a4abe046-481b-4a57-8a14-087105ebd481,83,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4252145606926412,3,b72f3061-f573-40d7-832a-5ad475bd7909,0.5747854393073587,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,71,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a4adf0a9-cf40-4c24-bd0a-c7289016a496,0,"Strike, swinging. 0-1",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,San Francisco Lovers,false,Baltimore Crabs,false,false,3,,#780018,0x1F48B,,#593037,0x1F980,Kichiro Guerra,,12,1,,,-1,0,Yeong-Ho Garcia,0,0,Finn James,Lovers,Crabs,0,6,4,#da0000,#b05c6b,9397ed91-608e-4b13-98ea-e94c795f651e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,58c9e294-bd49-457c-883f-fb3162fc668e,,,,,,,,,
a4abe046-481b-4a57-8a14-087105ebd481,2021-03-12T05:05:57.600588Z,bafce984-13e0-57e5-061b-25897a371b9a,a4abe046-481b-4a57-8a14-087105ebd481,83,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4252145606926412,3,b72f3061-f573-40d7-832a-5ad475bd7909,0.5747854393073587,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,72,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a4adf0a9-cf40-4c24-bd0a-c7289016a496,0,"Strike, swinging. 0-2",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,San Francisco Lovers,false,Baltimore Crabs,false,false,3,,#780018,0x1F48B,,#593037,0x1F980,Kichiro Guerra,,12,1,,,-1,0,Yeong-Ho Garcia,0,0,Finn James,Lovers,Crabs,0,6,4,#da0000,#b05c6b,9397ed91-608e-4b13-98ea-e94c795f651e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,58c9e294-bd49-457c-883f-fb3162fc668e,,,,,,,,,
a4abe046-481b-4a57-8a14-087105ebd481,2021-03-12T05:06:02.612174Z,28659652-6f32-a11c-5b3f-b6fad4166a15,a4abe046-481b-4a57-8a14-087105ebd481,83,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4252145606926412,3,b72f3061-f573-40d7-832a-5ad475bd7909,0.5747854393073587,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,73,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a4adf0a9-cf40-4c24-bd0a-c7289016a496,0,Foul Ball. 0-3,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,San Francisco Lovers,false,Baltimore Crabs,false,false,3,,#780018,0x1F48B,,#593037,0x1F980,Kichiro Guerra,,12,1,,,-1,0,Yeong-Ho Garcia,0,0,Finn James,Lovers,Crabs,0,6,4,#da0000,#b05c6b,9397ed91-608e-4b13-98ea-e94c795f651e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,58c9e294-bd49-457c-883f-fb3162fc668e,,,,,,,,,
a4abe046-481b-4a57-8a14-087105ebd481,2021-03-12T05:06:07.60857Z,13120a38-9291-472f-c5d8-a27c8ce9e838,a4abe046-481b-4a57-8a14-087105ebd481,83,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4252145606926412,3,b72f3061-f573-40d7-832a-5ad475bd7909,0.5747854393073587,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,74,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a4adf0a9-cf40-4c24-bd0a-c7289016a496,0,Foul Ball. 0-3,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,San Francisco Lovers,false,Baltimore Crabs,false,false,3,,#780018,0x1F48B,,#593037,0x1F980,Kichiro Guerra,,12,1,,,-1,0,Yeong-Ho Garcia,0,0,Finn James,Lovers,Crabs,0,6,4,#da0000,#b05c6b,9397ed91-608e-4b13-98ea-e94c795f651e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,58c9e294-bd49-457c-883f-fb3162fc668e,,,,,,,,,
a4abe046-481b-4a57-8a14-087105ebd481,2021-03-12T05:06:12.603916Z,cbe1dec5-2368-4d90-3f0a-6107c22b2a12,a4abe046-481b-4a57-8a14-087105ebd481,83,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4252145606926412,3,b72f3061-f573-40d7-832a-5ad475bd7909,0.5747854393073587,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,75,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a4adf0a9-cf40-4c24-bd0a-c7289016a496,0,Kichiro Guerra hit a flyout to Forrest Best.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,San Francisco Lovers,false,Baltimore Crabs,false,false,3,,#780018,0x1F48B,,#593037,0x1F980,,,12,2,,,-1,0,Yeong-Ho Garcia,0,0,Finn James,Lovers,Crabs,0,6,4,#da0000,#b05c6b,9397ed91-608e-4b13-98ea-e94c795f651e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
a4abe046-481b-4a57-8a14-087105ebd481,2021-03-12T05:06:17.605164Z,20721bc9-7c0a-87cb-642b-9239a36aff8e,a4abe046-481b-4a57-8a14-087105ebd481,83,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4252145606926412,3,b72f3061-f573-40d7-832a-5ad475bd7909,0.5747854393073587,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,76,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a4adf0a9-cf40-4c24-bd0a-c7289016a496,0,Alexander Horne batting for the Lovers.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,San Francisco Lovers,false,Baltimore Crabs,false,false,3,,#780018,0x1F48B,,#593037,0x1F980,Alexander Horne,,12,2,,,-1,0,Yeong-Ho Garcia,0,0,Finn James,Lovers,Crabs,0,7,4,#da0000,#b05c6b,9397ed91-608e-4b13-98ea-e94c795f651e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,c9e4a49e-e35a-4034-a4c7-293896b40c58,,,,,,,,,
a4abe046-481b-4a57-8a14-087105ebd481,2021-03-12T05:06:22.606845Z,e60ea4bb-8467-7016-b1c4-21f78089bb54,a4abe046-481b-4a57-8a14-087105ebd481,83,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4252145606926412,3,b72f3061-f573-40d7-832a-5ad475bd7909,0.5747854393073587,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,77,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a4adf0a9-cf40-4c24-bd0a-c7289016a496,0,"Strike, swinging. 0-1",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,San Francisco Lovers,false,Baltimore Crabs,false,false,3,,#780018,0x1F48B,,#593037,0x1F980,Alexander Horne,,12,2,,,-1,0,Yeong-Ho Garcia,0,0,Finn James,Lovers,Crabs,0,7,4,#da0000,#b05c6b,9397ed91-608e-4b13-98ea-e94c795f651e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,c9e4a49e-e35a-4034-a4c7-293896b40c58,,,,,,,,,
a4abe046-481b-4a57-8a14-087105ebd481,2021-03-12T05:06:27.602071Z,7c2ec688-ae9c-1616-fb2c-715ba6d716a1,a4abe046-481b-4a57-8a14-087105ebd481,83,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4252145606926412,3,b72f3061-f573-40d7-832a-5ad475bd7909,0.5747854393073587,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,78,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a4adf0a9-cf40-4c24-bd0a-c7289016a496,1,Ball. 1-1,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,San Francisco Lovers,false,Baltimore Crabs,false,false,3,,#780018,0x1F48B,,#593037,0x1F980,Alexander Horne,,12,2,,,-1,0,Yeong-Ho Garcia,0,0,Finn James,Lovers,Crabs,0,7,4,#da0000,#b05c6b,9397ed91-608e-4b13-98ea-e94c795f651e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,c9e4a49e-e35a-4034-a4c7-293896b40c58,,,,,,,,,
