gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:05:51.620518Z,b5ed306e-cd1c-b313-8c88-318882ce88b2,7afed856-68d7-4185-9819-a1914e850f5b,73,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,3,69,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,Inning 2 is now an Outing.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,,,-1,0,Mindy Kugel,0,0,Jacoby Podcast,Mechanics,Crabs,0,6,9,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:05:56.618496Z,482b94e1-9c96-11e2-0fd2-51c9e47e9122,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,3,70,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,"Top of 3, Core Mechanics batting.",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,,,-1,0,Mindy Kugel,0,0,Jacoby Podcast,Mechanics,Crabs,0,6,9,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:06:01.718031Z,b95d149d-c9c0-df22-aa2d-91ea8577836a,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,3,71,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,Jasper Blather batting for the Mechanics.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Jasper Blather,,12,0,,,-1,0,Mindy Kugel,0,0,Jacoby Podcast,Mechanics,Crabs,0,7,9,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,99766c1b-c590-4261-b1b7-3e9c7fc35608,,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:06:06.615417Z,c6359a23-8163-05c8-5f32-605c95b471d8,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,3,72,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,"Strike, looking. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Jasper Blather,,12,0,,,-1,0,Mindy Kugel,0,0,Jacoby Podcast,Mechanics,Crabs,0,7,9,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,99766c1b-c590-4261-b1b7-3e9c7fc35608,,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:06:11.642624Z,96046948-9653-ad55-6bda-f757221f4660,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,3,73,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,1,Ball. 1-1,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Jasper Blather,,12,0,,,-1,0,Mindy Kugel,0,0,Jacoby Podcast,Mechanics,Crabs,0,7,9,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,99766c1b-c590-4261-b1b7-3e9c7fc35608,,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:06:17.611816Z,f1c081a5-eb94-2281-5758-ba96c467ebde,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,3,74,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,1,"Strike, looking. 1-2",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Jasper Blather,,12,0,,,-1,0,Mindy Kugel,0,0,Jacoby Podcast,Mechanics,Crabs,0,7,9,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,99766c1b-c590-4261-b1b7-3e9c7fc35608,,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:06:22.611431Z,f4c2f36d-cca9-6fed-6b69-89b912e8e91b,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,3,75,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,Jasper Blather strikes out looking.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,1,,,-1,0,Mindy Kugel,0,0,Jacoby Podcast,Mechanics,Crabs,0,7,9,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:06:27.610507Z,f0a49cab-33e1-7b1f-ecfa-6fa2871a6ed1,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,3,76,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,Ruffian Applesauce batting for the Mechanics.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Ruffian Applesauce,,12,1,,,-1,0,Mindy Kugel,0,0,Jacoby Podcast,Mechanics,Crabs,0,8,9,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,11f25eae-465f-43cc-9366-f19addc803bc,,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:06:32.610901Z,17a269ea-f8f3-f58b-4c99-99dde95d58ca,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,3,77,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,"Strike, swinging. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Ruffian Applesauce,,12,1,,,-1,0,Mindy Kugel,0,0,Jacoby Podcast,Mechanics,Crabs,0,8,9,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,11f25eae-465f-43cc-9366-f19addc803bc,,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:06:37.610628Z,d960cb84-d230-897e-7565-46f3b6d38bf9,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,3,78,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,"Strike, swinging. 0-2",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Ruffian Applesauce,,12,1,,,-1,0,Mindy Kugel,0,0,Jacoby Podcast,Mechanics,Crabs,0,8,9,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,11f25eae-465f-43cc-9366-f19addc803bc,,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:06:42.61156Z,7fb158d0-5a82-66b6-b733-971d89eb00e8,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,3,79,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,Ruffian Applesauce strikes out swinging.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,2,,,-1,0,Mindy Kugel,0,0,Jacoby Podcast,Mechanics,Crabs,0,8,9,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:06:47.617574Z,14d2a018-5cba-5769-09d7-c4e5a24bfd99,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,3,80,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,Mira Lemma batting for the Mechanics.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Mira Lemma,,12,2,,,-1,0,Mindy Kugel,0,0,Jacoby Podcast,Mechanics,Crabs,0,9,9,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,5991ccb3-7eed-46d9-9d7c-69dec9b56d4b,,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:06:52.617243Z,90241131-4f4e-cba9-c2a7-3659440586ff,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,3,81,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,1,Ball. 1-0,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Mira Lemma,,12,2,,,-1,0,Mindy Kugel,0,0,Jacoby Podcast,Mechanics,Crabs,0,9,9,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,5991ccb3-7eed-46d9-9d7c-69dec9b56d4b,,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:06:57.613486Z,adaf2e32-0497-e6e8-325a-32411360fb6d,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,3,82,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,1,"Strike, swinging. 1-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Mira Lemma,,12,2,,,-1,0,Mindy Kugel,0,0,Jacoby Podcast,Mechanics,Crabs,0,9,9,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,5991ccb3-7eed-46d9-9d7c-69dec9b56d4b,,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:07:02.616936Z,1015259b-2e40-50c6-4f3f-4225b0051d83,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,3,83,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,1,Foul Ball. 1-2,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Mira Lemma,,12,2,,,-1,0,Mindy Kugel,0,0,Jacoby Podcast,Mechanics,Crabs,0,9,9,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,5991ccb3-7eed-46d9-9d7c-69dec9b56d4b,,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:07:07.616402Z,ba6ed236-1e1c-af52-214d-f95c1d469688,7afed856-68d7-4185-9819-a1914e850f5b,73,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,3,84,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,Mira Lemma strikes out swinging.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,,,-1,0,Mindy Kugel,0,0,Jacoby Podcast,Mechanics,Crabs,0,9,9,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:07:12.625575Z,ec46e480-8e0f-84a3-2be7-bcc299cd8885,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,3,85,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,"Bottom of 3, Baltimore Crabs batting.",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,,,-1,0,Mindy Kugel,0,0,Jacoby Podcast,Mechanics,Crabs,0,9,9,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:07:17.619468Z,b01e7b66-0d09-c05e-3a90-2a5d620a2a24,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,3,86,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,Tot Fox batting for the Crabs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,Tot Fox,,-1,0,Mindy Kugel,0,0,Jacoby Podcast,Mechanics,Crabs,0,9,10,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:07:22.610494Z,6530bfd0-5d26-2d79-9f38-2433836cd9ee,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,3,87,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,"Strike, flinching. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,Tot Fox,,-1,0,Mindy Kugel,0,0,Jacoby Podcast,Mechanics,Crabs,0,9,10,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:07:27.614722Z,f740b729-e189-7371-5a45-c406b862aded,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,3,88,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,"Strike, looking. 0-2",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,Tot Fox,,-1,0,Mindy Kugel,0,0,Jacoby Podcast,Mechanics,Crabs,0,9,10,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:07:32.618894Z,8bd7f22c-e274-6f1c-d6ec-c33c362a6eb1,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,3,89,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,1,Ball. 1-2,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,Tot Fox,,-1,0,Mindy Kugel,0,0,Jacoby Podcast,Mechanics,Crabs,0,9,10,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:07:37.613155Z,f42f866d-6e53-69c5-dcc7-6dcf223dfdbe,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,3,90,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,1,"Strike, looking. 1-3",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,Tot Fox,,-1,0,Mindy Kugel,0,0,Jacoby Podcast,Mechanics,Crabs,0,9,10,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:07:42.608376Z,8a477179-1dfd-69bc-f67c-0b5dbb7464b1,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,3,91,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,Tot Fox strikes out looking.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,1,,,-1,0,Mindy Kugel,0,0,Jacoby Podcast,Mechanics,Crabs,0,9,10,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:07:47.62191Z,420d0d19-30a6-defd-7d1b-43c9b5e50a06,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,3,92,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,Luis Acevedo batting for the Crabs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,1,Luis Acevedo,,-1,0,Mindy Kugel,0,0,Jacoby Podcast,Mechanics,Crabs,0,9,11,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,
