gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-08T08:00:32.198472Z,a11a1518-eb07-b391-7628-70f63378d52a,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,0,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,7,0,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,false,4,4,0,0,7f2f47ba-c39d-439b-8d01-b62698cc8428,0,,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,-1,0,,,-1,0,,0,0,,Crabs,Millennials,0,0,0,#b05c6b,#ffd4d8,,,,,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T11:00:30.108529Z,1a69b964-b038-7a3b-747c-ba2201b46efe,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,0,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,false,4,4,0,0,7f2f47ba-c39d-439b-8d01-b62698cc8428,0,,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,-1,0,,,-1,0,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,0,0,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,,,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:00:01.62381Z,bdbf057e-ae08-effe-146c-29d6fa37b7b0,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,-1,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,2,7f2f47ba-c39d-439b-8d01-b62698cc8428,0,Play ball!,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,-1,0,,,-1,0,,0,0,,Crabs,Millennials,0,-1,-1,#b05c6b,#ffd4d8,,,,,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:00:06.598634Z,808acb65-eb54-5cfd-2e3a-a96832ef2cd0,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,3,7f2f47ba-c39d-439b-8d01-b62698cc8428,0,"Top of 1, Baltimore Crabs batting.",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,10,0,,,-1,0,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,-1,-1,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,,,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:00:11.605782Z,71a4a05a-51c1-3574-1552-af0f931a15c8,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,4,7f2f47ba-c39d-439b-8d01-b62698cc8428,0,Tot Fox batting for the Crabs.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Tot Fox,,10,0,,,-1,0,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,0,-1,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:00:16.603747Z,82fe7a82-552d-e47a-82ac-d4aee0729fd2,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,5,7f2f47ba-c39d-439b-8d01-b62698cc8428,0,"Strike, flinching. 0-1",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Tot Fox,,10,0,,,-1,0,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,0,-1,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:00:21.604752Z,016e6acf-beac-89f3-be71-d900730f55b2,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,6,7f2f47ba-c39d-439b-8d01-b62698cc8428,0,Foul Ball. 0-2,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Tot Fox,,10,0,,,-1,0,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,0,-1,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:00:26.6049Z,407f9d73-b9dd-cb8c-8cec-0392081b54af,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,7,7f2f47ba-c39d-439b-8d01-b62698cc8428,0,"Strike, swinging. 0-3",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Tot Fox,,10,0,,,-1,0,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,0,-1,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:00:31.60578Z,9a2fdfff-8715-8618-d6a0-8eef09e4af0b,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,8,7f2f47ba-c39d-439b-8d01-b62698cc8428,0,Tot Fox strikes out swinging.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,10,1,,,-1,0,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,0,-1,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,,,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:00:36.602892Z,0fd3d0db-fdb5-282f-afff-0cb4178acb57,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,9,7f2f47ba-c39d-439b-8d01-b62698cc8428,0,Luis Acevedo batting for the Crabs.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Luis Acevedo,,10,1,,,-1,0,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,1,-1,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:00:41.603295Z,5d95ba4d-d0de-433b-6729-f96ffeff70d7,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,10,7f2f47ba-c39d-439b-8d01-b62698cc8428,0,"Strike, flinching. 0-1",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Luis Acevedo,,10,1,,,-1,0,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,1,-1,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:00:46.602474Z,e9dba923-a34a-89a2-5aab-3aa0426229c3,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,11,7f2f47ba-c39d-439b-8d01-b62698cc8428,1,Ball. 1-1,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Luis Acevedo,,10,1,,,-1,0,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,1,-1,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:00:51.600364Z,85f2bf12-5b5d-aab7-e309-55c584c5f349,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,12,7f2f47ba-c39d-439b-8d01-b62698cc8428,1,"Strike, looking. 1-2",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Luis Acevedo,,10,1,,,-1,0,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,1,-1,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:00:56.61359Z,8176a241-e160-59e3-d356-7cbbf3302323,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,13,7f2f47ba-c39d-439b-8d01-b62698cc8428,1,"Strike, swinging. 1-3",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Luis Acevedo,,10,1,,,-1,0,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,1,-1,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:01:01.719766Z,c9fa43b8-db7a-7822-fecc-a1a3fcb634e6,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,14,7f2f47ba-c39d-439b-8d01-b62698cc8428,0,Luis Acevedo strikes out looking.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,10,2,,,-1,0,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,1,-1,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,,,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:01:06.607379Z,181c453e-70f2-fc66-50d7-e97213715e14,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,15,7f2f47ba-c39d-439b-8d01-b62698cc8428,0,Silvaire Roadhouse batting for the Crabs.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Silvaire Roadhouse,,10,2,,,-1,0,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,2,-1,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:01:11.614104Z,36a8679d-a906-d43c-5ff0-101989b4f4fd,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,16,7f2f47ba-c39d-439b-8d01-b62698cc8428,0,"Strike, flinching. 0-1",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Silvaire Roadhouse,,10,2,,,-1,0,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,2,-1,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:01:16.613728Z,530ee29c-fbf5-84ca-8663-f52ad1c33451,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,17,7f2f47ba-c39d-439b-8d01-b62698cc8428,0,"Strike, looking. 0-2",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Silvaire Roadhouse,,10,2,,,-1,0,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,2,-1,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:01:21.608896Z,b3c8448d-47bb-15a9-a7dc-360c2e8102f9,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,18,7f2f47ba-c39d-439b-8d01-b62698cc8428,0,"Strike, looking. 0-3",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Silvaire Roadhouse,,10,2,,,-1,0,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,2,-1,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:01:26.617342Z,ac8c55eb-12c2-88bc-7aed-23b0d83b36dc,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,19,7f2f47ba-c39d-439b-8d01-b62698cc8428,1,Ball. 1-3,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Silvaire Roadhouse,,10,2,,,-1,0,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,2,-1,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:01:31.606003Z,44a09b25-fe99-3cbd-6067-5171be954a94,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,20,7f2f47ba-c39d-439b-8d01-b62698cc8428,0,Silvaire Roadhouse strikes out swinging.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,10,0,,,-1,0,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,2,-1,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,,,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:01:36.60569Z,db711ea3-4325-ba1c-8291-03fe5b8b6bb5,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,21,7f2f47ba-c39d-439b-8d01-b62698cc8428,0,"Bottom of 1, New York Millennials batting.",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,10,0,,,-1,0,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,2,-1,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,,,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:01:41.606128Z,f6d918e2-1d00-6c0a-9d7e-cc7ace11aa95,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,22,7f2f47ba-c39d-439b-8d01-b62698cc8428,0,"Thomas Dracaena batting for the Millennials, wielding An Actual Airplane.",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,10,0,Thomas Dracaena,,-1,0,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,2,0,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,,4b3e8e9b-6de1-4840-8751-b1fb45dc5605,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:01:46.605729Z,59ddcaf2-e81c-e789-215e-e95f08356178,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,23,7f2f47ba-c39d-439b-8d01-b62698cc8428,0,Foul Ball. 0-1,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,10,0,Thomas Dracaena,,-1,0,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,2,0,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,,4b3e8e9b-6de1-4840-8751-b1fb45dc5605,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:01:51.617893Z,6da480d8-7cdc-cfe9-d02d-8efd9683b3a7,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,24,7f2f47ba-c39d-439b-8d01-b62698cc8428,0,Thomas Dracaena hit a ground out to Tot Fox.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,10,1,,,-1,0,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,2,0,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,,,,,,
